3198188603492,99950
3198188703456,99950
3198188803409,99950
3198188903360,99950
3198189003312,99950
3198189103266,99950
3198189203217,99950
3198189303168,99950
3198189403119,99950
3198189503070,99950
3198189603021,99950
3198189702972,99950
3198189802923,99950
3198189902874,99950
3198190002826,99950
3198190102777,99950
3198190202728,99950
3198190302679,99950
3198190402630,99950
3198190502581,99950
3198190602532,99950
3198190702484,99951
3198190802435,99950
3198190902386,99950
3198191002338,99950
3198191102289,99950
3198191202240,99950
3198191302191,99950
3198191402142,99950
3198191502094,99950
3198191602045,99950
3198191701997,99950
3198191801949,99951
3198191901900,99950
3198192001852,99950
3198192101803,99950
3198192201754,99950
3198192301706,99950
3198192401657,99950
3198192501608,99950
3198192601559,99950
3198192701511,99950
3198192801463,99950
3198192901414,99950
3198193001366,99950
3198193101317,99950
3198193201268,99950
3198193301219,99950
3198193401170,99950
3198193501121,99950
3198193601072,99950
3198193701023,99950
3198193800974,99950
3198193900925,99950
3198194000877,99950
3198194100828,99950
3198194200779,99950
3198194300730,99950
3198194400681,99950
3198194500632,99950
3198194600583,99950
3198194700534,99950
3198194800485,99950
3198194900436,99950
3198195000388,99950
3198195100340,99950
3198195200291,99950
3198195300242,99950
3198195400193,99950
3198195500144,99950
3198195600095,99950
3198195700046,99950
3198195799997,99950
3198195899948,99950
3198195999900,99950
3198196099851,99950
3198196199802,99950
3198196299753,99950
3198196399704,99950
3198196499655,99950
3198196599606,99950
3198196699558,99950
3198196799510,99951
3198196899461,99950
3198196999413,99950
3198197099364,99950
3198197199315,99950
3198197299266,99950
3198197399217,99950
3198197499169,99950
3198197599120,99950
3198197699072,99950
3198197799024,99950
3198197898975,99950
3198197998927,99950
3198198098878,99950
3198198198829,99950
3198198298780,99950
3198198398731,99950
3198198498682,99950
3198198598633,99950
3198198698585,99950
3198198798537,99950
3198198898488,99950
3198198998440,99950
3198199098391,99950
3198199198342,99950
3198199298293,99950
3198199398244,99950
3198199498195,99950
3198199598146,99950
3198199698097,99950
3198199798048,99950
3198199897999,99950
3198199997951,99950
3198200097903,99951
3198200197854,99950
3198200297805,99950
3198200397757,99950
3198200497708,99950
3198200597660,99950
3198200697612,99950
3198200797563,99950
3198200897514,99950
3198200997466,99950
3198201097417,99950
3198201197369,99950
3198201297320,99950
3198201397271,99950
3198201497222,99950
3198201597173,99950
3198201697125,99950
3198201797077,99950
3198201897029,99950
3198201996981,99950
3198202096933,99950
3198202196884,99950
3198202296835,99950
3198202396786,99950
3198202496737,99950
3198202596689,99950
3198202696641,99950
3198202796593,99950
3198202896545,99951
3198202996497,99950
3198203096449,99950
3198203196400,99950
3198203296352,99950
3198203396303,99950
3198203496254,99950
3198203596205,99950
3198203696156,99950
3198203796108,99950
3198203896059,99950
3198203996011,99950
3198204095963,99950
3198204195915,99951
3198204295866,99950
3198204395818,99950
3198204495769,99950
3198204595721,99950
3198204695673,99950
3198204795624,99950
3198204895575,99950
3198204995527,99950
3198205095479,99951
3198205195430,99950
3198205295381,99950
3198205395332,99950
3198205495283,99950
3198205595234,99950
3198205695186,99950
3198205795138,99951
3198205895090,99950
3198205995042,99950
3198206094993,99950
3198206194944,99950
3198206294895,99950
3198206394846,99950
3198206494798,99950
3198206594749,99950
3198206694701,99950
3198206794653,99951
3198206894604,99950
3198206994556,99950
3198207094507,99950
3198207194459,99950
3198207294410,99950
3198207394361,99950
3198207494312,99950
3198207594263,99950
3198207694214,99950
3198207794165,99950
3198207894117,99950
3198207994069,99950
3198208094020,99950
3198208193971,99950
3198208293922,99950
3198208393873,99950
3198208493824,99950
3198208593775,99950
3198208693727,99951
3198208793679,99950
3198208893631,99950
3198208993583,99950
3198209093555,99950
3198209193507,99951
3198209293458,99950
3198209393409,99950
3198209493360,99950
3198209593311,99950
3198209693262,99950
3198209793214,99950
3198209893165,99950
3198209993117,99950
3198210093068,99950
3198210193020,99950
3198210292971,99950
3198210392923,99950
3198210492874,99950
3198210592825,99950
3198210692777,99951
3198210792729,99950
3198210892681,99950
3198210992633,99950
3198211092584,99950
3198211192535,99950
3198211292486,99950
3198211392438,99951
3198211492389,99950
3198211592340,99950
3198211692292,99950
3198211792243,99950
3198211892195,99950
3198211992147,99950
3198212092099,99951
3198212192050,99950
3198212292004,99950
3198212391955,99950
3198212491906,99950
3198212591857,99950
3198212691809,99950
3198212791761,99950
3198212891713,99950
3198212991665,99950
3198213091616,99950
3198213191567,99950
3198213291518,99950
3198213391469,99950
3198213491420,99950
3198213591372,99950
3198213691323,99950
3198213791274,99950
3198213891226,99950
3198213991178,99950
3198214091129,99950
3198214191080,99950
3198214291032,99950
3198214390983,99950
3198214490934,99950
3198214590885,99950
3198214690836,99950
3198214790787,99950
3198214890738,99950
3198214990690,99950
3198215090641,99950
3198215190592,99950
3198215290543,99950
3198215390494,99950
3198215490446,99950
3198215590397,99950
3198215690348,99950
3198215790300,99950
3198215890251,99950
3198215990203,99950
3198216090154,99950
3198216190106,99950
3198216290057,99950
3198216390008,99950
3198216489959,99950
3198216589910,99950
3198216689862,99951
3198216789813,99950
3198216889764,99950
3198216989716,99950
3198217089667,99950
3198217189618,99950
3198217289569,99950
3198217389520,99950
3198217489471,99950
3198217589422,99950
3198217689374,99950
3198217789325,99950
3198217889277,99950
3198217989229,99950
3198218089181,99950
3198218189132,99950
3198218289083,99950
3198218389034,99950
3198218488985,99950
3198218588936,99950
3198218688888,99951
3198218788839,99950
3198218888790,99950
3198218988742,99950
3198219088694,99951
3198219188645,99950
3198219288596,99950
3198219388547,99950
3198219488498,99950
3198219588449,99950
3198219688400,99950
3198219788351,99950
3198219888302,99950
3198219988254,99950
3198220088205,99950
3198220188156,99950
3198220288107,99950
3198220388058,99950
3198220488009,99950
3198220587960,99950
3198220687912,99950
3198220787863,99950
3198220887814,99950
3198220987766,99950
3198221087717,99950
3198221187668,99950
3198221287619,99950
3198221387570,99950
3198221487521,99950
3198221587472,99950
3198221687423,99950
3198221787375,99950
3198221887326,99950
3198221987278,99950
3198222087229,99950
3198222187181,99951
3198222287133,99950
3198222387084,99950
3198222487035,99950
3198222586986,99950
3198222686938,99951
