726976788274,8168
726976888202,639
726976988106,632
726977088010,633
726977187912,636
726977287814,636
726977387716,636
726977487618,636
726977587520,636
726977687422,636
726977787324,633
726977887226,633
726977987128,633
726978087030,633
726978186932,637
726978286834,636
726978386736,636
726978486638,637
726978586540,637
726978686442,636
726978786344,633
726978886248,633
726978986150,633
726979086052,633
726979185954,636
726979285856,635
726979385760,637
726979485662,638
726979585564,636
726979685466,636
726979785368,636
726979885270,633
726979985172,633
726980085074,633
726980184976,636
726980284878,636
726980384780,636
726980484682,636
726980584584,637
726980684486,636
726980784388,637
726980884290,633
726980984192,632
726981084096,632
726981183998,638
726981283900,638
726981383802,638
726981483704,639
726981583606,640
726981683508,639
726981783410,639
726981883312,633
726981983214,633
726982083116,633
726982183018,633
726982282920,636
726982382822,636
726982482724,636
726982582626,637
726982682528,636
726982782430,637
726982882332,633
726982982234,633
726983082136,631
726983182038,633
726983281940,635
726983381842,635
726983481744,636
726983581646,635
726983681548,636
726983781450,636
726983881352,633
726983981254,632
726984081156,632
726984181058,633
726984280960,637
726984380862,636
726984480764,637
726984580666,636
726984680568,638
726984780470,636
726984880372,638
726984980274,634
726985080176,632
726985180078,633
726985279980,635
726985379882,636
726985479784,636
726985579686,635
726985679588,636
726985779490,636
726985879392,636
726985979294,633
726986079196,633
726986179098,632
726986279003,632
726986378905,636
726986478807,636
726986578709,636
726986678611,636
726986778513,636
726986879155,1465
726986979059,642
726987078961,645
726987178863,644
726987278765,644
726987378667,643
726987478569,645
726987578471,660
726987678373,644
726987778275,641
726987878177,675
726987978079,641
726988077981,644
726988177883,644
726988277785,644
726988377687,644
726988477589,643
726988577491,644
726988677393,644
726988777295,641
726988877197,641
726988977099,641
726989077004,640
726989176906,644
726989276808,644
726989376710,643
726989476612,644
726989576514,678
726989676416,645
726989776318,641
726989876220,640
726989976122,640
726990076024,641
726990175926,643
726990275828,643
726990375730,645
726990475632,645
726990575534,643
726990675436,643
726990775338,641
726990875240,641
726990975142,641
726991075044,640
726991174946,644
726991274848,643
726991374750,645
726991474652,644
726991574554,643
726991674456,644
726991774358,640
726991874260,640
726991974162,641
726992074064,641
726992173966,646
726992273868,646
726992373770,646
726992473672,648
726992573574,647
726992673476,648
726992773378,647
726992873280,640
726992973182,641
726993073084,641
726993172986,645
726993272888,645
726993372790,643
726993472692,645
726993572594,644
726993672496,643
726993772398,643
726993872300,642
726993972202,641
726994072104,641
726994172006,640
726994271908,644
726994371810,643
726994471712,644
726994571614,644
726994671516,644
726994771418,644
726994871320,641
726994971222,641
726995071124,641
726995171026,641
726995270928,645
726995370830,644
726995470732,644
726995570634,644
726995670536,645
726995770438,644
726995870340,640
726995970242,640
726996070144,640
726996170046,641
726996269948,644
726996369850,644
726996469752,644
726996569654,644
726996669556,644
726996769458,643
726996870106,1438
726996970010,633
726997069912,636
726997169814,636
726997269716,635
726997369618,636
726997469520,636
726997569422,636
726997669324,633
726997769226,633
726997869128,632
726997969030,632
726998068932,636
726998168834,636
726998268736,636
726998368638,636
726998468540,636
726998568442,637
726998668345,633
726998768247,633
726998868149,633
726998968051,633
726999067953,636
726999167855,635
726999267757,636
726999367659,636
726999467561,636
726999567463,636
726999667365,633
726999767267,632
726999867169,632
726999967071,635
727000066973,636
727000166875,636
727000266777,636
727000366679,636
727000466581,636
727000566483,637
727000666385,637
727000766287,633
727000866222,630
727000966124,633
727001066026,633
727001165928,635
727001265830,635
727001365732,636
727001465634,637
727001565536,636
727001665438,636
727001765340,632
727001865242,633
727001965144,633
727002065046,632
727002164948,636
727002264850,640
727002364752,636
727002464654,686
727002564556,636
727002664458,649
727002764360,633
727002864262,633
727002964164,633
727003064066,633
727003163968,637
727003263870,639
727003363772,639
727003463674,644
727003563576,640
727003663478,639
727003763380,640
727003863282,633
727003963184,632
727004063086,633
727004162988,636
727004262890,636
727004362792,636
727004462694,636
727004562596,636
727004662498,650
727004762400,637
727004862302,633
727004962204,633
727005062106,633
727005162008,633
727005261910,636
727005361812,636
727005461714,636
727005561616,636
727005661518,636
727005761420,636
727005861322,632
727005961224,633
727006061126,632
727006161028,632
727006260930,635
727006360832,655
727006460734,636
727006560636,637
727006660538,637
727006760440,637
727006860342,633
727006960982,1440
727007060886,644
727007160788,644
727007260690,644
727007360592,645
727007460494,645
727007560396,644
727007660298,641
727007760200,641
727007860102,641
727007960004,677
727008059906,644
727008159808,644
