3455275622262,415
3455275722197,162
3455275822119,176
3455275922041,168
3455276021963,173
3455276121885,171
3455276221809,169
3455276321731,168
3455276421655,168
3455276521577,168
3455276621500,169
3455276721422,163
3455276821344,162
3455276921266,162
3455277021188,161
3455277121110,162
3455277221032,162
3455277320954,165
3455277420876,164
3455277520798,162
3455277620722,162
3455277720644,163
3455277820566,163
3455277920488,162
3455278020410,162
3455278120332,162
3455278220254,161
3455278320176,161
3455278420098,161
3455278520020,162
3455278619942,165
3455278719864,166
3455278819786,161
3455278919708,162
3455279019630,162
3455279119552,163
3455279219474,161
3455279319396,161
3455279419318,161
3455279519240,162
3455279619162,161
3455279719084,162
3455279819006,162
3455279918928,164
3455280018850,165
3455280118772,162
3455280218694,162
3455280318616,161
3455280418538,162
3455280518460,162
3455280618382,161
3455280718304,163
3455280818554,503
3455280918476,177
3455281018398,180
3455281118320,169
3455281218242,168
3455281318166,162
3455281418088,161
3455281518010,162
3455281617932,165
3455281717854,165
3455281817776,162
3455281917698,161
3455282017620,161
3455282117544,162
3455282217466,161
3455282317388,161
3455282417310,161
3455282517232,161
3455282617154,162
3455282717076,162
3455282816998,164
3455282916920,164
3455283016842,165
3455283116764,162
3455283216686,162
3455283316608,161
3455283416530,161
3455283516452,162
3455283616374,161
3455283716296,162
3455283816218,161
3455283916140,161
3455284016062,161
3455284115984,166
3455284215906,165
3455284315830,162
3455284415752,161
3455284515674,161
3455284615596,161
3455284715518,162
3455284815440,162
3455284915362,161
3455285015284,162
3455285115206,162
3455285215128,161
3455285315050,161
3455285414972,165
3455285514894,164
3455285614816,161
3455285714738,162
3455285814661,163
3455285914892,485
3455286014814,177
3455286114736,179
3455286214658,168
3455286314580,167
3455286414502,168
3455286514424,168
3455286614346,168
3455286714268,162
3455286814190,162
3455286914112,161
3455287014034,161
3455287113956,167
3455287213878,168
3455287313800,161
3455287413722,161
3455287513644,162
3455287613566,162
3455287713488,162
3455287813412,161
3455287913334,162
3455288013256,162
3455288113178,162
3455288213100,162
3455288313022,162
3455288412944,164
3455288512866,165
3455288612788,161
3455288712710,162
3455288812632,161
3455288912554,161
3455289012476,161
3455289112398,174
3455289212320,162
3455289312242,161
3455289412164,161
3455289512086,162
3455289612008,161
3455289711930,165
3455289811852,166
3455289911774,161
3455290011696,161
3455290111618,162
3455290211540,161
3455290311462,162
3455290411384,161
3455290511306,161
3455290611228,162
3455290711150,162
3455290811072,162
3455290910994,165
3455291011246,504
3455291111168,176
3455291211090,177
3455291311012,169
3455291410934,170
3455291510856,172
3455291610778,168
3455291710700,169
3455291810622,168
3455291910544,167
3455292010466,168
3455292110388,167
3455292210310,162
3455292310232,162
3455292410155,162
3455292510077,161
3455292609999,165
3455292709921,166
3455292809843,165
3455292909765,161
3455293009687,161
3455293109609,162
3455293209531,161
3455293309453,162
3455293409375,162
3455293509297,161
3455293609219,161
3455293709141,162
3455293809064,163
3455293908986,165
3455294008908,165
3455294108830,162
3455294208752,162
3455294308674,161
3455294408596,161
3455294508518,163
3455294608440,161
3455294708362,162
3455294808284,162
3455294908206,161
3455295008128,161
3455295108050,161
3455295207972,165
3455295307894,165
3455295407816,161
3455295507738,161
3455295607660,161
3455295707582,162
3455295807504,162
3455295907426,161
3455296007348,163
3455296107594,498
3455296207516,180
3455296307438,178
3455296407360,168
3455296507282,168
3455296607204,168
3455296707126,162
3455296807048,161
3455296906970,164
3455297006892,165
3455297106814,162
3455297206736,162
3455297306658,161
3455297406582,161
3455297506504,161
3455297606426,161
3455297706348,162
3455297806270,162
3455297906192,161
3455298006114,162
3455298106036,161
3455298205958,164
3455298305880,164
3455298405821,162
3455298505743,162
3455298605665,161
3455298705587,162
3455298805509,162
3455298905431,161
3455299005353,161
3455299105275,161
3455299205197,162
3455299305119,161
3455299405041,161
3455299504963,166
3455299604885,165
3455299704807,162
3455299804729,162
3455299904651,161
3455300004573,161
3455300104495,162
3455300204417,162
3455300304339,161
3455300404261,162
3455300504183,162
3455300604105,162
3455300704027,162
3455300803949,168
3455300903871,167
3455301003793,162
3455301103715,163
3455301203947,501
3455301303869,181
3455301403791,177
3455301503713,168
3455301603635,168
3455301703559,169
3455301803482,163
3455301903404,162
3455302003326,161
3455302103248,162
3455302203170,162
3455302303092,162
3455302403014,162
3455302502936,165
3455302602858,165
3455302702780,162
3455302802702,162
3455302902624,162
3455303002546,162
3455303102468,162
3455303202390,161
3455303302312,161
3455303402234,161
3455303502156,162
3455303602078,161
3455303702003,162
3455303801925,165
3455303901847,164
3455304001769,161
3455304101691,161
3455304201613,162
3455304301535,161
3455304401457,162
3455304501379,162
3455304601301,161
3455304701223,181
3455304801145,162
3455304901067,161
3455305000989,165
3455305100911,164
3455305200833,161
3455305300755,161
3455305400677,161
3455305500599,161
3455305600521,161
3455305700443,162
3455305800365,162
3455305900287,162
3455306000209,161
3455306100131,161
3455306200054,163
3455306300307,505
3455306400229,175
3455306500151,177
3455306600073,174
3455306699995,171
3455306799917,165
3455306899839,165
3455306999763,162
3455307099685,161
3455307199607,162
3455307299529,161
3455307399451,161
3455307499373,161
3455307599295,162
3455307699217,162
3455307799139,162
3455307899061,161
3455307998983,165
3455308098905,167
3455308198827,162
3455308298749,162
3455308398671,161
3455308498593,162
3455308598515,161
3455308698437,162
3455308798359,162
3455308898281,161
3455308998203,161
3455309098125,161
3455309198047,162
3455309297969,164
3455309397891,165
3455309497813,161
3455309597735,161
3455309697657,162
3455309797579,162
3455309897501,161
3455309997423,163
3455310097345,161
3455310197267,162
3455310297189,162
3455310397111,161
3455310497033,168
3455310596955,165
3455310696877,166
3455310796799,162
3455310896721,161
3455310996643,161
3455311096565,162
3455311196487,162
3455311296409,162
3455311396654,498
3455311496576,177
3455311596498,177
3455311696420,169
3455311796342,168
3455311896264,168
3455311996186,168
3455312096109,169
3455312196031,168
3455312295953,171
3455312395877,171
3455312495799,168
3455312595721,169
3455312695643,162
3455312795565,161
3455312895487,161
3455312995409,161
3455313095331,161
3455313195253,162
3455313295175,162
3455313395097,168
3455313495019,161
3455313594941,166
3455313694863,166
3455313794785,162
3455313894707,161
3455313994629,161
3455314094551,161
3455314194473,162
3455314294395,161
3455314394317,161
3455314494239,161
3455314594161,161
3455314694083,162
3455314794006,161
3455314893928,167
3455314993850,167
3455315093772,161
3455315193694,162
3455315293616,161
3455315393538,161
3455315493460,161
3455315593382,162
3455315693304,162
3455315793226,162
3455315893148,161
3455315993070,162
3455316092992,164
3455316192914,166
3455316292836,161
3455316392758,163
3455316492989,486
3455316592911,180
3455316692834,182
3455316792756,169
3455316892678,168
3455316992600,162
3455317092522,161
3455317192444,162
3455317292366,162
3455317392288,161
3455317492210,161
3455317592134,161
3455317692056,162
3455317791978,166
3455317891900,165
3455317991823,162
3455318091745,162
3455318191667,161
3455318291589,161
3455318391511,162
