3455430563340,2045
3455430663274,29
3455430763197,27
3455430863119,26
3455430963041,26
3455431062963,26
3455431162887,28
3455431262809,27
3455431362731,27
3455431462653,26
3455431562575,27
3455431662497,26
3455431762419,27
3455431862341,27
3455431962263,26
3455432062185,27
3455432162107,26
3455432262029,26
3455432361951,26
3455432461873,26
3455432561795,26
3455432661717,27
3455432761639,27
3455432861561,26
3455432961483,27
3455433061405,26
3455433161327,26
3455433261249,26
3455433361171,27
3455433461093,26
3455433561015,26
3455433660937,27
3455433760859,28
3455433860781,26
3455433960703,26
3455434060625,26
3455434160547,26
3455434260469,26
3455434360391,26
3455434460313,26
3455434560235,26
3455434660157,27
3455434760079,27
3455434860004,26
3455434959926,26
3455435059848,27
3455435159770,27
3455435259692,26
3455435359614,26
3455435459536,27
3455435559458,26
3455435659380,27
3455435759343,77
3455435859266,29
3455435959188,32
3455436059110,28
3455436159032,27
3455436258954,27
3455436358876,27
3455436458798,27
3455436558720,27
3455436658642,27
3455436758564,27
3455436858486,27
3455436958408,27
3455437058330,27
3455437158252,27
3455437258174,27
3455437358096,27
3455437458018,27
3455437557940,27
3455437657862,27
3455437757784,28
3455437857706,27
3455437957628,27
3455438057550,27
3455438157472,30
3455438257394,27
3455438357316,27
3455438457238,27
3455438557160,28
3455438657082,27
3455438757004,28
3455438856926,27
3455438956848,27
3455439056770,27
3455439156692,27
3455439256614,27
3455439356536,27
3455439456458,27
3455439556380,27
3455439656302,27
3455439756224,27
3455439856146,27
3455439956068,27
3455440055990,30
3455440155912,27
3455440255834,27
3455440355756,27
3455440455678,27
3455440555600,27
3455440655522,30
3455440755445,27
3455440855407,73
3455440955329,40
3455441055251,26
3455441155173,27
3455441255095,27
3455441355017,27
3455441454939,26
3455441554861,26
3455441654783,26
3455441754706,26
3455441854628,26
3455441954550,27
3455442054472,26
3455442154394,26
3455442254316,27
3455442354238,26
3455442454160,27
3455442554082,26
3455442654005,27
3455442753927,27
3455442853849,27
3455442953771,26
3455443053693,26
3455443153615,27
3455443253537,26
3455443353459,26
3455443453381,26
3455443553303,26
3455443653225,27
3455443753147,27
3455443853069,26
3455443952991,31
3455444052913,26
3455444152835,27
3455444252757,27
3455444352679,26
3455444452601,26
3455444552523,26
3455444652445,26
3455444752367,27
3455444852289,26
3455444952211,27
3455445052133,26
3455445152055,26
3455445251977,30
3455445351899,26
3455445451821,26
3455445551743,26
3455445651665,27
3455445751588,27
3455445851510,27
3455445951472,76
3455446051394,29
3455446151316,28
3455446251238,28
3455446351160,28
3455446451082,28
3455446551004,28
3455446650926,28
3455446750848,27
3455446850770,27
3455446950692,27
3455447050614,27
3455447150536,27
3455447250458,27
3455447350380,27
3455447450302,27
3455447550224,27
3455447650146,27
3455447750068,27
3455447849990,30
3455447949912,27
3455448049834,27
3455448149756,27
3455448249678,27
3455448349600,27
3455448449522,27
3455448549444,27
3455448649366,27
3455448749288,27
3455448849210,27
3455448949132,27
3455449049054,27
3455449148976,30
3455449248898,27
3455449348820,27
3455449448742,27
3455449548664,27
3455449648586,27
3455449748508,30
3455449848430,28
3455449948352,27
3455450048274,27
3455450148196,27
3455450248118,27
3455450348040,27
3455450447962,27
