731996120254,1385
731996220168,602
731996320075,605
731996419977,608
731996519879,608
731996619781,608
731996719685,608
731996819587,608
731996919489,608
731997019391,600
731997119293,604
731997219195,604
731997319097,604
731997418999,607
731997518903,610
731997618805,608
731997718707,611
731997818609,603
731997918511,621
731998018413,608
731998118315,604
731998218217,605
731998318119,604
731998418021,605
731998517925,608
731998617827,603
731998717729,608
731998817631,608
731998917533,607
731999017435,608
731999117337,604
731999217239,604
731999317141,605
731999417043,599
731999516945,609
731999616847,608
731999716749,608
731999816651,607
731999916553,608
732000016455,607
732000116357,604
732000216259,600
732000316161,605
732000416065,603
732000515967,608
732000615869,608
732000715771,608
732000815673,608
732000915575,615
732001015477,604
732001115379,604
732001215281,604
732001315183,605
732001415085,605
732001514987,609
732001614889,611
732001714791,608
732001814693,603
732001914595,608
732002014497,609
732002114401,607
732002214303,604
732002314205,604
732002414107,605
732002514009,609
732002613911,607
732002713813,611
732002813715,612
732002913617,611
732003013519,610
732003113421,610
732003213323,605
732003313225,605
732003413127,599
732003513029,605
732003612931,608
732003712833,609
732003812736,607
732003912638,608
732004012540,608
732004112442,614
732004212344,601
732004312246,605
732004412148,604
732004512060,666
732004611962,608
732004711864,608
732004811766,607
732004911668,612
732005011570,622
732005111472,608
732005211374,604
732005311276,607
732005411178,604
732005511080,605
732005610982,607
732005710884,608
732005810786,603
732005910688,607
732006010590,609
732006110492,608
732006210396,704
732006310298,611
732006410200,609
732006510102,605
732006610004,606
732006709906,607
732006809808,611
732006909710,613
732007009612,612
732007109514,609
732007209416,611
732007309319,606
732007409221,614
732007509123,615
732007609025,606
732007708927,621
732007808829,608
732007908731,606
732008008633,607
732008108535,616
732008208437,610
732008308339,607
732008408241,602
732008508143,606
732008608045,605
732008707947,608
732008807849,606
732008907751,612
732009007653,612
732009107555,609
732009207457,616
732009307359,603
732009407261,603
732009507163,608
732009607065,612
732009706967,609
732009806869,611
732009906771,609
732010006673,617
732010106575,607
732010206477,612
732010306379,607
732010406281,611
732010506183,610
732010606085,610
732010705987,611
732010805889,607
732010905791,612
732011005693,611
732011105595,608
732011205497,613
732011305399,614
732011405301,610
732011505203,604
732011605105,611
732011705008,605
732011804910,617
732011904812,614
732012004714,609
732012104616,607
732012204518,612
732012304420,610
732012404322,611
732012504224,604
732012604126,605
732012704028,604
732012803930,621
732012903834,611
732013003736,621
732013103638,613
732013203540,626
732013303442,617
732013403344,604
732013503246,602
732013603148,605
732013703050,605
732013802952,607
732013902854,606
732014002756,613
732014102658,611
732014202560,610
732014302462,608
732014402364,609
732014502266,609
732014602168,604
732014702070,609
732014801972,609
732014901874,605
732015001776,611
732015101678,608
732015201580,608
732015301482,607
732015401384,603
732015501286,602
732015601188,604
732015701090,608
732015800992,608
732015900894,608
732016000796,611
732016100698,613
732016200602,685
732016300504,610
732016400406,608
732016500310,605
732016600212,607
732016700116,605
732016800018,605
732016899920,608
732016999822,608
732017099724,607
732017199626,609
732017299528,608
732017399430,612
732017499332,604
732017599234,604
732017699136,605
732017799038,600
732017898940,607
732017998842,608
732018098744,608
732018198646,608
732018298548,608
732018398450,608
732018498352,604
732018598254,600
732018698156,641
732018798058,605
732018897960,608
732018997862,607
732019097764,608
732019197666,608
732019297568,608
732019397470,604
732019497372,610
732019597274,608
732019697176,604
732019797078,606
732019896980,607
732019996882,608
732020096784,608
732020196707,604
732020296609,608
732020396511,608
732020496413,608
732020596315,604
732020696217,605
732020796119,604
732020896021,604
732020995923,607
732021095825,608
732021195727,608
732021295629,607
732021395532,609
732021495434,608
732021595336,610
732021695238,605
732021795140,601
732021895042,604
732021994944,609
732022094846,608
732022194748,609
732022294650,612
732022394552,608
732022494454,608
732022594356,600
732022694258,605
732022794160,605
732022894062,605
732022993964,609
732023093866,610
732023193768,611
732023293670,611
732023393572,605
732023493474,611
732023593376,604
732023693278,605
732023793180,604
732023893082,604
732023992984,608
732024092886,609
732024192788,603
732024292690,608
732024392592,608
732024492494,609
732024592396,609
732024692299,619
732024792201,605
732024892103,604
732024992005,608
732025091907,608
732025191809,608
732025291711,608
732025391613,608
732025491515,608
732025591417,608
732025691319,604
732025791221,600
732025891123,604
732025991025,604
732026090927,608
732026190831,677
732026290733,609
732026390635,612
732026490539,609
732026590441,612
732026690344,608
732026790246,605
732026890148,606
732026990050,617
732027089952,615
732027189854,653
732027289756,615
732027389658,617
732027489560,611
732027589462,609
732027689364,608
732027789266,611
732027889168,606
732027989070,608
732028088972,619
732028188874,608
732028288776,608
732028388678,609
732028488580,613
732028588482,608
732028688384,608
732028788286,608
732028888188,606
732028988090,604
732029087992,609
732029187894,612
732029287796,613
732029387698,612
732029487600,612
732029587502,612
732029687404,611
732029787306,610
732029887208,610
732029987110,606
732030087012,605
732030186914,608
732030286816,609
732030386718,604
732030486620,614
732030586522,620
732030686424,612
732030786326,611
732030886228,606
732030986130,610
732031086032,603
732031185934,613
732031285836,616
732031385738,608
732031485640,614
732031585542,608
732031685444,613
732031785346,603
732031885248,606
732031985150,606
732032085053,616
732032184955,606
732032284857,614
732032384759,611
732032484661,611
732032584563,612
732032684465,613
732032784367,615
732032884269,606
732032984171,612
732033084073,609
732033183975,618
732033283877,617
732033383779,618
732033483681,614
732033583583,614
732033683485,617
732033783387,609
732033883289,606
732033983192,611
732034083094,603
732034182996,612
732034282898,609
732034382800,610
732034482702,613
732034582604,613
732034682506,609
732034782408,613
732034882310,607
732034982212,611
732035082114,608
732035182016,609
732035281918,612
732035381820,607
732035481722,613
732035581624,610
732035681526,615
732035781428,610
732035881330,602
732035981232,606
732036081134,611
732036181038,681
732036280940,617
