3448593353371,123
3448593453335,85
3448593553287,85
3448593653239,84
3448593753192,84
3448593853144,85
3448593953096,84
3448594053048,96
3448594153004,94
3448594252956,84
3448594352908,81
3448594452860,81
3448594552812,81
3448594652764,81
3448594752716,81
3448594852668,81
3448594952620,84
3448595052572,84
3448595152524,84
3448595252476,84
3448595352428,81
3448595452380,81
3448595552332,81
3448595652284,81
3448595752236,81
3448595852188,81
3448595952140,81
3448596052092,81
3448596152044,81
3448596251996,84
3448596351948,84
3448596451900,81
3448596551852,81
3448596651804,81
3448596751756,82
3448596851708,81
3448596951660,81
3448597051612,81
3448597151564,81
3448597251517,81
3448597351469,81
3448597451421,84
3448597551373,84
3448597651325,84
3448597751278,96
3448597851230,84
3448597951182,84
3448598051134,84
3448598151086,84
3448598251038,96
3448598350990,97
3448598450942,84
3448598550903,103
3448598650855,81
3448598750807,82
3448598850759,81
3448598950711,81
3448599050663,81
3448599150615,81
3448599250567,81
3448599350519,81
3448599450471,84
3448599550423,84
3448599650375,84
3448599750327,81
3448599850279,95
3448599950231,80
3448600050183,84
3448600150135,81
3448600250087,84
3448600350039,81
3448600449991,97
3448600549943,84
3448600649895,81
3448600749847,81
3448600849799,81
3448600949751,81
3448601049703,81
3448601149655,81
3448601249607,81
3448601349559,81
3448601449511,84
3448601549463,84
3448601649415,84
3448601749367,81
3448601849319,94
3448601949271,96
3448602049223,84
3448602149175,85
3448602249127,84
3448602349079,84
3448602449031,95
3448602548983,97
3448602648935,85
3448602748887,81
3448602848839,81
3448602948791,81
3448603048743,81
3448603148695,81
3448603248647,80
3448603348599,80
3448603448551,84
3448603548503,85
3448603648466,109
3448603748418,81
3448603848370,81
3448603948322,94
3448604048274,96
3448604148226,84
3448604248178,84
3448604348130,84
3448604448082,84
3448604548034,95
3448604647986,97
3448604747938,84
3448604847890,80
3448604947842,81
3448605047794,81
3448605147746,81
3448605247698,81
3448605347650,80
3448605447602,84
3448605547554,84
3448605647506,84
3448605747458,81
3448605847410,81
3448605947363,80
3448606047315,94
3448606147267,96
3448606247219,84
3448606347171,84
3448606447123,84
3448606547075,84
3448606647027,94
3448606746979,97
3448606846931,85
3448606946883,84
3448607046835,84
3448607146787,84
3448607246739,81
3448607346691,81
3448607446643,81
3448607546595,81
3448607646547,81
3448607746499,81
3448607846451,81
3448607946403,80
3448608046355,81
3448608146307,94
3448608246259,81
3448608346211,84
3448608446163,81
3448608546115,84
3448608646067,81
3448608746031,121
3448608845983,83
3448608945935,84
3448609045887,81
3448609145839,81
3448609245791,80
3448609345743,81
3448609445695,84
3448609545647,83
3448609645599,84
3448609745551,81
3448609845503,81
3448609945455,81
3448610045407,81
3448610145364,81
3448610245316,94
3448610345268,95
3448610445220,84
3448610545172,84
3448610645125,84
3448610745077,85
3448610845029,95
3448610944981,98
3448611044933,84
3448611144885,81
3448611244837,81
3448611344789,81
3448611444741,84
3448611544693,84
3448611644645,84
3448611744597,81
3448611844549,81
3448611944501,81
3448612044453,80
3448612144405,81
3448612244357,81
3448612344309,81
3448612444261,81
3448612544213,81
3448612644165,81
3448612744117,81
3448612844069,84
3448612944021,81
3448613043973,86
3448613143925,87
3448613243877,81
3448613343829,81
3448613443781,84
3448613543733,84
3448613643685,84
3448613743637,82
3448613843598,103
3448613943550,81
3448614043502,81
3448614143454,81
3448614243406,81
3448614343359,81
3448614443311,94
3448614543263,96
3448614643215,84
3448614743167,85
3448614843119,84
3448614943071,84
3448615043023,95
3448615142975,97
3448615242927,83
3448615342879,80
3448615442831,84
3448615542783,84
3448615642735,84
3448615742687,81
3448615842639,81
3448615942591,81
3448616042543,81
3448616142495,81
3448616242447,81
3448616342399,81
3448616442355,81
3448616542307,81
3448616642259,84
3448616742211,81
3448616842163,84
3448616942115,81
3448617042073,85
3448617142025,81
3448617241977,96
3448617341929,84
3448617441904,84
3448617541856,84
3448617641808,84
3448617741760,81
3448617841712,82
3448617941664,80
3448618041616,81
3448618141568,81
3448618241520,81
3448618341472,81
3448618441424,81
3448618541376,81
3448618641328,93
3448618741280,96
3448618841232,85
3448618941194,106
3448619041146,99
3448619141099,85
3448619241051,96
3448619341004,94
3448619440956,84
3448619540908,81
3448619640860,81
3448619740812,81
3448619840764,81
3448619940716,81
3448620040668,81
3448620140620,81
3448620240572,81
3448620340524,81
3448620440476,81
3448620540428,81
3448620640380,81
3448620740332,81
3448620840284,81
3448620940236,81
3448621040188,81
3448621140140,81
3448621240092,81
3448621340045,82
3448621439997,87
3448621539949,87
3448621639901,84
3448621739853,81
3448621839806,81
3448621939758,81
3448622039710,81
3448622139662,81
3448622239614,81
3448622339566,81
3448622439518,81
3448622539470,81
3448622639422,81
3448622739384,81
3448622839346,81
3448622939298,95
3448623039250,84
3448623139202,84
3448623239154,84
3448623339106,85
3448623439066,84
3448623539018,84
3448623638970,97
3448623738922,84
3448623838874,81
3448623938826,82
3448624038787,102
3448624138739,81
3448624238691,81
