3537096697112,6192
3537096797046,2884
3537096896969,2781
3537096996893,2776
3537097096818,2769
3537097196742,2769
3537097296666,2768
3537097396590,2770
3537097496514,2771
3537097596436,2771
3537097696358,2774
3537097796280,2761
3537097896202,2766
3537097996126,2764
3537098096048,2763
3537098195974,2766
3537098295897,2766
3537098395819,2763
3537098495743,2762
3537098595665,2762
3537098695587,2803
3537098795509,2761
3537098895431,2757
3537098995353,2766
3537099095278,2774
3537099195201,2759
3537099295123,2759
3537099395045,2758
3537099494967,2766
3537099594889,2770
3537099694811,2759
3537099794733,2763
3537099894655,2760
3537099994577,2759
3537100094500,2761
3537100194422,2763
3537100294344,2762
3537100394267,2763
3537100494189,2759
3537100594111,2759
3537100694033,2796
3537100793955,2769
3537100893877,2766
3537100993799,2765
3537101093721,2767
3537101193643,2764
3537101293565,2767
3537101393487,2764
3537101493409,2769
3537101593331,2767
3537101693253,2762
3537101793175,2765
3537101893097,2767
3537101993019,2762
3537102092943,2765
3537102192865,2765
3537102292787,2765
3537102392709,2768
3537102492631,2772
3537102592553,2769
3537102692476,2807
3537102792398,2771
3537102892320,2766
3537102992242,2770
3537103092164,2764
3537103192086,2764
3537103292008,2764
3537103391930,2767
3537103491852,2767
3537103591774,2768
3537103691696,2766
3537103791618,2767
3537103891540,2770
3537103991462,2766
3537104091384,2766
3537104191306,2768
3537104291228,2760
3537104391150,2760
3537104491072,2763
3537104590994,2762
3537104690916,2798
3537104790838,2764
3537104890760,2766
3537104990682,2761
3537105090604,2776
3537105190527,2773
3537105290449,2760
3537105390371,2762
3537105490294,2769
3537105590216,2764
3537105690138,2760
3537105790060,2758
3537105889982,2764
3537105989904,2768
3537106089826,2763
3537106189748,2759
3537106289670,2764
3537106389592,2765
3537106489514,2756
3537106589436,2763
3537106689359,2781
3537106789283,2833
3537106889208,2848
3537106989131,2884
3537107089053,2785
3537107188977,2776
3537107288901,2776
3537107388823,2772
3537107488745,2774
3537107588667,2772
3537107688589,2811
3537107788513,2778
3537107888435,2778
3537107988357,2775
3537108088281,2777
3537108188205,2770
3537108288129,2883
3537108388052,2881
3537108487975,2884
3537108587897,2882
3537108687820,2843
3537108787742,2775
3537108887664,2776
3537108987586,2776
3537109087508,2768
3537109187430,2761
3537109287352,2773
3537109387274,2777
3537109487197,2831
3537109587119,2771
3537109687041,2803
3537109786963,2775
3537109886885,2774
3537109986807,2779
3537110086729,2779
3537110186651,2772
3537110286573,2775
3537110386495,2846
3537110486417,2778
3537110586339,2783
3537110686261,2788
3537110786184,2766
3537110886106,2772
3537110986028,2774
3537111085950,2781
3537111185872,2774
3537111285794,2772
3537111385716,2778
3537111485638,2780
3537111585560,2775
3537111685482,2776
3537111785405,2780
3537111885327,2867
3537111985249,2777
3537112085171,2776
3537112185093,2773
3537112285015,2769
3537112384937,2767
3537112484859,2782
3537112584781,2779
3537112684703,2776
3537112784627,2778
3537112884549,2779
3537112984471,2773
3537113084393,2778
3537113184315,2774
3537113284237,2776
3537113384159,2775
3537113484081,2777
3537113584006,2775
3537113683928,2775
3537113783850,2775
3537113883772,2772
3537113983694,2782
3537114083616,2779
3537114183538,2782
3537114283460,2776
3537114383382,2780
3537114483304,2780
3537114583226,2773
3537114683148,2774
3537114783071,2780
3537114882993,2775
3537114982915,2776
3537115082837,2781
3537115182759,2780
3537115282682,2785
3537115382604,2783
3537115482526,2772
3537115582448,2777
3537115682370,2775
3537115782292,2780
3537115882214,2776
3537115982136,2776
3537116082058,2778
3537116181980,2779
3537116281902,2776
3537116381824,2775
3537116481746,2778
3537116581668,2784
3537116681591,2778
3537116781514,2781
3537116881438,2887
3537116981363,2869
3537117081286,2950
3537117181208,2769
3537117281132,2760
3537117381054,2761
3537117480978,2765
3537117580902,2763
3537117680824,2764
3537117780748,2761
3537117880670,2763
3537117980592,2764
3537118080516,2777
3537118180440,2759
3537118280380,2765
3537118380303,2763
3537118480227,2764
3537118580149,2765
3537118680071,2761
3537118779993,2763
3537118879917,2767
3537118979839,2764
3537119079761,2767
3537119179683,2765
3537119279605,2764
3537119379527,2759
3537119479449,2769
3537119579371,2766
3537119679295,2758
3537119779219,2757
3537119879141,2760
3537119979063,2763
3537120078985,2759
3537120178907,2762
3537120278829,2764
3537120378751,2766
3537120478673,2765
3537120578595,2762
3537120678518,2764
3537120778440,2760
3537120878362,2766
3537120978284,2763
3537121078206,2763
3537121178128,2763
3537121278050,2765
3537121377972,2765
3537121477894,2763
3537121577816,2766
3537121677738,2763
3537121777660,2763
3537121877582,2766
3537121977504,2767
3537122077426,2762
3537122177348,2762
3537122277270,2768
3537122377192,2764
3537122477114,2760
3537122577036,2760
3537122676958,2761
3537122776880,2762
3537122876802,2760
3537122976724,2765
3537123076646,2758
3537123176568,2764
3537123276490,2759
3537123376412,2764
3537123476334,2770
3537123576256,2767
3537123676178,2759
3537123776100,2762
