3464859568531,58508
3464859668471,775
3464859768396,779
3464859868319,778
3464859968241,776
3464860068163,769
3464860168086,769
3464860268009,769
3464860367931,777
3464860467854,775
3464860567776,775
3464860667699,789
3464860767622,772
3464860867544,774
3464860967467,775
3464861067390,775
3464861167312,620
3464861267234,621
3464861367156,620
3464861467078,621
3464861567003,621
3464861666925,624
3464861766848,624
3464861866770,624
3464861966692,623
3464862066614,623
3464862166536,625
3464862266458,623
3464862366380,624
3464862466302,621
3464862566224,620
3464862666146,621
3464862766068,621
3464862865990,623
3464862965912,623
3464863065834,658
3464863165756,625
3464863265678,625
3464863365600,623
3464863465522,648
3464863565444,648
3464863665366,663
3464863765288,634
3464863865210,638
3464863965133,642
3464864065066,643
3464864164989,660
3464864264911,658
3464864364833,658
3464864464755,659
3464864564678,666
3464864698532,34608
3464864798455,649
3464864898377,649
3464864998299,645
3464865098221,645
3464865198143,646
3464865298065,646
3464865397987,649
3464865497909,649
3464865597831,649
3464865697753,650
3464865797676,624
3464865897598,624
3464865997520,640
3464866097442,624
3464866197364,622
3464866297286,635
3464866397208,638
3464866497130,642
3464866597052,657
3464866696975,657
3464866796897,658
3464866896819,659
3464866996741,659
3464867096663,645
3464867196585,642
3464867296507,638
3464867396429,624
3464867496363,620
3464867596286,636
3464867696208,638
3464867796130,642
3464867896052,656
3464867995974,659
3464868095896,660
3464868195818,659
3464868295740,660
3464868395662,646
3464868495584,643
3464868595506,640
3464868695428,624
3464868795350,633
3464868895272,635
3464868995194,639
3464869095116,639
3464869195038,655
3464869294960,692
3464869394882,650
3464869494804,648
3464869594727,687
3464869729002,35039
3464869828925,650
3464869928847,649
3464870028769,649
3464870128691,650
3464870228613,649
3464870328535,649
3464870428457,648
3464870528379,649
3464870628302,646
3464870728224,637
3464870828146,640
3464870928069,642
3464871027991,658
3464871127913,659
3464871227836,661
3464871327758,658
3464871427680,649
3464871527602,649
3464871627524,650
3464871727446,636
3464871827368,622
3464871927290,635
3464872027212,639
3464872127134,641
3464872227067,642
3464872326989,658
3464872426911,659
3464872526833,660
3464872626755,660
3464872726677,647
3464872826599,642
3464872926521,641
3464873026443,637
3464873126365,621
3464873226287,621
3464873326209,620
3464873426131,646
3464873526053,645
3464873625975,649
3464873725897,624
3464873825820,625
3464873925742,622
3464874025664,624
3464874125586,624
3464874225508,624
3464874325430,624
3464874425363,621
3464874525285,635
3464874625208,639
3464874758763,34321
3464874858685,649
3464874958608,648
3464875058531,648
3464875158453,649
3464875258375,649
3464875358297,646
3464875458219,645
3464875558141,646
3464875658063,646
3464875757985,624
3464875857907,624
3464875957829,623
3464876057751,624
3464876157674,623
3464876257596,624
3464876357518,624
3464876457440,625
3464876557363,621
3464876657286,635
3464876757208,637
3464876857130,642
3464876957053,656
3464877056975,624
3464877156897,626
3464877256819,625
3464877356741,625
3464877456663,624
3464877556585,624
3464877656508,639
3464877756431,637
3464877856361,620
3464877956283,635
3464878056205,638
3464878156127,641
3464878256049,657
3464878355971,659
3464878455893,657
3464878555815,658
3464878655737,695
3464878755659,647
3464878855581,643
3464878955503,639
3464879055425,624
3464879155348,647
3464879255270,647
3464879355192,638
3464879455114,643
3464879555036,656
3464879654959,688
3464879788613,34408
3464879888535,649
3464879988457,648
3464880088379,648
3464880188302,634
3464880288225,636
3464880388148,641
3464880488070,642
3464880587992,659
3464880687914,659
3464880787836,659
3464880887758,661
3464880987680,646
3464881087602,643
3464881187524,640
3464881287446,636
3464881387368,624
3464881487290,645
3464881587213,647
3464881687135,643
3464881787066,644
3464881886989,658
3464881986911,658
3464882086833,660
3464882186755,659
3464882286677,645
3464882386599,642
3464882486540,641
3464882586462,637
3464882686384,623
3464882786306,621
3464882886228,622
3464882986150,620
3464883086073,644
3464883185995,622
3464883285917,624
3464883385839,623
3464883485761,650
3464883585683,648
3464883685605,649
3464883785527,624
3464883885449,636
3464883985371,621
3464884085293,635
3464884185215,638
3464884285137,640
3464884385071,643
3464884484993,660
3464884584915,659
3464884684838,687
3464884818459,34367
3464884918382,652
3464885018304,645
3464885118226,646
3464885218148,645
3464885318070,645
3464885417992,647
3464885517914,649
3464885617836,648
