3457042016526,61
3457042116464,28
3457042216389,30
3457042316311,28
3457042416233,27
3457042516155,27
3457042616077,27
3457042716007,27
3457042815929,27
3457042915851,27
3457043015775,27
3457043115697,27
3457043215619,27
3457043315541,27
3457043415463,27
3457043515385,27
3457043615307,27
3457043715230,27
3457043815152,27
3457043915074,27
3457044014996,35
3457044114918,27
3457044214840,27
3457044314762,27
3457044414684,27
3457044514606,27
3457044614528,27
3457044714451,27
3457044814373,27
3457044914295,27
3457045014217,27
3457045114139,27
3457045214061,27
3457045313983,37
3457045413905,27
3457045513827,27
3457045613749,27
3457045713671,23
3457045813594,22
3457045913516,22
3457046013438,22
3457046113360,22
3457046213283,23
3457046313205,21
3457046413127,23
3457046513049,22
3457046612971,22
3457046712893,22
3457046812815,22
3457046912737,22
3457047012659,22
3457047112581,24
3457047212503,35
3457047312425,22
3457047412347,23
3457047512269,22
3457047612191,23
3457047712113,26
3457047812035,21
3457047911957,22
3457048011879,22
3457048111801,22
3457048211723,21
3457048311645,22
3457048411567,22
3457048511489,22
3457048611411,22
3457048711333,22
3457048811255,21
3457048911177,38
3457049011099,21
3457049111021,21
3457049210943,29
3457049310865,21
3457049410787,22
3457049510709,25
3457049610631,27
3457049710553,22
3457049810476,22
3457049910398,21
3457050010320,22
3457050110242,23
3457050210164,25
3457050310086,23
3457050410008,21
3457050509930,26
3457050609852,22
3457050709774,22
3457050809696,21
3457050909618,21
3457051009540,21
3457051109462,22
3457051209384,22
3457051309306,22
3457051409228,22
3457051509150,21
3457051609072,22
3457051708994,25
3457051808916,21
3457051908838,22
3457052008760,30
3457052108682,22
3457052208604,23
3457052308526,32
3457052408448,23
3457052508370,22
3457052608292,24
3457052708214,23
3457052808136,22
3457052908069,23
3457053007991,26
3457053107913,22
3457053207835,22
3457053307757,22
3457053407679,22
3457053507601,21
3457053607523,22
3457053707445,22
3457053807368,23
3457053907290,22
3457054007212,22
3457054107134,22
3457054207056,22
3457054306978,25
3457054406900,21
3457054506822,22
3457054606744,22
3457054706666,22
3457054806588,22
3457054906510,22
3457055006432,22
3457055106366,22
3457055206288,23
3457055306210,23
3457055406132,22
3457055506054,35
3457055605976,22
3457055705898,22
3457055805820,22
3457055905742,22
3457056005664,22
3457056105586,22
3457056205508,22
3457056305430,22
3457056405352,22
3457056505274,22
3457056605196,22
3457056705118,22
3457056805040,22
3457056904962,22
3457057004884,21
3457057104806,22
3457057204728,22
3457057304650,22
3457057404572,32
3457057504494,22
3457057604416,24
3457057704339,36
3457057804261,24
3457057904183,24
3457058004105,25
3457058104027,23
3457058203949,22
3457058303871,22
3457058403793,23
3457058503715,38
3457058603637,23
3457058703559,22
3457058803481,22
3457058903403,21
3457059003325,22
3457059103247,21
3457059203169,23
3457059303091,21
3457059403013,21
3457059502935,32
3457059602857,21
3457059702779,22
3457059802701,21
3457059902623,22
3457060002545,46
3457060102467,22
3457060202389,22
3457060302311,22
3457060402233,22
3457060502155,23
3457060602077,21
3457060701999,25
3457060801921,22
3457060901843,21
3457061001765,35
3457061101687,21
3457061201609,22
3457061301531,22
3457061401453,21
3457061501375,22
3457061601297,21
3457061701219,30
3457061801141,22
3457061901063,21
3457062000985,25
3457062100907,22
3457062200829,27
3457062300751,22
3457062400673,22
3457062500595,33
3457062600517,22
3457062700439,24
3457062800364,23
3457062900286,23
3457063000208,22
3457063100130,23
3457063200052,35
3457063299974,22
3457063399896,22
3457063499818,23
3457063599740,22
3457063699662,21
3457063799584,22
3457063899506,22
3457063999428,22
3457064099362,22
3457064199284,22
3457064299206,22
3457064399128,23
3457064499050,22
3457064598972,22
3457064698894,22
3457064798816,22
3457064898738,22
3457064998660,22
3457065098582,22
3457065198504,22
3457065298426,22
3457065398351,22
3457065498273,23
3457065598195,23
3457065698117,23
3457065798039,35
3457065897961,22
3457065997883,22
3457066097828,22
3457066197750,22
3457066297672,22
3457066397594,22
3457066497516,22
3457066597438,21
3457066697364,22
3457066797286,22
3457066897208,21
3457066997130,22
3457067097052,23
3457067196974,23
3457067296896,22
3457067396818,22
3457067496740,22
3457067596662,33
3457067696584,22
3457067796506,33
3457067896428,23
3457067996350,37
3457068096272,24
3457068196194,22
3457068296116,22
3457068396038,22
3457068495960,21
3457068595882,22
3457068695804,22
3457068795726,22
3457068895648,34
3457068995570,26
3457069095492,21
3457069195414,21
3457069295336,22
3457069395258,22
3457069495180,22
3457069595102,35
3457069695024,23
3457069794946,23
3457069894868,35
3457069994790,23
3457070094712,24
3457070194634,22
3457070294556,23
3457070394478,22
3457070494400,22
3457070594322,23
3457070694244,22
3457070794166,22
3457070894088,21
3457070994010,27
3457071093933,22
3457071193855,22
3457071293777,22
3457071393699,22
3457071493621,21
3457071593543,21
3457071693465,22
3457071793387,33
3457071893309,27
3457071993231,23
3457072093153,26
3457072193075,22
3457072292997,26
3457072392919,22
3457072492841,21
3457072592763,29
3457072692686,33
3457072792608,23
3457072892530,22
3457072992452,22
3457073092374,22
3457073192296,23
3457073292218,22
3457073392140,22
3457073492062,22
3457073591984,26
3457073691906,22
3457073791829,23
3457073891751,22
3457073991673,22
3457074091595,22
3457074191517,22
3457074291439,22
3457074391361,22
3457074491283,22
3457074591205,23
3457074691127,22
3457074791049,35
3457074890971,22
3457074990893,22
3457075090815,22
3457075190737,22
3457075290659,22
3457075390581,22
3457075490503,22
3457075590425,22
3457075690352,22
3457075790274,23
3457075890196,22
3457075990118,23
3457076090040,34
3457076189963,22
3457076289885,22
3457076389807,22
3457076489729,22
3457076589651,22
3457076689573,35
3457076789495,22
3457076889422,22
3457076989344,22
3457077089266,22
3457077189188,23
3457077289110,22
3457077389032,22
3457077488954,22
3457077588876,22
3457077688799,24
3457077788722,34
3457077888644,23
3457077988566,24
3457078088488,24
3457078188410,35
3457078288332,23
3457078388254,22
3457078488176,34
3457078588098,22
3457078688020,22
3457078787942,22
3457078887864,22
3457078987786,22
3457079087708,22
3457079187631,22
3457079287553,22
3457079387475,21
3457079487397,22
3457079587319,22
3457079687241,23
3457079787163,34
3457079887085,23
3457079987007,32
3457080086929,22
3457080186851,22
3457080286773,22
3457080386695,22
3457080486617,33
3457080586539,21
3457080686461,22
3457080786383,22
3457080886305,23
3457080986227,22
3457081086149,23
3457081186071,33
3457081286005,65
3457081385927,21
3457081485849,25
3457081585771,21
3457081685693,22
3457081785616,23
3457081885538,32
3457081985460,21
3457082085382,22
3457082185304,23
3457082285226,21
3457082385148,32
3457082485070,22
3457082584992,26
3457082684914,22
3457082784837,25
3457082884759,33
3457082984681,22
3457083084603,22
3457083184525,24
3457083284447,22
3457083384369,22
3457083484291,22
3457083584213,22
3457083684135,22
3457083784057,22
3457083883979,28
3457083983901,22
3457084083823,22
3457084183745,22
3457084283667,22
3457084383589,21
3457084483511,22
3457084583433,22
3457084683355,22
3457084783277,23
3457084883199,23
3457084983121,22
3457085083043,34
3457085182965,22
3457085282887,22
3457085382809,22
3457085482731,22
3457085582653,22
3457085682575,22
3457085782498,22
3457085882420,22
3457085982342,35
3457086082264,22
3457086182186,23
3457086282108,23
3457086382030,22
3457086481952,22
3457086581874,22
3457086681796,22
3457086781718,22
3457086881640,22
3457086981562,22
3457087081484,22
3457087181406,22
3457087281328,22
3457087381250,22
3457087481172,22
3457087581094,23
3457087681016,23
3457087780938,22
3457087880860,22
3457087980782,33
3457088080704,23
3457088180626,23
3457088280548,23
3457088380470,23
3457088480392,23
3457088580314,32
3457088680236,24
3457088780158,25
3457088880080,22
3457088980003,22
3457089079925,21
3457089179847,21
3457089279769,21
3457089379691,22
3457089479613,23
3457089579535,31
3457089679457,31
3457089779380,22
3457089879302,22
3457089979224,22
3457090079146,22
3457090179089,22
3457090279011,22
3457090378933,22
3457090478855,22
3457090578777,22
3457090678699,22
3457090778621,22
3457090878543,44
3457090978465,30
3457091078387,21
3457091178309,23
3457091278231,23
3457091378153,25
3457091478075,22
3457091577997,24
3457091677919,29
3457091777841,22
3457091877763,21
3457091977685,21
3457092077607,31
3457092177529,22
3457092277451,22
3457092377373,22
3457092477295,21
3457092577217,21
3457092677139,23
3457092777069,24
3457092876991,25
