3197876239574,157760
3197876339538,99950
3197876439490,99950
3197876539442,99951
3197876639394,99950
3197876739346,99950
3197876839297,99950
3197876939248,99950
3197877039200,99950
3197877139151,99950
3197877239102,99950
3197877339053,99950
3197877439004,99950
3197877538955,99950
3197877638906,99950
3197877738857,99950
3197877838809,99951
3197877938760,99950
3197878038711,99950
3197878138662,99950
3197878238613,99950
3197878338564,99950
3197878438515,99950
3197878538466,99950
3197878638417,99950
3197878738368,99950
3197878838319,99950
3197878938270,99950
3197879038222,99951
3197879138173,99950
3197879238124,99950
3197879338075,99950
3197879438026,99950
3197879537977,99950
3197879637928,99950
3197879737879,99950
3197879837830,99950
3197879937781,99950
3197880037733,99950
3197880137684,99950
3197880237635,99950
3197880337586,99950
3197880437537,99950
3197880537488,99950
3197880637439,99950
3197880737392,99950
3197880837343,99950
3197880937294,99950
3197881037246,99951
3197881137197,99950
3197881237148,99950
3197881337099,99950
3197881437050,99950
3197881537005,99950
3197881636957,99950
3197881736908,99950
3197881836859,99950
3197881936810,99950
3197882036762,99951
3197882136713,99950
3197882236665,99951
3197882336616,99950
3197882436567,99950
3197882536518,99950
3197882636470,99951
3197882736421,99950
3197882836373,99951
3197882936324,99950
3197883036276,99951
3197883136227,99950
3197883236178,99950
3197883336129,99950
3197883436081,99951
3197883536032,99950
3197883635983,99950
3197883735934,99950
3197883835885,99950
3197883935836,99950
3197884035788,99951
3197884135740,99950
3197884235691,99950
3197884335642,99950
3197884435593,99950
3197884535544,99950
3197884635495,99950
3197884735447,99950
3197884835398,99950
3197884935349,99950
3197885035301,99950
3197885135252,99950
3197885235203,99950
3197885335155,99950
3197885435107,99951
3197885535059,99950
3197885635011,99950
3197885734963,99950
3197885834915,99950
3197885934866,99950
3197886034818,99950
3197886134769,99950
3197886234721,99950
3197886368002,133279
3197886467954,99950
3197886567906,99950
3197886667857,99950
3197886767809,99950
3197886867761,99951
3197886967712,99950
3197887067664,99950
3197887167616,99951
3197887267568,99951
3197887367520,99951
3197887467471,99950
3197887567423,99951
3197887667374,99950
3197887767325,99950
3197887867277,99951
3197887967228,99950
3197888067180,99950
3197888167131,99950
3197888267082,99950
3197888367034,99951
3197888466986,99950
3197888566938,99950
3197888666889,99950
3197888766841,99950
3197888866792,99950
3197888966743,99950
3197889066695,99950
3197889166647,99950
3197889266598,99950
3197889366549,99950
3197889466500,99950
3197889566451,99950
3197889666403,99951
3197889766355,99951
3197889866307,99950
3197889966259,99951
3197890066211,99950
3197890166162,99950
3197890266113,99950
3197890366065,99950
3197890466016,99950
3197890565967,99950
3197890665918,99950
3197890765870,99950
3197890865821,99950
3197890965773,99951
3197891065725,99950
3197891165676,99950
3197891265627,99950
3197891365578,99950
3197891465529,99950
3197891565480,99950
3197891665431,99950
3197891765383,99950
3197891865334,99950
3197891965285,99950
3197892065237,99951
3197892165189,99951
3197892265141,99951
3197892365093,99951
3197892465044,99950
3197892564995,99950
3197892664947,99950
3197892764899,99950
3197892864851,99950
3197892964803,99951
3197893064755,99951
3197893164706,99950
3197893264657,99950
3197893364608,99950
3197893464560,99951
3197893564511,99950
3197893664462,99950
3197893764413,99950
3197893864364,99950
3197893964315,99950
3197894064267,99950
3197894164218,99950
3197894264170,99951
3197894364121,99950
3197894464072,99950
3197894564023,99950
3197894663974,99950
3197894763926,99950
3197894863877,99950
3197894963828,99950
