715891915601,14030
715892015517,9479
715892115421,7614
715892215323,7619
715892315225,7608
715892415127,7618
715892515030,7611
715892614932,7600
715892714835,7613
715892814739,7653
715892914641,7617
715893014543,7616
715893114445,7609
715893214347,7620
715893314249,7619
715893414152,7612
715893514054,7609
715893613956,7661
715893713858,7612
715893813760,7619
715893913662,7620
715894013564,7618
715894113466,7620
715894213368,7616
715894313270,7607
715894413172,7675
715894513074,7617
715894612976,7609
715894712879,7623
715894812781,7616
715894912683,7612
715895012585,7612
715895112487,7608
715895212389,7662
715895312291,7620
715895412193,7618
715895512095,7614
715895611997,7613
715895711900,7609
715895811802,7621
715895911704,7618
715896011606,7664
715896111508,7613
715896211410,7617
715896311312,7653
715896411214,7618
715896511116,7618
715896611018,7615
715896710921,7610
715896810823,7670
715896910725,7609
715897010627,7619
715897110529,7621
715897210431,7612
715897310333,7617
715897410235,7621
715897510137,7607
715897610039,7669
715897709941,7620
715897809843,7612
715897909745,7619
715898009647,7626
715898109549,7615
715898209451,7607
715898309353,7608
715898409255,7726
715898509157,7653
715898609059,7608
715898708962,7605
715898808864,7611
715898908766,7615
715899008668,7684
715899108570,7617
715899208472,7663
715899308374,7613
715899408276,7610
715899508178,7685
715899608080,7607
715899707982,7611
715899807886,7611
715899907788,7618
715900007690,7735
715900107592,7603
715900207494,7614
715900307396,7614
715900407298,7613
715900507200,7726
715900607102,7609
715900707004,7602
715900806906,7650
715900906808,7611
715901006710,7655
715901106612,7601
715901206514,7602
715901306416,7610
715901406318,7606
715901506220,7643
715901606122,7655
715901706024,7607
715901805926,7615
715901905828,7615
715902005731,7833
715902105633,7625
715902205535,7630
715902305437,7635
715902405339,7630
715902505241,7622
715902605145,7620
715902705048,7614
715902804950,7629
715902904852,7622
715903004754,7628
715903104656,7611
715903204558,7644
715903304460,7623
715903404362,7614
715903504264,7637
715903604166,7610
715903704068,7618
715903803970,7632
715903903872,7629
715904003774,7633
715904103676,7621
715904203578,7653
715904303480,7642
715904403382,7638
715904503284,7619
715904603186,7690
715904703088,7645
715904802990,7654
