3449464090828,104
3449464190792,79
3449464290744,76
3449464390697,72
3449464490649,74
3449464590601,75
3449464690553,75
3449464790505,75
3449464890457,75
3449464990409,75
3449465090361,73
3449465190313,79
3449465290265,81
3449465390217,76
3449465490169,77
3449465590121,76
3449465690073,77
3449465790027,89
3449465889979,90
3449465989931,75
3449466089883,75
3449466189835,74
3449466289787,74
3449466389739,67
3449466489691,75
3449466589643,73
3449466689595,76
3449466789547,74
3449466889499,73
3449466989451,73
3449467089403,74
3449467189355,75
3449467289307,82
3449467389259,75
3449467489211,78
3449467589163,74
3449467689115,78
3449467789067,75
3449467889019,66
3449467988971,78
3449468088923,74
3449468188875,74
3449468288827,74
3449468388779,74
3449468488731,75
3449468588683,75
3449468688635,75
3449468788587,74
3449468888539,74
3449468988491,73
3449469088443,74
3449469188395,66
3449469288347,74
3449469388299,89
3449469488251,76
3449469588203,77
3449469688155,78
3449469788108,87
3449469888060,67
3449469988012,67
3449470087964,69
3449470187916,67
3449470287868,66
3449470387820,66
3449470487772,66
3449470587724,67
3449470687676,67
3449470787628,67
3449470887580,66
3449470987532,69
3449471087484,69
3449471187436,69
3449471287388,66
3449471387340,79
3449471487292,81
3449471587244,69
3449471687196,72
3449471787148,69
3449471887100,69
3449471987052,81
3449472087004,79
3449472186956,69
3449472286908,66
3449472386860,66
3449472486812,66
3449472586764,66
3449472686716,67
3449472786668,67
3449472886620,66
3449472986572,66
3449473086524,66
3449473186476,67
3449473286428,66
3449473386380,66
3449473486332,69
3449473586284,68
3449473686236,67
3449473786189,70
3449473886141,66
3449473986093,69
3449474086045,66
3449474185997,82
3449474285949,69
3449474385901,67
3449474485855,87
3449474585807,77
3449474685759,76
3449474785711,68
3449474885663,74
3449474985615,74
3449475085567,73
3449475185519,76
3449475285471,74
3449475385423,74
3449475485375,76
3449475585327,75
3449475685279,88
3449475785231,77
3449475885183,78
3449475985135,76
3449476085087,77
3449476185041,89
3449476284993,85
3449476384945,77
3449476484897,74
3449476584849,74
3449476684801,75
3449476784753,75
3449476884705,74
3449476984657,76
3449477084609,74
3449477184561,71
3449477284513,74
3449477384465,73
3449477484417,77
3449477584369,77
3449477684321,77
3449477784274,67
3449477884226,74
3449477984178,75
3449478084130,75
3449478184083,76
3449478284035,82
3449478383987,72
3449478483939,79
3449478583891,75
3449478683843,75
3449478783795,72
3449478883747,73
3449478983699,73
3449479083651,76
3449479183603,75
3449479283555,74
3449479383507,75
3449479483462,76
3449479583414,77
3449479683366,77
3449479783318,88
3449479883270,88
3449479983224,84
3449480083176,72
3449480183128,70
3449480283080,69
3449480383032,80
3449480482984,69
3449480582936,69
3449480682888,67
3449480782840,67
3449480882792,67
3449480982744,67
3449481082696,66
3449481182648,66
3449481282600,67
3449481382552,67
3449481482504,69
3449481582456,69
3449481682408,66
3449481782360,67
3449481882312,80
3449481982264,69
3449482082216,69
3449482182168,70
3449482282120,69
3449482382072,69
3449482482024,80
3449482581976,69
3449482681928,67
3449482781880,67
3449482881832,66
3449482981784,70
3449483081736,69
3449483181688,71
3449483281640,66
3449483381592,66
3449483481544,66
3449483581496,67
3449483681448,66
3449483781400,66
3449483881352,66
3449483981304,66
3449484081256,66
3449484181208,67
3449484281160,69
3449484381112,67
3449484481064,66
3449484581018,80
3449484680970,91
3449484780922,76
3449484880874,74
3449484980826,74
3449485080778,73
3449485180730,72
3449485280682,74
3449485380634,66
3449485480586,77
3449485580538,77
3449485680490,78
3449485780443,67
3449485880395,75
3449485980356,74
3449486080308,83
3449486180261,79
3449486280213,77
3449486380166,77
3449486480118,77
3449486580070,77
3449486680022,89
3449486779974,71
3449486879926,77
3449486979878,74
3449487079830,74
3449487179785,78
3449487279737,74
3449487379689,75
3449487479641,78
3449487579593,76
3449487679545,77
3449487779497,74
3449487879449,74
3449487979401,73
3449488079358,75
3449488179332,66
3449488279284,74
3449488379236,73
3449488479188,77
3449488579140,74
3449488679092,74
3449488779044,67
3449488878996,91
3449488978948,76
3449489078900,75
3449489178852,74
3449489278804,74
3449489378756,73
3449489478708,78
3449489578660,79
3449489678614,74
3449489778567,85
3449489878521,68
3449489978473,67
3449490078425,66
3449490178377,66
3449490278329,80
3449490378281,81
3449490478233,69
3449490578185,69
3449490678137,70
3449490778089,69
3449490878041,81
3449490977993,82
3449491077945,69
3449491177897,66
3449491277849,66
3449491377801,67
3449491477753,69
3449491577705,69
3449491677657,69
3449491777609,66
3449491877561,66
3449491977513,66
3449492077465,66
3449492177417,66
3449492277369,66
3449492377321,80
3449492477273,66
3449492577225,67
3449492677177,66
3449492777129,67
3449492877081,66
3449492977033,67
3449493076985,69
3449493176937,69
3449493276889,67
3449493376841,66
3449493476793,70
3449493576745,69
3449493676697,66
3449493776649,67
3449493876601,66
3449493976553,67
3449494076505,66
3449494176457,66
3449494276409,66
3449494376362,66
3449494476314,80
3449494576266,69
3449494676218,69
3449494776172,69
3449494876124,69
3449494976078,91
3449495076032,78
3449495175984,79
3449495275936,76
3449495375888,74
3449495475840,73
3449495575792,74
3449495675744,75
3449495775696,74
3449495875648,72
3449495975600,74
3449496075552,74
3449496175504,74
3449496275456,74
3449496375408,71
3449496475363,75
3449496575315,83
3449496675267,77
3449496775219,77
3449496875171,76
3449496975123,77
3449497075075,76
3449497175027,89
3449497274979,69
3449497374931,78
3449497474883,77
3449497574835,77
3449497674787,77
3449497774740,75
3449497874692,75
3449497974644,71
3449498074596,74
3449498174548,74
3449498274500,74
3449498374452,74
3449498474404,74
3449498574357,74
3449498674309,74
3449498774261,67
3449498874213,78
3449498974165,74
3449499074117,74
3449499174069,77
3449499274021,75
3449499373973,93
3449499473925,82
3449499573877,74
3449499673829,76
3449499773781,73
3449499873733,73
3449499973687,74
3449500073641,81
3449500173593,69
3449500273545,66
3449500373497,66
3449500473449,66
3449500573401,67
3449500673359,67
3449500773311,80
3449500873263,69
3449500973215,69
3449501073167,69
3449501173119,69
3449501273071,69
3449501373023,80
3449501472975,72
3449501572927,69
3449501672879,68
3449501772832,67
3449501872784,66
3449501972736,66
3449502072688,67
3449502172640,66
3449502272592,66
3449502372544,66
3449502472496,66
3449502572448,66
3449502672400,67
3449502772352,67
3449502872304,79
3449502972256,69
3449503072208,69
3449503172160,69
3449503272112,69
3449503372067,68
3449503472019,79
3449503571971,72
3449503671923,69
3449503771875,66
3449503871827,66
3449503971779,66
3449504071731,66
3449504171683,66
3449504271635,66
3449504371587,66
3449504471539,66
3449504571491,67
3449504671443,67
3449504771395,67
3449504871347,66
3449504971299,80
3449505071251,69
3449505171205,91
3449505271159,75
3449505371111,78
3449505471063,76
3449505571015,76
3449505670967,79
3449505770919,67
3449505870871,72
3449505970823,66
3449506070775,74
3449506170727,76
3449506270679,75
3449506370631,74
3449506470583,73
3449506570535,73
3449506670487,76
3449506770439,76
3449506870391,74
3449506970343,76
3449507070295,77
3449507170247,75
3449507270199,77
3449507370151,76
3449507470103,75
3449507570065,74
3449507670017,84
3449507769969,76
3449507869921,74
3449507969873,74
3449508069825,66
3449508169777,74
3449508269729,74
3449508369681,75
3449508469633,76
3449508569587,74
3449508669539,76
3449508769491,75
3449508869443,66
3449508969395,74
3449509069347,66
3449509169299,66
3449509269251,74
3449509369203,77
3449509469155,76
3449509569107,78
3449509669059,76
3449509769013,66
3449509868965,76
3449509968917,72
3449510068869,74
3449510168821,67
3449510268773,75
3449510368727,82
3449510468679,68
3449510568631,66
3449510668584,67
3449510768536,67
3449510868488,66
3449510968440,66
3449511068392,67
3449511168345,67
3449511268297,80
3449511368249,69
3449511468201,69
3449511568153,69
3449511668105,68
3449511768066,69
3449511868018,80
3449511967970,69
3449512067922,66
3449512167874,66
3449512267842,67
3449512367794,66
3449512467746,66
3449512567698,66
3449512667650,66
3449512767602,67
3449512867554,66
3449512967506,66
3449513067458,66
3449513167410,66
3449513267362,66
3449513367314,79
3449513467266,69
3449513567218,68
3449513667170,69
3449513767123,69
3449513867075,69
