3465506077472,9787
3465506177407,5193
3465506277330,5732
3465506377253,5394
3465506477176,5405
3465506577098,5402
3465506677021,5195
3465506776943,5203
3465506876865,5196
3465506976787,5192
3465507076709,5192
3465507176633,5190
3465507276555,5187
3465507376479,5188
3465507476401,5187
3465507576323,5185
3465507676245,5186
3465507776167,5188
3465507876090,5185
3465507976012,5184
3465508075936,5189
3465508175858,5195
3465508275780,5186
3465508375702,5187
3465508475624,5185
3465508575546,5187
3465508675469,5191
3465508775391,5190
3465508875313,5188
3465508975235,5188
3465509075157,5186
3465509175079,5184
3465509275004,5190
3465509374926,5189
3465509474848,5191
3465509574770,5189
3465509674692,5360
3465509774615,5189
3465509874537,5188
3465509974459,5184
3465510074383,5189
3465510174305,5186
3465510274227,5187
3465510374149,5187
3465510474071,5190
3465510573993,5197
3465510673915,5195
3465510773837,5193
3465510873759,5193
3465510973681,5190
3465511073603,5190
3465511173527,5257
3465511273756,6003
3465511373679,5706
3465511473601,5654
3465511573523,5389
3465511673446,5393
3465511773370,5573
3465511873292,5395
3465511973214,5394
3465512073137,5401
3465512173059,5395
3465512272981,5399
3465512372903,5399
3465512472825,5397
3465512572747,5398
3465512672669,5401
3465512772591,5184
3465512872513,5186
3465512972435,5189
3465513072358,5192
3465513172280,5190
3465513272203,5189
3465513372125,5187
3465513472047,5188
3465513571969,5193
3465513671891,5192
3465513771814,5194
3465513871736,5187
3465513971658,5190
3465514071580,5188
3465514171502,5189
3465514271424,5188
3465514371346,5186
3465514471268,5188
3465514571190,5188
3465514671112,5190
3465514771034,5229
3465514870956,5207
3465514970878,5195
3465515070800,5192
3465515170722,5188
3465515270644,5189
3465515370566,5186
3465515470488,5186
3465515570410,5187
3465515670332,5186
3465515770254,5188
3465515870176,5193
3465515970098,5189
3465516070020,5190
3465516169942,5189
3465516269865,5391
3465516370110,6037
3465516470032,5731
3465516569954,5723
3465516669877,5415
3465516769799,5395
3465516869723,5183
3465516969645,5189
3465517069567,5188
3465517169489,5188
3465517269411,5187
3465517369333,5188
3465517469255,5188
3465517569177,5186
3465517669099,5184
3465517769022,5206
