3198397255473,99950
3198397355438,99950
3198397455390,99950
3198397555342,99950
3198397655295,99950
3198397755247,99950
3198397855199,99950
3198397955150,99950
3198398055103,99950
3198398155056,99950
3198398255008,99950
3198398354959,99950
3198398454910,99950
3198398554861,99950
3198398654812,99950
3198398754764,99951
3198398854715,99950
3198398954666,99950
3198399054619,99950
3198399154570,99950
3198399254521,99950
3198399354472,99950
3198399454423,99950
3198399554374,99950
3198399654327,99950
3198399754280,99950
3198399854231,99950
3198399954182,99950
3198400054134,99950
3198400154085,99950
3198400254038,99950
3198400353991,99950
3198400453942,99950
3198400553893,99950
3198400653844,99950
3198400753796,99951
3198400853747,99950
3198400953698,99950
3198401053650,99950
3198401153601,99950
3198401253552,99950
3198401353503,99950
3198401453454,99950
3198401553405,99950
3198401653356,99950
3198401753307,99950
3198401853258,99950
3198401953209,99950
3198402053161,99951
3198402153112,99950
3198402253063,99950
3198402353014,99950
3198402452965,99950
3198402552916,99950
3198402652867,99950
3198402752819,99951
3198402852771,99950
3198402952722,99950
3198403052674,99951
3198403152625,99950
3198403252576,99950
3198403352527,99950
3198403452478,99950
3198403552429,99950
3198403652380,99950
3198403752331,99950
3198403852282,99950
3198403952233,99950
3198404052184,99950
3198404152135,99950
3198404252086,99950
3198404352037,99950
3198404451988,99950
3198404551939,99950
3198404651891,99951
3198404751842,99950
3198404851793,99950
3198404951744,99950
3198405051696,99951
3198405151647,99950
3198405251599,99950
3198405351551,99951
3198405451502,99950
3198405551453,99950
3198405651405,99950
3198405751356,99950
3198405851307,99950
3198405951258,99950
3198406051210,99951
3198406151161,99950
3198406251112,99950
3198406351063,99950
3198406451014,99950
3198406550965,99950
3198406650917,99950
3198406750869,99950
3198406850820,99950
3198406950771,99950
3198407050723,99951
3198407150674,99950
3198407250625,99950
3198407350577,99950
3198407450529,99950
3198407550480,99950
3198407650431,99950
3198407750382,99950
3198407850334,99950
3198407950285,99950
3198408050237,99950
3198408150189,99951
3198408250140,99950
3198408350091,99950
3198408450042,99950
3198408549993,99950
3198408649944,99950
3198408749895,99950
3198408849846,99950
3198408949797,99950
3198409049749,99950
3198409149700,99950
3198409249651,99950
3198409349602,99950
3198409449553,99950
3198409549504,99950
3198409649455,99950
3198409749406,99950
3198409849357,99950
3198409949308,99950
3198410049260,99951
3198410149211,99950
3198410249162,99950
3198410349113,99950
3198410449064,99950
3198410549015,99950
3198410648966,99950
3198410748918,99951
3198410848869,99950
3198410948820,99950
3198411048772,99951
3198411148723,99950
3198411248674,99950
3198411348625,99950
3198411448576,99950
3198411548527,99950
3198411648478,99950
3198411748429,99950
3198411848380,99950
3198411948331,99950
3198412048283,99951
3198412148234,99950
3198412248185,99950
3198412348136,99950
3198412448088,99951
3198412548039,99950
3198412647990,99950
3198412747941,99950
3198412847893,99951
3198412947844,99950
3198413047796,99950
3198413147747,99950
3198413247699,99950
3198413347650,99950
3198413447601,99950
3198413547552,99950
3198413647503,99950
3198413747455,99950
3198413847406,99950
3198413947358,99951
3198414047310,99951
3198414147261,99950
3198414247212,99950
3198414347163,99950
3198414447114,99950
3198414547065,99950
3198414647016,99950
3198414746968,99951
3198414846919,99950
3198414946870,99950
3198415046822,99950
3198415146773,99950
3198415246724,99950
3198415346675,99950
3198415446626,99950
3198415546577,99950
3198415646528,99950
3198415746480,99950
3198415846432,99950
3198415946383,99950
3198416046335,99950
3198416146286,99950
