718423897323,9322
718423997241,5998
718424097384,4901
718424197286,4850
718424297188,4849
718424397090,4847
718424496992,4851
718424596894,4850
718424696796,4929
718424796698,4823
718424896600,4855
718424996502,4893
718425096404,4854
718425196306,4861
718425296208,4853
718425396110,4851
718425496012,4858
718425595914,4815
718425695816,4853
718425795718,4853
718425895620,4852
718425995522,4889
718426095424,4853
718426195326,4859
718426295228,4862
718426395130,4833
718426495032,4852
718426594934,4854
718426694836,4931
718426794738,4854
718426894640,4861
718426994542,4872
718427094444,4855
718427194346,4823
718427294248,4854
718427394150,4849
718427494052,4850
718427593954,4855
718427693856,4863
718427793758,4857
718427893660,4859
718427993562,4839
718428093464,4863
718428193366,4860
718428293268,4866
718428393170,4857
718428493072,4856
718428592974,4856
718428692876,4893
718428792778,4834
718428892680,4859
718428992582,4854
718429092484,4857
718429192386,4860
718429292288,4859
718429392190,4857
718429492092,4855
718429591994,4825
718429691896,4866
718429791798,4863
718429891700,4856
718429991602,4857
718430091504,4864
718430191406,4866
718430291308,4861
718430391210,4838
718430491112,4855
718430591014,4861
718430690916,4930
718430790818,4862
718430890720,4870
718430990622,4861
718431090524,4864
718431190426,4816
718431290328,4860
718431390230,4864
718431490132,4853
718431590034,4853
718431689936,4865
718431789838,4854
718431889740,4858
718431989642,4819
718432089544,4866
718432189446,4855
718432289348,4856
718432389250,4861
718432489152,4857
718432589054,4848
718432688956,4933
718432788858,4822
718432888760,4850
718432988662,4855
718433088564,4853
718433188466,4857
718433288368,4853
718433388271,4858
718433488173,4861
718433588075,4817
718433687977,4852
718433787879,4854
718433887781,4854
718433987684,5065
718434087586,4876
718434187488,4874
718434287390,4868
718434387292,4897
718434487194,4884
718434587096,4870
718434686998,4906
718434786900,4859
718434886802,4864
718434986704,4882
718435086606,5074
718435186508,4884
718435286410,4881
718435386312,4887
718435486214,4885
718435586116,4863
718435686018,4865
718435785920,4876
718435885822,4882
718435985724,4907
718436085626,4892
718436185528,4879
718436285430,4882
718436385332,4868
718436485234,4867
718436585136,4871
718436685038,4902
718436784940,4883
718436884842,4882
718436984744,4885
718437084646,4878
718437184548,4877
718437284450,4886
718437384352,4904
718437484254,4894
718437584156,4884
718437684058,4877
718437783960,4883
718437883862,4887
718437983764,4881
718438083666,4877
718438183568,4874
718438283470,4884
718438383372,4888
718438483274,4897
718438583176,4885
718438683078,4871
718438782980,4886
718438882882,4904
718438982784,4879
718439082686,4888
718439182588,4878
718439282490,4880
718439382392,4885
718439482294,4897
718439582196,4917
718439682098,4882
718439782003,4881
718439881905,4887
