3455790365137,318
3455790465596,144
3455790565519,133
3455790665441,144
3455790765363,159
3455790865285,138
3455790965207,148
3455791065129,148
3455791165051,133
3455791264973,153
3455791364895,153
3455791464817,151
3455791564739,138
3455791664661,149
3455791764583,151
3455791864505,148
3455791964427,149
3455792064349,133
3455792164271,150
3455792264193,145
3455792364115,149
3455792464038,154
3455792563960,157
3455792663882,163
3455792763804,151
3455792863726,150
3455792963648,132
3455793063570,150
3455793163492,148
3455793263414,148
3455793363336,149
3455793463258,152
3455793563180,133
3455793663102,151
3455793763025,141
3455793862947,138
3455793962869,157
3455794062791,133
3455794162713,135
3455794262635,148
3455794362557,148
3455794462479,151
3455794562401,149
3455794662323,154
3455794762245,133
3455794862167,149
3455794962089,149
3455795062011,166
3455795161933,153
3455795261855,137
3455795361777,147
3455795461699,143
3455795561621,166
3455795661543,141
3455795761465,140
3455795861387,138
3455795961309,138
3455796061231,138
3455796161153,134
3455796261075,133
3455796360997,137
3455796460919,136
3455796560841,134
3455796660763,133
3455796760685,134
3455796860607,133
3455796960529,133
3455797060451,133
3455797160373,134
3455797260295,133
3455797360217,133
3455797460139,134
3455797560061,133
3455797659983,138
3455797759905,138
3455797859827,133
3455797959749,133
3455798059671,132
3455798159593,134
3455798259515,132
3455798359437,133
3455798459359,133
3455798559281,145
3455798659203,148
3455798759125,134
3455798859047,133
3455798958969,136
3455799058891,136
3455799158813,133
3455799258735,134
3455799358657,133
3455799458579,133
3455799558501,133
3455799658423,133
3455799758345,133
3455799858267,132
3455799958189,133
3455800058111,132
3455800158033,133
3455800257955,137
3455800357877,137
3455800457799,133
3455800557721,134
3455800657643,166
3455800757565,143
3455800857487,157
3455800957409,155
3455801057331,147
3455801157253,150
3455801257175,139
3455801357097,150
3455801457019,150
3455801556941,153
3455801656863,154
3455801756785,152
3455801856707,144
3455801956629,148
3455802056551,152
3455802156473,143
3455802256395,151
3455802356317,148
3455802456239,134
3455802556161,150
3455802656083,138
3455802756005,152
3455802855927,154
3455802955849,133
3455803055771,149
3455803155693,149
3455803255615,148
3455803355537,133
3455803455459,144
3455803555381,151
3455803655303,149
3455803755225,148
3455803855147,148
3455803955069,147
3455804054991,151
3455804154913,157
3455804254835,149
3455804354757,151
3455804454679,148
3455804554601,149
3455804654523,148
3455804754445,149
3455804854367,149
3455804954289,149
3455805054211,136
3455805154133,152
3455805254055,139
3455805353977,153
3455805453899,155
3455805553821,149
3455805653743,149
3455805753666,153
3455805853588,142
3455805953510,138
3455806053432,138
3455806153354,139
3455806253276,139
3455806353198,138
3455806453120,138
3455806553042,138
3455806652964,158
3455806752886,137
3455806852808,133
3455806952730,133
3455807052652,133
3455807152574,133
3455807252496,133
3455807352418,133
3455807452340,132
3455807552262,132
3455807652184,134
3455807752106,133
3455807852028,133
3455807951950,136
3455808051872,136
3455808151794,134
3455808251716,133
3455808351638,133
3455808451560,132
3455808551482,133
3455808651404,134
3455808751326,133
3455808851248,133
3455808951170,132
3455809051092,132
3455809151014,133
3455809250936,137
3455809350858,132
3455809450780,132
3455809550702,145
3455809650624,132
3455809750546,134
3455809850468,135
3455809950390,132
3455810050312,133
3455810150234,133
3455810250156,132
3455810350078,133
3455810450003,133
3455810549925,138
3455810649847,133
3455810749769,134
3455810849691,152
3455810949613,160
3455811049536,174
3455811149458,155
3455811249380,149
3455811349302,149
3455811449224,143
3455811549146,150
3455811649068,149
3455811748990,137
3455811848912,147
3455811948834,148
3455812048756,149
3455812148678,138
3455812248600,149
3455812348522,137
3455812448444,147
3455812548366,148
3455812648288,149
3455812748210,150
3455812848132,151
3455812948054,148
3455813047976,148
3455813147919,139
3455813247841,151
3455813347763,150
3455813447685,138
3455813547607,149
3455813647529,144
3455813747451,133
3455813847373,140
3455813947295,149
3455814047217,150
3455814147139,144
3455814247061,150
3455814346983,137
3455814446905,152
3455814546827,148
3455814646749,143
3455814746671,150
3455814846593,147
3455814946515,147
3455815046437,137
3455815146359,152
3455815246281,150
3455815346203,149
3455815446125,150
3455815546047,150
3455815645969,140
3455815745891,161
3455815845813,152
3455815945735,152
3455816045657,143
3455816145580,139
3455816245502,139
3455816345424,139
3455816445346,147
3455816545268,133
3455816645190,133
3455816745112,133
3455816845034,134
3455816944956,136
3455817044878,137
3455817144800,133
3455817244722,133
3455817344644,133
3455817444566,133
3455817544488,133
3455817644410,132
3455817744332,134
3455817844255,135
3455817944177,133
3455818044099,134
3455818144021,133
3455818243943,139
3455818343865,132
3455818443787,132
3455818543709,133
3455818643631,132
3455818743553,134
3455818843475,133
3455818943397,132
3455819043319,133
3455819143242,135
3455819243164,132
3455819343086,132
3455819443008,133
3455819542930,143
3455819642852,133
3455819742774,133
3455819842696,133
3455819942618,132
3455820042540,133
3455820142462,134
3455820242384,133
3455820342306,133
3455820442228,133
3455820542150,138
3455820642072,133
3455820741994,137
3455820841916,137
3455820941838,133
3455821041760,161
3455821141682,158
3455821241604,138
3455821341526,145
3455821441448,143
3455821541370,157
3455821641292,153
3455821741214,158
3455821841137,152
3455821941059,155
3455822040981,159
3455822140903,169
3455822240825,139
3455822340748,139
3455822440670,156
3455822540592,158
3455822640514,149
3455822740436,149
3455822840358,133
3455822940280,149
3455823040202,169
3455823140124,142
3455823240046,150
3455823339968,153
3455823439890,157
3455823539812,153
3455823639734,138
3455823739656,133
3455823839578,148
3455823939500,133
3455824039422,148
3455824139344,153
3455824239266,148
3455824339188,149
3455824439110,156
3455824539032,167
3455824638954,162
3455824738876,152
3455824838798,147
3455824938720,148
3455825038642,132
3455825138564,150
3455825238486,133
3455825338408,149
3455825438330,155
3455825538252,156
3455825638174,155
3455825738096,155
3455825838018,163
3455825937940,167
3455826037862,133
3455826137784,151
3455826237706,143
3455826337628,138
3455826437550,138
3455826537472,138
3455826637394,139
3455826737317,146
3455826837239,149
3455826937161,138
3455827037083,139
3455827137005,149
3455827236927,148
3455827336849,133
3455827436771,138
3455827536693,138
3455827636615,139
3455827736537,134
3455827836459,133
3455827936381,133
3455828036303,148
3455828136225,134
3455828236147,133
3455828336069,133
3455828435991,151
3455828535913,136
3455828635835,133
3455828735757,133
3455828835679,133
3455828935601,133
3455829035523,133
3455829135445,133
3455829235367,133
3455829335289,148
3455829435211,138
3455829535133,138
3455829635055,138
3455829734977,152
3455829834899,138
3455829934821,133
3455830034743,133
3455830134665,134
3455830234587,133
3455830334509,133
3455830434431,133
3455830534364,133
3455830634286,148
3455830734209,151
3455830834131,139
3455830934066,139
3455831033988,153
3455831133910,144
3455831233832,154
3455831333754,160
3455831433676,158
3455831533598,156
3455831633520,157
3455831733442,155
3455831833366,155
3455831933288,169
3455832033210,175
3455832133132,154
3455832233065,147
3455832332987,160
3455832432909,168
3455832532831,151
3455832632753,148
3455832732675,151
3455832832597,144
3455832932519,148
3455833032441,133
3455833132363,152
3455833232285,142
3455833332207,167
3455833432129,154
3455833532051,154
3455833631973,159
3455833731895,152
3455833831818,137
3455833931740,149
3455834031662,152
3455834131584,149
3455834231506,150
3455834331428,132
3455834431355,151
3455834531277,154
3455834631199,168
3455834731121,155
3455834831043,165
3455834930965,160
3455835030887,153
3455835130809,151
3455835230731,149
3455835330653,149
3455835430575,144
3455835530497,156
3455835630419,142
3455835730341,161
3455835830263,164
3455835930205,167
3455836030127,157
3455836130049,167
3455836229971,164
3455836329893,153
3455836429815,143
3455836529737,138
3455836629659,139
3455836729581,139
3455836829503,140
3455836929425,138
3455837029355,139
3455837129277,155
3455837229199,156
3455837329121,145
3455837429043,144
3455837528965,148
3455837628887,147
3455837728809,139
3455837828732,140
3455837928654,139
3455838028576,138
3455838128498,139
3455838228420,134
3455838328342,133
3455838428264,133
3455838528186,139
3455838628108,138
3455838728030,133
3455838827952,135
3455838927874,136
3455839027796,133
3455839127718,133
3455839227640,133
3455839327562,133
3455839427484,138
3455839527406,133
3455839627328,139
3455839727251,149
3455839827173,138
3455839927095,138
3455840027017,149
3455840126939,150
3455840226861,133
3455840326783,135
3455840426705,133
3455840526627,133
3455840626549,133
3455840726471,134
3455840826393,133
3455840926315,146
3455841026237,149
3455841126159,138
3455841226081,138
