2423816566500,44
2423816666463,15
2423816766416,15
2423816866368,14
2423816966320,14
2423817066272,14
2423817166224,13
2423817266176,14
2423817366128,13
2423817466080,13
2423817566032,14
2423817665984,14
2423817765937,14
2423817865889,14
2423817965841,13
2423818065793,15
2423818165745,14
2423818265697,13
2423818365649,13
2423818465601,14
2423818565553,14
2423818665505,14
2423818765457,14
2423818865409,13
2423818965361,14
2423819065313,14
2423819165265,13
2423819265217,13
2423819365169,13
2423819465121,14
2423819565073,14
2423819665025,14
2423819764977,14
2423819864929,13
2423819964881,14
2423820064833,14
2423820164785,14
2423820264737,14
2423820364689,14
2423820464641,14
2423820564593,14
2423820664545,14
2423820764497,14
2423820864449,13
2423820964401,13
2423821064353,14
2423821164305,14
2423821264257,13
2423821364209,13
2423821464161,14
2423821564113,13
2423821664065,14
2423821764018,24
2423821863970,14
2423821963922,16
2423822063874,14
2423822163826,14
2423822263778,13
2423822363730,13
2423822463682,14
2423822563634,14
2423822663586,14
2423822763538,14
2423822863490,13
2423822963442,13
2423823063394,13
2423823163346,13
2423823263298,13
2423823363250,13
2423823463202,13
2423823563154,13
2423823663106,14
2423823763058,14
2423823863010,13
2423823962962,13
2423824062914,13
2423824162866,13
2423824262818,13
2423824362770,13
2423824462722,13
2423824562674,13
2423824662626,13
2423824762578,14
2423824862530,13
2423824962482,13
2423825062434,13
2423825162386,13
2423825262338,13
2423825362290,13
2423825462242,13
2423825562194,13
2423825662146,13
2423825762098,14
2423825862050,13
2423825962004,14
2423826061956,13
2423826161908,13
2423826261860,13
2423826361812,13
2423826461764,13
2423826561716,13
2423826661668,13
2423826761620,14
2423826861572,21
2423826961524,14
2423827061476,14
2423827161428,14
2423827261380,13
2423827361332,14
2423827461284,13
2423827561236,14
2423827661188,14
2423827761140,14
2423827861092,14
2423827961044,13
2423828060996,17
2423828160948,14
2423828260900,13
2423828360852,14
2423828460804,14
2423828560756,14
2423828660708,14
2423828760660,14
2423828860612,13
2423828960564,14
2423829060516,14
2423829160468,13
2423829260420,13
2423829360372,13
2423829460324,14
2423829560276,14
2423829660228,13
2423829760180,15
2423829860132,13
2423829960084,14
2423830060036,14
2423830159988,17
2423830259940,14
2423830359892,13
2423830459844,14
2423830559796,14
2423830659748,14
2423830759700,14
2423830859652,13
2423830959604,14
2423831059556,14
2423831159508,13
2423831259460,13
2423831359412,13
2423831459364,13
2423831559316,14
2423831659268,14
2423831759220,14
2423831859172,14
2423831959124,20
2423832059076,14
2423832159028,14
2423832258980,13
2423832358932,13
2423832458884,13
2423832558836,13
2423832658788,13
2423832758740,14
2423832858692,13
2423832958644,13
2423833058596,13
2423833158548,13
2423833258500,13
2423833358452,13
2423833458404,13
2423833558356,13
2423833658308,14
2423833758261,14
2423833858213,13
2423833958165,14
2423834058117,14
2423834158069,13
2423834258021,13
2423834357973,13
2423834457925,13
2423834557877,13
2423834657829,13
2423834757781,14
2423834857733,13
2423834957685,13
2423835057637,13
2423835157589,13
2423835257541,13
2423835357493,13
2423835457445,13
2423835557397,13
2423835657349,13
2423835757301,13
2423835857253,13
2423835957205,13
2423836057157,13
2423836157109,13
2423836257061,13
2423836357013,13
2423836456965,13
2423836556917,13
2423836656869,13
2423836756821,14
2423836856773,13
2423836956725,13
2423837056677,20
2423837156629,14
2423837256582,15
2423837356534,14
2423837456486,14
2423837556438,14
2423837656390,14
2423837756343,15
2423837856295,13
2423837956247,13
2423838056199,14
2423838156151,13
2423838256103,14
2423838356055,14
2423838456007,14
2423838555959,14
2423838655911,14
2423838755863,14
2423838855815,13
2423838955767,14
2423839055719,14
2423839155671,13
2423839255623,13
2423839355575,14
2423839455527,14
2423839555479,14
2423839655431,13
2423839755383,14
2423839855335,13
2423839955287,14
2423840055239,14
2423840155191,13
2423840255143,14
2423840355095,13
2423840455047,13
2423840554999,18
2423840654969,14
2423840754921,14
2423840854873,13
2423840954825,13
2423841054777,14
2423841154729,13
2423841254681,13
2423841354633,13
2423841454585,14
2423841554537,14
2423841654489,14
2423841754441,14
2423841854393,14
2423841954345,14
2423842054297,14
2423842154249,20
2423842254201,14
2423842354153,14
2423842454105,15
2423842554057,13
2423842654009,13
2423842753961,15
2423842853913,13
2423842953865,13
2423843053817,13
2423843153769,13
2423843253721,13
2423843353673,13
2423843453625,13
2423843553577,13
2423843653529,13
2423843753481,13
2423843853433,13
2423843953385,13
2423844053337,14
2423844153289,13
2423844253241,13
2423844353193,13
2423844453145,13
2423844553097,13
2423844653049,13
2423844753004,14
2423844852956,13
2423844952908,13
2423845052860,13
2423845152812,13
2423845252764,13
2423845352716,13
2423845452668,13
2423845552620,13
2423845652572,13
2423845752524,14
2423845852476,13
2423845952428,13
2423846052380,13
2423846152332,13
2423846252284,13
2423846352236,13
2423846452188,13
2423846552140,13
2423846652092,13
2423846752044,14
2423846851996,16
2423846951948,13
2423847051900,13
2423847151852,13
2423847251804,20
2423847351756,14
2423847451709,15
2423847551661,14
2423847651613,14
2423847751565,14
2423847851517,14
2423847951469,14
2423848051421,14
2423848151373,14
2423848251325,14
2423848351277,14
2423848451229,14
