721960104254,484045
721960204168,579
721960304070,570
721960403972,572
721960503874,572
721960603776,571
721960703678,572
721960803580,572
721960903482,571
721961003384,574
721961103286,569
721961203188,572
721961303090,569
721961402992,571
721961502894,572
721961602796,579
721961702698,572
721961802600,579
721961902502,572
721962002404,590
721962102306,570
721962202208,569
721962302110,575
721962402012,570
721962501914,571
721962601816,579
721962701718,572
721962801620,571
721962901522,574
721963001424,569
721963101326,570
721963201228,572
721963301130,573
721963401032,577
721963500934,572
721963600836,572
721963700738,572
721963800640,571
721963900542,574
721964000444,571
721964100346,569
721964200248,577
721964300150,571
721964400052,569
721964499954,571
721964599856,571
721964699758,572
721964799660,573
721964899562,575
721964999464,577
721965099366,569
721965199268,570
721965299170,570
721965399072,570
721965498974,573
721965598876,572
721965698778,573
721965798680,578
721965898582,576
721965998484,571
721966098386,569
721966198288,569
721966298190,573
721966398092,570
721966497994,572
721966597896,578
721966697798,592
721966797700,572
721966897602,574
721966997504,572
721967097406,569
721967197308,569
721967297210,570
721967397112,574
721967497014,572
721967596916,575
721967696818,573
721967796720,573
721967896622,573
721967996524,572
721968096426,573
721968196328,578
721968296230,569
721968396132,569
721968496034,572
721968595936,572
721968695838,572
721968795740,574
721968895642,576
721968995544,579
721969095446,573
721969195348,569
721969295250,572
721969395152,569
721969495054,569
721969594956,576
721970027376,333105
721970127278,577
721970227180,571
721970327082,569
721970426984,571
721970526886,571
721970626788,574
721970726690,573
721970826592,572
721970926494,579
721971026396,569
721971126298,571
721971226200,571
721971326102,571
721971426004,571
721971525906,573
721971625808,575
721971725710,579
721971825612,572
721971925514,572
721972025416,569
721972125318,573
721972225220,571
721972325122,572
721972425024,571
721972524926,576
721972624828,573
721972724730,577
721972824632,575
721972924534,574
721973024436,574
721973124338,569
721973224240,571
721973324142,576
721973424044,572
721973523946,572
721973623848,572
721973723750,572
721973823652,572
721973923554,573
721974023456,571
721974123358,577
721974223260,573
721974323162,570
721974423064,570
721974522966,572
721974622868,574
721974722770,571
721974822672,573
721974922574,578
721975022476,571
721975122378,569
721975222280,574
721975322182,570
721975422084,569
721975521986,573
721975621888,576
721975721790,579
721975821692,571
721975921594,575
721976021496,572
721976121398,569
721976221300,575
721976321202,591
721976421104,569
721976521006,577
721976620908,575
721976720811,573
721976820713,571
721976920615,573
721977020517,571
721977120419,569
721977220321,570
721977320223,576
721977420125,570
721977520027,570
721977619929,576
721977719831,573
721977819733,572
721977919635,572
721978019537,572
721978119439,579
721978219341,570
721978319243,572
721978419145,569
721978519047,569
721978618949,575
721978718851,573
721978818753,575
721978918655,578
721979018557,571
721979118459,571
721979218361,571
721979318263,574
721979418165,570
721979518067,569
721979617969,576
721980050506,333228
721980150408,570
721980250310,569
721980350212,569
721980450114,570
721980550016,572
721980649918,573
721980749820,571
721980849722,579
721980949624,577
721981049526,571
721981149428,569
721981249330,572
721981349232,572
721981449134,569
721981549036,574
721981648938,572
721981748840,573
721981848742,572
721981948644,573
721982048546,572
721982148448,572
721982248350,572
721982348252,570
721982448154,577
721982548056,570
721982647958,573
721982747860,574
721982847762,571
721982947664,576
721983047566,572
