3455121992683,777106
3455122092618,310
3455122192540,310
3455122292462,310
3455122392384,309
3455122492306,309
3455122592228,309
3455122692150,344
3455122792072,343
3455122891994,324
3455122991916,325
3455123091838,324
3455123191760,325
3455123291682,324
3455123391604,321
3455123491526,322
3455123591448,321
3455123691370,322
3455123791292,321
3455123891214,321
3455123991136,321
3455124091058,322
3455124190982,313
3455124290904,312
3455124390826,313
3455124490748,313
3455124590672,310
3455124690596,311
3455124790518,310
3455124890440,309
3455124990362,308
3455125090284,309
3455125190206,309
3455125290128,309
3455125390050,309
3455125489972,313
3455125589894,313
3455125689816,310
3455125789739,314
3455125889661,310
3455125989583,309
3455126089505,310
3455126189428,310
3455126289351,309
3455126931709,542769
3455127031632,310
3455127131554,309
3455127231476,309
3455127331398,309
3455127431320,309
3455127531242,310
3455127631164,309
3455127731086,323
3455127831008,321
3455127930930,324
3455128030852,324
3455128130774,325
3455128230696,324
3455128330618,321
3455128430542,323
3455128530464,322
3455128630386,322
3455128730308,310
3455128830231,310
3455128930153,309
3455129030075,309
3455129129997,313
3455129229919,312
3455129329841,314
3455129429763,313
3455129529685,309
3455129629607,309
3455129729529,309
3455129829451,310
3455129929373,308
3455130029295,309
3455130129217,309
3455130229139,309
3455130329061,310
3455130428983,312
3455130528905,313
3455130628827,313
3455130728749,312
3455130828671,309
3455130928593,309
3455131028515,309
3455131128437,309
3455131228359,309
3455131328281,310
3455131428205,309
3455132069994,542206
3455132169917,313
3455132269839,312
3455132369761,312
3455132469683,309
3455132569605,309
3455132669527,309
3455132769449,309
3455132869371,343
3455132969293,322
3455133069215,331
3455133169137,356
3455133269059,309
3455133368981,346
3455133468903,325
3455133568827,325
3455133668749,325
3455133768672,322
3455133868594,308
3455133968516,309
3455134068438,309
3455134168360,309
3455134268282,309
3455134368204,309
3455134468126,309
3455134568048,310
3455134667970,324
3455134767893,315
3455134867815,313
3455134967737,314
3455135067659,308
3455135167581,311
3455135267503,309
3455135367425,309
3455135467347,310
3455135567269,310
3455135667191,309
3455135767113,309
3455135867035,309
3455135966957,312
3455136066879,313
3455136166801,312
3455136266723,314
3455136366645,309
3455136466569,310
3455137108344,542210
3455137208266,309
3455137308188,309
3455137408110,310
3455137508032,310
3455137607954,312
3455137707876,312
3455137807799,311
3455137907721,325
3455138007643,321
3455138107565,322
3455138207487,322
3455138307409,321
3455138407331,322
3455138507253,321
3455138607177,322
3455138707099,310
3455138807021,309
3455138906943,312
3455139006865,314
3455139106787,316
3455139206709,313
3455139306631,309
3455139406553,309
3455139506475,310
3455139606397,309
3455139706319,309
3455139806241,309
3455139906163,309
3455140006085,309
3455140106007,309
3455140205929,313
3455140305851,313
3455140405773,312
3455140505695,312
3455140605617,310
3455140705539,310
3455140805461,309
3455140905383,310
3455141005305,309
3455141105227,309
3455141205149,310
3455141305071,309
3455141404993,312
3455141504917,349
3455142145005,540513
3455142244928,314
3455142344850,313
3455142444772,312
3455142544694,312
3455142644616,309
3455142744538,310
3455142844460,343
3455142944382,344
3455143044304,321
3455143144226,343
3455143244148,343
3455143344070,343
3455143443992,325
3455143543914,326
3455143643838,327
3455143743760,329
3455143843682,329
3455143943604,322
3455144043526,321
3455144143448,322
3455144243370,321
3455144343292,322
3455144443214,322
3455144543136,322
3455144643058,322
3455144742980,313
3455144842902,312
3455144942824,312
3455145042746,315
3455145142668,311
3455145242590,309
3455145342512,310
3455145442434,309
3455145542356,309
3455145642278,309
3455145742200,310
3455145842123,310
3455145942045,308
3455146041967,312
3455146141889,313
3455146241811,313
3455146341733,312
3455146441655,309
3455146541577,310
3455146641499,309
3455147284849,543781
3455147384791,314
3455147484713,312
3455147584635,309
3455147684557,309
3455147784479,309
3455147884402,327
3455147984324,309
3455148084246,322
3455148184169,324
3455148284091,323
3455148384013,322
3455148483935,326
3455148583857,326
3455148683780,350
3455148783702,327
3455148883626,309
3455148983548,309
3455149083470,309
3455149183392,310
3455149283314,309
3455149383236,309
3455149483158,309
3455149583080,309
3455149683004,310
3455149782927,313
3455149882849,314
3455149982771,313
3455150082693,312
3455150182617,309
3455150282539,309
3455150382461,310
3455150482383,309
3455150582305,309
3455150682227,312
3455150782149,310
3455150882071,309
3455150981994,312
3455151081916,313
3455151181838,313
3455151281760,313
3455151381682,309
3455151481604,309
3455151581526,309
3455151681449,310
3455152324213,543197
3455152424135,310
3455152524057,309
3455152623979,314
3455152723901,315
3455152823823,315
3455152923745,318
3455153023667,310
3455153123589,344
3455153223511,344
3455153323433,343
3455153423355,321
3455153523277,309
3455153623199,322
3455153723122,323
3455153823045,322
3455153922967,323
3455154022889,325
3455154122811,325
3455154222733,325
3455154322655,321
3455154422577,321
3455154522499,322
3455154622421,321
3455154722343,310
3455154822265,308
3455154922187,309
3455155022109,309
3455155122031,310
3455155221953,314
3455155321875,313
3455155421797,313
3455155521719,313
3455155621641,309
3455155721563,310
3455155821485,310
3455155921407,309
3455156021329,310
3455156121251,310
3455156221174,309
3455156321096,309
3455156421018,309
3455156520940,313
3455156620862,314
3455156720785,313
3455156820709,312
3455157463833,543562
3455157563755,315
3455157663677,309
3455157763600,309
3455157863522,308
3455157963444,309
3455158063366,309
3455158163288,310
3455158263210,321
3455158363132,321
3455158463054,322
3455158562976,324
3455158662898,325
3455158762820,325
3455158862742,325
3455158962664,321
3455159062586,322
3455159162508,322
3455159262430,322
3455159362352,321
3455159462274,322
3455159562196,322
3455159662118,321
3455159762040,322
3455159861962,326
3455159961884,324
3455160061806,325
3455160161728,313
3455160261650,309
3455160361572,309
3455160461494,309
3455160561416,309
3455160661338,310
3455160761260,310
3455160861182,310
3455160961104,308
3455161061026,310
3455161160948,312
3455161260870,313
3455161360792,313
3455161460714,312
3455161560636,309
3455161660558,309
3455161760481,310
3455161860404,310
3455162503119,543140
3455162603042,309
3455162702964,312
3455162802886,312
3455162902808,312
3455163002730,312
3455163102652,309
3455163202574,309
3455163302496,322
3455163402418,321
3455163502340,322
3455163602262,322
3455163702184,322
3455163802106,322
3455163902028,321
3455164001952,326
3455164101874,313
3455164201796,313
3455164301718,312
3455164401640,309
3455164501562,309
3455164601484,309
3455164701409,310
3455164801331,309
3455164901253,310
3455165001175,309
3455165101097,310
3455165201019,309
3455165300941,313
3455165400863,314
3455165500785,314
3455165600707,313
3455165700629,310
3455165800551,310
3455165900473,308
3455166000395,309
3455166100317,309
3455166200239,308
3455166300161,309
3455166400083,309
3455166500005,309
3455166599927,312
3455166699849,313
3455166799771,312
3455166899694,313
3455167541892,542628
3455167641814,313
3455167741736,312
3455167841658,310
3455167941580,309
3455168041502,309
3455168141424,309
3455168241346,308
3455168341268,321
3455168441190,320
3455168541112,322
3455168641034,322
3455168740956,346
3455168840878,331
3455168940803,347
3455169040725,312
3455169140647,310
3455169240569,309
3455169340491,309
3455169440413,309
3455169540335,309
3455169640257,309
3455169740179,310
3455169840102,309
3455169940024,309
3455170039946,314
3455170139868,312
3455170239790,312
