3450894902848,70
3450895002815,44
3450895102769,43
3450895202721,45
3450895302673,44
3450895402625,43
3450895502577,43
3450895602529,43
3450895702481,43
3450895802433,43
3450895902385,43
3450896002337,44
3450896102290,43
3450896202243,43
3450896302195,45
3450896402149,43
3450896502101,44
3450896602053,44
3450896702005,57
3450896801957,45
3450896901909,43
3450897001863,43
3450897101815,43
3450897201767,43
3450897301719,43
3450897401671,43
3450897501623,43
3450897601575,44
3450897701527,43
3450897801480,44
3450897901432,42
3450898001384,43
3450898101336,42
3450898201288,44
3450898301240,44
3450898401192,43
3450898501144,43
3450898601096,43
3450898701048,44
3450898801002,43
3450898900954,43
3450899000906,44
3450899100858,43
3450899200810,44
3450899300762,43
3450899400714,42
3450899500666,43
3450899600618,43
3450899700570,44
3450899800522,43
3450899900474,43
3450900000426,43
3450900100380,56
3450900200334,57
3450900300286,45
3450900400238,45
3450900500190,45
3450900600142,45
3450900700094,45
3450900800048,58
3450900900003,43
3450900999955,43
3450901099907,43
3450901199859,43
3450901299811,43
3450901399763,43
3450901499715,44
3450901599667,56
3450901699619,57
3450901799572,44
3450901899524,43
3450901999477,43
3450902099429,43
3450902199381,50
3450902299333,43
3450902399285,45
3450902499237,94
3450902599189,44
3450902699141,43
3450902799093,45
3450902899045,44
3450902998997,46
3450903098949,43
3450903198901,43
3450903298853,43
3450903398805,43
3450903498757,45
3450903598709,44
3450903698661,43
3450903798613,48
3450903898565,43
3450903998517,43
3450904098469,43
3450904198421,45
3450904298373,43
3450904398325,56
3450904498277,44
3450904598229,44
3450904698181,47
3450904798135,45
3450904898087,58
3450904998039,65
3450905097991,46
3450905197943,44
3450905297895,43
3450905397849,56
3450905497802,45
3450905597754,44
3450905697706,43
3450905797659,44
3450905897611,42
3450905997563,43
3450906097516,43
3450906197468,44
3450906297420,43
3450906397372,43
3450906497324,43
3450906597276,45
3450906697228,44
3450906797180,46
3450906897132,43
3450906997084,45
3450907097036,43
3450907196988,46
3450907296942,46
3450907396894,43
3450907496846,45
3450907596798,45
3450907696750,43
3450907796702,43
3450907896654,43
3450907996606,43
3450908096558,43
3450908196510,43
3450908296462,43
3450908396414,43
3450908496366,43
3450908596318,56
3450908696270,45
3450908796222,45
3450908896174,45
3450908996126,45
3450909096078,45
3450909196030,57
3450909295982,47
3450909395934,43
3450909495886,45
3450909595838,45
3450909695790,45
3450909795742,44
3450909895694,43
3450909995646,43
3450910095598,43
3450910195550,44
3450910295503,55
