3537935917239,32411
3537936017178,27732
3537936117101,22362
3537936217023,22286
3537936316946,22289
3537936416869,22403
3537936516792,22289
3537936616714,22506
3537936716637,23740
3537936816560,23172
3537936916483,23394
3537937016406,23405
3537937116329,22994
3537937216252,23313
3537937316175,23687
3537937416098,23247
3537937516029,23196
3537937615953,23349
3537937715876,23195
3537937815799,23178
3537937915722,23187
3537938015646,23182
3537938115569,23178
3537938215493,23174
3537938315417,22277
3537938415340,22393
3537938515264,22325
3537938615189,22292
3537938715113,22173
3537938815036,22139
3537938914960,22297
3537939014884,22347
3537939114808,22303
3537939214732,22287
3537939314656,22287
3537939414580,22389
3537939514504,22477
3537939614428,22298
3537939714352,22285
3537939814276,22283
3537939914200,22308
3537940014124,22492
3537940114048,22276
3537940213971,22299
3537940313895,22124
3537940413819,22238
3537940513743,22355
3537940613666,22301
3537940713590,22314
3537940813514,22289
3537940913438,22289
3537941013361,22334
3537941113285,22465
3537941213209,22286
3537941313133,22280
3537941413057,22402
3537941512980,22299
3537941612904,22293
3537941712828,22291
3537941812752,22296
3537941912676,22099
3537942012600,22124
3537942112524,22324
3537942212447,22291
3537942312371,22262
3537942412294,22562
3537942512219,22290
3537942612143,22281
3537942712067,22355
3537942811991,22296
3537942911915,22305
3537943011839,22289
3537943111764,22658
3537943211687,22301
3537943311611,22286
3537943411535,22379
3537943511460,22139
3537943611384,22135
3537943711308,22276
3537943811232,22274
3537943911156,22291
3537944011080,22298
3537944111006,22291
3537944210929,22297
3537944310853,22287
3537944410777,22391
3537944510701,22462
3537944610625,22294
3537944710548,22310
3537944810472,22293
3537944910396,22284
3537945010319,22355
3537945110243,22133
3537945210166,22128
3537945310090,22285
3537945410014,22387
3537945509938,22329
3537945609863,22297
3537945709786,22289
3537945809710,22288
3537945909634,22280
3537946009560,22351
3537946109484,22385
3537946209406,22343
3537946309329,22327
3537946409251,22463
3537946509174,22362
3537946609097,22276
3537946709020,23541
3537946808942,25301
3537946908865,23787
3537947008788,23357
3537947108711,23171
3537947208633,23353
3537947308556,23133
3537947408479,23237
3537947508402,23344
3537947608324,23136
3537947708250,22320
3537947808175,22245
3537947908099,22392
3537948008024,22253
3537948107948,22349
3537948207871,23370
3537948307795,24733
3537948407719,23647
3537948507643,23144
3537948607567,23100
3537948707490,22263
3537948807414,22374
3537948907338,22359
3537949007262,22363
3537949107186,22283
3537949207109,22292
3537949307033,22220
3537949406957,22302
3537949506882,22349
3537949606806,22244
3537949706729,22325
3537949806653,22257
3537949906577,24048
3537950006501,23351
3537950106425,22338
3537950206348,22290
3537950306270,22308
3537950406194,22374
3537950506118,22228
3537950606042,22219
3537950705966,22298
3537950805890,22334
3537950905814,22276
3537951005738,22377
3537951105660,22360
3537951205585,22358
3537951305509,22242
3537951405433,22648
3537951505357,24762
3537951605281,24133
3537951705203,22263
3537951805127,22324
3537951905051,22449
3537952004973,22270
3537952104897,22361
3537952204819,22296
3537952304742,22304
3537952404666,22251
3537952504589,22379
3537952604513,22458
3537952704436,22339
3537952804361,22501
3537952904285,22263
3537953004209,22285
3537953104133,23653
3537953204056,22616
3537953303980,22284
3537953403905,22320
3537953503829,22341
3537953603753,22267
3537953703677,22376
3537953803601,22233
3537953903526,22233
3537954003450,22249
3537954103374,22448
3537954203298,22375
3537954303222,22301
3537954403146,22330
3537954503070,22320
3537954602995,22297
3537954702919,22692
3537954802843,22446
3537954902767,22340
3537955002690,22338
3537955102614,22261
3537955202538,22259
3537955302462,22247
3537955402386,22359
3537955502309,22343
3537955602233,22470
3537955702157,22388
3537955802081,22255
3537955902006,22321
3537956001930,22297
3537956101856,22523
3537956201780,22384
3537956301702,22169
3537956401648,22133
3537956501571,22285
3537956601494,22286
3537956701417,22368
3537956801340,22288
3537956901262,22473
3537957001185,24557
3537957101107,23715
3537957201030,23763
3537957300952,23823
3537957400875,23559
3537957500798,23169
3537957600721,23147
3537957700643,23172
3537957800566,23168
3537957900490,22133
3537958000412,22139
3537958100335,22304
3537958200258,22303
3537958300182,22286
3537958400106,22298
3537958500030,22289
3537958599954,22284
3537958699878,22377
3537958799802,22304
3537958899725,22293
3537958999649,22284
3537959099574,22278
3537959199498,22494
3537959299422,22289
3537959399346,22283
3537959499270,22256
3537959599194,22130
3537959699118,22325
3537959799042,22293
3537959898966,22302
3537959998889,22291
3537960098812,22289
3537960198735,22386
3537960298659,22289
3537960398583,22470
3537960498507,22280
3537960598430,22285
3537960698353,22382
3537960798278,22292
3537960898202,22300
3537960998125,22298
3537961098049,22136
3537961197973,22146
3537961297897,22285
3537961397821,22302
3537961497745,22307
3537961597668,22290
3537961697593,22298
3537961797517,22292
3537961897439,22290
3537961997363,22291
3537962097287,22271
3537962197211,22298
3537962297135,22280
3537962397059,22275
3537962496983,22301
3537962596907,22292
3537962696832,22222
3537962796756,22146
3537962896679,22285
