3455018045888,193933
3455018145821,78
3455018245743,81
3455018345665,81
3455018445587,80
3455018545509,81
3455018645431,80
3455018745353,78
3455018845275,78
3455018945197,77
3455019045119,78
3455019145041,80
3455019244963,81
3455019344885,77
3455019444807,77
3455019544729,77
3455019644651,77
3455019744573,78
3455019844495,77
3455019944417,77
3455020044339,77
3455020144261,77
3455020244183,77
3455020344105,77
3455020444027,77
3455020543949,83
3455020643871,77
3455020743793,78
3455020843715,77
3455020943637,77
3455021043559,77
3455021143481,77
3455021243403,77
3455021343325,77
3455021443247,77
3455021543169,77
3455021643091,77
3455021743013,77
3455021842935,81
3455021942857,77
3455022042779,77
3455022142701,77
3455022242623,77
3455022342545,77
3455022442467,77
3455022542389,77
3455022642311,78
3455022742234,78
3455022842156,77
3455022942078,78
3455023177440,135526
3455023277362,78
3455023377284,81
3455023477206,80
3455023577128,81
3455023677050,80
3455023776972,84
3455023876894,80
3455023976816,80
3455024076738,80
3455024176660,80
3455024276582,81
3455024376504,81
3455024476426,80
3455024576348,80
3455024676270,81
3455024776192,78
3455024876114,77
3455024976036,77
3455025075958,81
3455025175880,77
3455025275802,77
3455025375724,77
3455025475646,77
3455025575568,77
3455025675490,77
3455025775413,78
3455025875335,77
3455025975257,77
3455026075179,77
3455026175101,77
3455026275023,77
3455026374945,80
3455026474867,77
3455026574789,77
3455026674711,77
3455026774633,78
3455026874555,77
3455026974477,77
3455027074399,77
3455027174321,77
3455027274243,80
3455027374165,77
3455027474087,77
3455027574009,77
3455027673931,83
3455027773853,77
3455027873775,77
3455027973697,78
3455028208968,135440
3455028308890,77
3455028408812,80
3455028508734,80
3455028608656,77
3455028708578,78
3455028808500,77
3455028908422,77
3455029008344,77
3455029108266,77
3455029208188,77
3455029308110,77
3455029408032,77
3455029507954,81
3455029607876,77
3455029707798,77
3455029807720,78
3455029907642,77
3455030007564,77
3455030107486,77
3455030207408,78
3455030307330,76
3455030407252,77
3455030507174,77
3455030607096,77
3455030707018,78
3455030806940,81
3455030906863,78
3455031006785,78
3455031106707,77
3455031206629,78
3455031306551,77
3455031406473,77
3455031506395,77
3455031606317,77
3455031706239,78
3455031806161,77
3455031906083,78
3455032006005,77
3455032105927,80
3455032205849,77
3455032305771,78
3455032405693,77
3455032505615,77
3455032605537,77
3455032705459,78
3455032805381,78
3455032905303,77
3455033005225,79
3455033238310,133252
3455033338232,78
3455033438154,80
3455033538076,80
3455033637998,84
3455033737920,84
3455033837843,80
3455033937765,81
3455034037687,80
3455034137609,81
3455034237531,81
3455034337453,80
3455034437375,80
3455034537297,80
3455034637219,80
3455034737141,78
3455034837063,77
3455034936985,85
3455035036907,77
3455035136829,77
3455035236751,77
3455035336673,77
3455035436595,77
3455035536517,77
3455035636439,77
3455035736361,77
3455035836283,77
3455035936205,77
3455036036127,77
3455036136049,77
3455036235972,82
3455036335894,77
3455036435816,77
3455036535738,77
3455036635660,77
3455036735582,78
3455036835504,77
3455036935426,77
3455037035348,77
3455037135270,77
3455037235192,78
3455037335114,78
3455037435036,77
3455037534958,80
3455037634880,77
3455037734802,78
3455037834724,78
3455037934646,77
3455038034568,78
3455038267470,133068
3455038367392,77
3455038467314,80
3455038567236,81
3455038667158,81
3455038767080,77
3455038867004,82
3455038966926,80
3455039066848,77
3455039166770,78
3455039266692,78
3455039366614,77
3455039466536,77
3455039566458,77
3455039666380,77
3455039766302,77
3455039866224,77
3455039966146,77
3455040066068,77
3455040165990,81
3455040265912,78
3455040365834,78
3455040465756,77
3455040565678,77
3455040665600,77
3455040765522,78
3455040865444,77
3455040965366,77
3455041065288,78
3455041165210,78
3455041265132,77
3455041365054,80
3455041464976,86
3455041564898,77
3455041664820,77
3455041764743,77
3455041864665,78
3455041964587,77
3455042064509,77
3455042164431,78
3455042264353,77
3455042364275,77
3455042464197,77
3455042564136,77
3455042664058,77
3455042763980,83
3455042863902,77
3455042963824,77
3455043063746,79
3455043296564,132985
3455043396486,77
3455043496408,81
3455043596330,81
3455043696252,81
3455043796174,80
3455043896096,81
3455043996018,80
3455044095940,80
3455044195862,78
3455044295784,77
3455044395706,77
3455044495628,77
3455044595550,77
3455044695472,78
3455044795394,78
3455044895316,77
3455044995238,77
3455045095160,77
3455045195082,77
3455045295004,83
3455045394926,81
3455045494848,77
3455045594770,77
3455045694692,77
3455045794614,78
3455045894536,77
3455045994458,77
3455046094380,77
3455046194302,78
3455046294224,77
3455046394146,77
3455046494068,77
3455046593990,85
3455046693912,77
3455046793834,77
3455046893756,77
3455046993683,81
3455047093605,78
3455047193527,78
3455047293449,78
3455047393371,78
3455047493293,81
3455047593218,88
3455047693142,85
3455047793077,83
3455047893010,107
3455047992932,81
3455048092854,78
3455048325700,133013
3455048425622,77
3455048525544,80
3455048625466,80
3455048725389,78
3455048825311,91
3455048925233,80
3455049025155,80
3455049125077,81
3455049224999,94
3455049324921,77
3455049424843,77
3455049524765,77
3455049624687,77
3455049724609,78
3455049824533,77
3455049924455,77
3455050024377,78
3455050124299,77
3455050224221,77
3455050324143,77
3455050424065,78
3455050523987,82
3455050623909,77
3455050723831,78
3455050823753,77
3455050923675,77
3455051023597,77
3455051123519,79
3455051223441,78
3455051323364,85
