735509318546,5423
735509418464,2990
735509518368,2396
735509618272,2396
735509718174,2396
735509818076,2396
735509917978,2399
735510017882,2400
735510117786,2398
735510217688,2403
735510317590,2396
735510417492,2396
735510517394,2396
735510617296,2396
735510717200,2396
735510817102,2397
735510917004,2396
735511016906,2404
735511116810,2397
735511216712,2399
735511316614,2399
735511416516,2395
735511516418,2396
735511616320,2397
735511716222,2396
735511816124,2400
735511916026,2395
735512015930,2398
735512115834,2398
735512215736,2398
735512315638,2398
735512415540,2395
735512515442,2396
735512615344,2399
735512715246,2396
735512815148,2395
735512915050,2395
735513014952,2405
735513114854,2399
735513214756,2399
735513314658,2399
735513414560,2400
735513514462,2396
735513614364,2396
735513714266,2397
735513814168,2396
735513914070,2397
735514013972,2402
735514113874,2402
735514213776,2405
735514313678,2402
735514413580,2399
735514513482,2400
735514613384,2399
735514713286,2400
735514813188,2399
735514913090,2400
735515012992,2406
735515112894,2404
735515212796,2403
735515312698,2403
735515412600,2403
735515512502,2399
735515612404,2400
735515712306,2400
735515812208,2403
735515912110,2400
735516012012,2400
735516111914,2403
735516211816,2403
735516311720,2402
735516411622,2403
735516511524,2396
735516611426,2400
735516711328,2397
735516811230,2396
735516911132,2397
735517011034,2397
735517110936,2398
735517210838,2397
735517310740,2399
735517410642,2403
735517510544,2396
735517610448,2396
735517710350,2395
735517810252,2394
735517910154,2395
735518010056,2396
735518109958,2399
735518209860,2403
735518309762,2399
735518409664,2399
735518509566,2396
735518609468,2398
735518709371,2395
735518809273,2394
735518909175,2395
735519009077,2401
735519108979,2397
735519208881,2399
735519308783,2398
735519408686,2544
735519508590,2397
735519608492,2396
735519708394,2395
735519808296,2404
735519908198,2396
735520008100,2397
735520108004,2395
735520207906,2398
735520307808,2399
735520407710,2400
735520507612,2399
735520607514,2401
735520707417,2396
735520807319,2396
735520907221,2395
735521007123,2395
735521107025,2397
735521206927,2399
735521306829,2401
735521406731,2406
735521506633,2399
735521606535,2396
735521706437,2398
735521806339,2396
735521906241,2396
735522006143,2395
735522106045,2395
735522205947,2406
735522305849,2402
735522405751,2398
735522505653,2400
735522605555,2395
735522705458,2396
735522805360,2396
735522905262,2393
735523005164,2403
735523105066,2395
735523204968,2400
735523304870,2402
735523404772,2399
735523504674,2398
735523604576,2398
735523704478,2397
735523804380,2402
735523904282,2396
735524004184,2396
735524104086,2395
735524203988,2416
735524303890,2404
735524403792,2401
735524503694,2402
735524603596,2408
735524703498,2420
735524803400,2400
735524903302,2398
735525003204,2400
735525103106,2399
735525203008,2410
735525302910,2403
735525402813,2409
735525502715,2407
735525602617,2404
735525702519,2459
735525802421,2400
735525902323,2402
735526002225,2398
735526102127,2398
735526202029,2418
735526301931,2402
735526401833,2404
735526501735,2402
735526601637,2404
735526701539,2396
735526801441,2396
735526901343,2397
735527001245,2403
735527101147,2396
735527201049,2395
735527300951,2400
735527400853,2400
735527500755,2400
735527600657,2398
735527700560,2398
735527800462,2403
735527900364,2395
735528000266,2398
735528100168,2400
735528200070,2398
735528299972,2399
735528399874,2398
735528499776,2400
735528599678,2406
735528699580,2434
735528799482,2395
735528899384,2396
735528999286,2403
735529099188,2397
735529199090,2395
735529298992,2400
735529398894,2404
735529498798,2533
735529598702,2398
735529698604,2435
735529798506,2395
735529898408,2396
735529998310,2394
735530098212,2395
735530198114,2396
735530298016,2396
735530397918,2399
735530497820,2399
735530597722,2399
735530697624,2435
735530797526,2396
735530897428,2394
735530997330,2400
735531097232,2396
735531197134,2394
735531297036,2395
735531396938,2397
735531496840,2399
735531596742,2397
735531696644,2399
735531796546,2399
735531896448,2395
735531996350,2395
735532096271,2398
735532196173,2395
735532296075,2395
735532395977,2399
735532495879,2400
735532595781,2403
735532695684,2400
735532795586,2396
735532895488,2396
735532995390,2399
735533095292,2396
735533195194,2397
735533295096,2396
735533394998,2403
735533494900,2400
735533594802,2399
735533694704,2399
735533794606,2401
735533894508,2395
735533994410,2396
735534094312,2396
735534194214,2400
735534294116,2401
735534394018,2396
735534493920,2402
735534593822,2400
735534693724,2438
735534793626,2402
735534893528,2400
735534993430,2403
735535093332,2402
735535193234,2399
735535293136,2403
735535393038,2399
735535492940,2403
735535592842,2401
735535692744,2404
