3466751670557,14028
3466751770491,11084
3466751870413,11048
3466751970335,11057
3466752070257,11065
3466752170179,11245
3466752270101,11047
3466752370025,11058
3466752469947,11493
3466752569869,11475
3466752669792,11529
3466752769715,11658
3466752869638,11661
3466752969560,11026
3466753069482,11745
3466753169404,11756
3466753269328,11032
3466753369250,11045
3466753469172,11028
3466753569094,11021
3466753669016,11038
3466753768939,11040
3466753868861,11027
3466753968783,11038
3466754068705,11036
3466754168627,11031
3466754268549,11027
3466754368471,11033
3466754468393,11039
3466754568315,11047
3466754668238,11065
3466754768160,11069
3466754868082,11044
3466754968004,11064
3466755067926,11055
3466755167848,11157
3466755267770,11047
3466755367693,11054
3466755467615,11037
3466755567537,11039
3466755667459,11038
3466755767381,11050
3466755867303,11069
3466755967225,11043
3466756067147,11070
3466756167072,11082
3466756266994,11061
3466756366917,11050
3466756466839,11042
3466756566762,11055
3466756666684,11104
3466756766607,11162
3466756866530,11280
3466756966452,11128
3466757066374,11137
3466757166296,11142
3466757266218,11148
3466757366140,11115
3466757466062,11109
3466757565984,11119
3466757665906,11548
3466757765829,11559
3466757865752,11557
3466757965675,11561
3466758065597,11566
3466758165520,11917
3466758265442,11564
3466758365364,11569
3466758465286,11650
3466758565209,11555
3466758665132,11652
3466758765055,11153
3466758864977,11128
3466758964899,11119
3466759064821,11109
3466759164743,11118
3466759264665,11087
3466759364587,11099
3466759464509,11119
3466759564431,11116
3466759664353,11121
3466759764275,11110
3466759864197,11109
3466759964119,11173
3466760064041,11118
3466760163963,11122
3466760263885,11113
3466760363807,11119
3466760463729,11123
3466760563652,11116
3466760663574,11192
3466760763498,11149
3466760863420,11090
3466760963342,11108
3466761063264,11131
3466761163187,11138
3466761263109,11131
3466761363031,11139
3466761462953,11118
3466761562875,11114
3466761662797,11115
3466761762720,11139
3466761862642,11192
3466761962565,11220
3466762062488,11094
3466762162411,11269
3466762262333,11038
3466762362255,11066
3466762462177,11053
3466762562099,11043
3466762662021,11170
3466762761944,11833
3466762861866,11834
3466762961788,11492
3466763061711,11475
3466763161634,11521
3466763261556,11465
3466763361479,11498
3466763461401,11485
3466763561323,11461
3466763661245,11515
3466763761168,11479
3466763861090,11475
3466763961012,11510
3466764060934,11518
3466764160856,11071
3466764260778,11040
3466764360700,11126
3466764460622,11066
3466764560544,11082
3466764660466,11151
3466764760388,11109
3466764860310,11061
3466764960232,11055
3466765060154,11042
3466765160076,11174
3466765259998,11061
3466765359920,11037
3466765459842,11029
3466765559764,11045
3466765659686,11043
3466765759609,11062
3466765859531,11037
3466765959453,11050
3466766059375,11053
3466766159298,11071
3466766259220,11056
3466766359142,11039
3466766459064,11069
3466766558986,11086
3466766658909,11209
