3467070944545,18837
3467071044484,13862
3467071144407,13868
3467071244330,11138
3467071344253,11138
3467071444175,11140
3467071544097,11127
3467071644019,11138
3467071743941,11609
3467071843864,11569
3467071943786,11611
3467072043709,11642
3467072143632,11679
3467072243555,11342
3467072343478,11635
3467072443400,11569
3467072543323,11601
3467072643246,11625
3467072743169,11216
3467072843092,11136
3467072943014,11152
3467073042936,11135
3467073142858,11269
3467073242781,11150
3467073342703,11127
3467073442625,11112
3467073542547,11113
3467073642469,11114
3467073742392,11051
3467073842315,11062
3467073942237,11129
3467074042159,11119
3467074142081,11238
3467074242004,11151
3467074341926,11126
3467074441848,11161
3467074541770,11126
3467074641692,11137
3467074741614,11225
3467074841536,11151
3467074941458,11128
3467075041380,11122
3467075141302,11221
3467075241225,11115
3467075341147,11025
3467075441069,11042
3467075540991,11129
3467075640913,11128
3467075740835,11122
3467075840757,11113
3467075940679,11141
3467076040602,11213
3467076140525,11537
3467076240447,11084
3467076340370,11118
3467076440293,11126
3467076540215,11119
3467076640138,11140
3467076740061,11169
3467076839983,11098
3467076939905,12069
3467077039828,11585
3467077139751,11863
3467077239674,11810
3467077339596,12319
3467077439519,11085
3467077539442,11545
3467077639364,11529
3467077739286,11635
3467077839211,11539
3467077939135,11560
3467078039059,11535
3467078138983,11758
3467078238907,11712
3467078338831,11585
3467078438755,11558
3467078538679,11654
3467078638601,11623
3467078738525,11174
3467078838447,11126
3467078938371,11159
3467079038295,11153
3467079138217,11225
3467079238141,11115
3467079338073,11103
3467079437997,11116
3467079537921,11091
3467079637845,11086
3467079737769,11147
3467079837693,11147
3467079937617,11077
3467080037541,11128
3467080137465,11542
3467080237389,11214
3467080337313,11101
3467080437237,11111
3467080537159,11118
3467080637083,11175
3467080737006,11197
3467080836930,11144
3467080936854,11100
3467081036778,11086
3467081136702,11289
3467081236625,11375
3467081336547,11143
3467081436469,11110
3467081536391,11111
3467081636313,11112
3467081736235,11043
3467081836158,11041
3467081936080,11132
3467082036004,11563
3467082135927,11738
3467082235850,11569
3467082335772,11568
3467082435694,11560
3467082535616,11590
3467082635538,11597
3467082735461,11888
3467082835383,11105
3467082935306,11158
3467083035228,11139
3467083135150,11190
3467083235072,11111
3467083334994,11057
3467083434916,11037
3467083534839,11129
3467083634761,11119
3467083734683,11127
3467083834605,11119
3467083934527,11137
3467084034449,11114
3467084134371,11167
3467084234294,11135
3467084334216,11151
3467084434138,11116
3467084534060,11120
3467084633982,11153
3467084733904,11184
3467084833826,11147
3467084933748,11109
3467085033670,11059
3467085133592,11154
3467085233514,11126
3467085333436,11133
3467085433358,11119
3467085533280,11122
3467085633202,11115
3467085733124,11119
3467085833047,11132
3467085932969,11136
3467086032891,11248
3467086132813,11119
3467086232736,11194
3467086332659,11317
3467086432581,11164
3467086532503,11210
3467086632425,11201
3467086732348,11190
3467086832271,11077
3467086932194,11089
3467087032117,11142
3467087132040,11526
3467087231963,11513
3467087331886,11601
3467087431808,11574
3467087531730,11549
3467087631653,11560
3467087731576,11545
3467087831498,11544
3467087931423,11562
3467088031347,11550
3467088131269,11826
3467088231193,11157
3467088331115,11115
3467088431038,11128
3467088530962,11118
3467088630886,11096
3467088730809,11376
3467088830733,11118
3467088930657,11150
3467089030581,11115
3467089130503,11084
3467089230427,11148
3467089330359,11104
3467089430283,11077
3467089530207,11102
3467089630131,11089
3467089730055,11525
3467089829980,11280
3467089929904,11119
3467090029828,11092
3467090129752,11081
3467090229676,11300
3467090329600,11096
3467090429524,11136
3467090529448,11155
3467090629372,11097
3467090729297,11168
3467090829220,11199
3467090929144,11098
3467091029075,11203
3467091128999,11102
3467091228923,11107
3467091328846,11300
3467091428794,11236
3467091528716,11179
3467091628638,11100
3467091728560,11119
3467091828482,11125
3467091928404,11118
3467092028326,11189
3467092128248,11122
3467092228171,11565
3467092328094,11581
3467092428016,11565
3467092527938,11651
3467092627860,11647
3467092727783,11794
3467092827705,11726
3467092927639,11699
3467093027562,11098
3467093127485,11166
3467093227407,11140
3467093327329,11110
3467093427251,11116
3467093527173,11114
3467093627095,11114
3467093727018,11115
3467093826941,11134
3467093926863,11124
3467094026785,11114
3467094126707,11127
3467094226629,11113
3467094326551,11111
3467094426474,11131
3467094526396,11055
3467094626318,11055
3467094726241,11206
3467094826163,11129
3467094926085,11125
3467095026007,11140
3467095125929,11122
3467095225852,11125
3467095325774,11130
3467095425696,11106
3467095525618,11104
3467095625540,11109
3467095725462,11127
3467095825384,11110
3467095925306,11106
3467096025228,11123
3467096125151,11058
3467096225074,11072
3467096324996,11132
3467096424919,11215
3467096524842,11580
3467096624765,11140
3467096724688,11189
3467096824611,11095
3467096924533,11137
3467097024455,11184
3467097124377,11103
3467097224300,11126
3467097324233,11967
3467097424156,11545
3467097524079,11597
3467097624006,11594
3467097723929,11588
3467097823852,11599
3467097923775,11589
3467098023698,11580
3467098123621,11621
3467098223545,11551
3467098323469,11550
3467098423393,11578
3467098523317,11606
3467098623241,11562
3467098723164,11194
3467098823088,11131
3467098923012,11139
3467099022936,11170
3467099122858,11073
3467099222782,11165
3467099322706,11507
3467099422630,11140
3467099522554,11137
3467099622478,11125
3467099722401,11139
3467099822323,11119
3467099922247,11135
3467100022171,11124
3467100122095,11107
3467100222019,11108
3467100321943,11138
3467100421866,11149
3467100521790,11112
3467100621714,11085
3467100721638,11204
3467100821562,11129
3467100921486,11359
3467101021410,11157
3467101121334,11103
3467101221258,11096
3467101321182,11097
3467101421106,11119
3467101521030,11153
3467101620953,11264
3467101720876,11174
3467101820799,11129
3467101920721,11139
3467102020643,11113
3467102120565,11116
3467102220487,11324
3467102320409,11130
3467102420332,11613
3467102520255,11590
3467102620177,11508
3467102720100,12068
3467102820023,11759
3467102919946,11564
3467103019868,11589
3467103119791,11709
3467103219714,11587
3467103319636,11575
3467103419558,11554
3467103519480,11556
3467103619402,11107
3467103719324,11114
3467103819246,11120
3467103919168,11119
3467104019090,11118
3467104119012,11061
3467104218934,11058
3467104318856,11105
3467104418778,11128
3467104518700,11118
3467104618622,11114
3467104718544,11193
3467104818466,11140
3467104918388,11119
3467105018310,11127
3467105118232,11125
3467105218155,11134
3467105318077,11130
3467105417999,11115
3467105517921,11106
3467105617843,11106
3467105717765,11052
3467105817688,11047
3467105917610,11113
3467106017533,11112
3467106117455,11136
3467106217377,11126
3467106317299,11132
3467106417221,11131
3467106517143,11116
3467106617072,11192
3467106716995,11293
3467106816917,11129
3467106916840,11114
3467107016763,11103
3467107116685,11100
