3448900948254,386
3448901048219,54
3448901148172,56
3448901248124,56
3448901348076,53
3448901448028,54
3448901547980,67
3448901647932,54
3448901747884,53
3448901847836,54
3448901947788,53
3448902047740,53
3448902147692,53
3448902247644,53
3448902347596,53
3448902447548,53
3448902547500,53
3448902647452,53
3448902747404,53
3448902847356,53
3448902947308,53
3448903047260,67
3448903147212,53
3448903247164,55
3448903347116,53
3448903447068,55
3448903547020,53
3448903646972,68
3448903746924,52
3448903846876,52
3448903946828,53
3448904046780,53
3448904146732,53
3448904246684,53
3448904346636,53
3448904446588,53
3448904546540,53
3448904646492,53
3448904746444,53
3448904846396,61
3448904946348,53
3448905046300,53
3448905146252,53
3448905246204,55
3448905346156,55
3448905446108,53
3448905546060,53
3448905646019,56
3448905745971,67
3448905845923,54
3448905945875,53
3448906045827,53
3448906145779,53
3448906245733,62
3448906345687,54
3448906445639,54
3448906545591,54
3448906645543,54
3448906745495,54
3448906845447,54
3448906945399,56
3448907045351,57
3448907145303,57
3448907245255,56
3448907345207,56
3448907445159,56
3448907545111,56
3448907645067,57
3448907745019,67
3448907844971,56
3448907944923,54
3448908044875,54
3448908144827,54
3448908244779,53
3448908344731,54
3448908444683,54
3448908544635,54
3448908644587,54
3448908744539,54
3448908844491,54
3448908944443,54
3448909044395,54
3448909144348,54
3448909244300,68
3448909344252,56
3448909444204,56
3448909544156,56
3448909644108,56
3448909744068,56
3448909844020,68
3448909943972,59
3448910043924,54
3448910143876,54
3448910243828,54
3448910343780,54
3448910443732,54
3448910543684,54
3448910643637,54
3448910743589,54
3448910843541,56
3448910943493,54
3448911043445,54
3448911143399,55
3448911243354,62
3448911343306,67
3448911443258,55
3448911543210,55
3448911643162,55
3448911743114,55
3448911843069,56
3448911943021,66
3448912042975,56
3448912142928,55
3448912242880,53
3448912342832,53
3448912442784,53
3448912542736,53
3448912642688,53
3448912742640,54
3448912842592,53
3448912942544,53
3448913042496,53
3448913142448,53
3448913242400,53
3448913342352,53
3448913442304,56
3448913542256,55
3448913642208,55
3448913742160,56
3448913842112,54
3448913942064,53
3448914042016,53
3448914141968,56
3448914241920,53
3448914341872,53
3448914441824,53
3448914541776,53
3448914641728,53
3448914741680,53
3448914841632,53
3448914941584,53
3448915041536,53
3448915141488,53
3448915241440,53
3448915341392,53
3448915441344,55
3448915541296,55
3448915641248,55
3448915741200,55
3448915841152,55
3448915941104,55
3448916041067,55
3448916141019,66
3448916240973,56
3448916340929,62
3448916440883,54
3448916540835,54
3448916640787,54
3448916740739,54
3448916840691,54
3448916940643,54
3448917040595,56
3448917140547,54
3448917240499,55
3448917340451,54
3448917440403,59
3448917540355,56
3448917640307,56
3448917740259,56
3448917840212,56
3448917940164,56
3448918040116,56
3448918140068,56
3448918240020,68
3448918339972,58
3448918439924,54
3448918539876,54
3448918639828,54
3448918739780,54
3448918839732,54
3448918939684,56
3448919039636,56
3448919139589,56
3448919239541,54
3448919339493,54
3448919439445,54
3448919539397,54
3448919639359,54
3448919739311,68
3448919839263,56
3448919939215,56
3448920039167,57
3448920139119,56
3448920239071,57
3448920339023,67
3448920438975,58
3448920538927,54
3448920638879,55
3448920738831,54
3448920838783,54
3448920938735,54
3448921038687,54
3448921138639,54
3448921238591,54
3448921338543,54
3448921438499,64
3448921538451,66
3448921638404,53
3448921738356,53
3448921838310,54
3448921938262,53
3448922038214,53
3448922138167,53
3448922238119,53
3448922338071,53
3448922438023,53
3448922537975,56
3448922637927,53
3448922737879,53
3448922837831,54
3448922937783,53
3448923037735,53
3448923137687,53
3448923237639,52
3448923337591,54
3448923437543,53
3448923537495,53
3448923637447,53
3448923737399,53
3448923837361,53
3448923937313,66
3448924037265,55
3448924137217,55
3448924237169,55
3448924337121,55
3448924437073,55
3448924537025,67
3448924636977,56
3448924736929,53
3448924836881,53
3448924936833,53
3448925036802,53
3448925136754,53
3448925236706,53
3448925336658,53
3448925436610,53
3448925536562,55
3448925636514,53
3448925736466,53
3448925836418,54
3448925936370,52
3448926036322,65
3448926136274,53
3448926236226,53
3448926336178,53
3448926436132,53
3448926536088,63
3448926636040,54
3448926735992,57
3448926835944,54
3448926935896,54
3448927035848,54
3448927135800,54
3448927235752,54
3448927335704,54
3448927435656,55
3448927535608,54
3448927635560,57
3448927735512,54
3448927835464,54
3448927935416,54
3448928035368,54
3448928135320,68
