723967056133,2309
723967156051,518
723967255953,522
723967355857,421
723967455759,421
723967555661,421
723967655563,417
723967755465,418
723967855367,417
723967955269,418
723968055171,417
723968155073,417
723968254975,421
723968354877,420
723968454779,421
723968554681,421
723968654583,420
723968754487,417
723968854389,417
723968954291,417
723969054193,417
723969154095,417
723969253997,425
723969353899,423
723969453801,435
723969553703,424
723969653605,423
723969753509,418
723969853411,417
723969953313,417
723970053215,418
723970153117,417
723970253019,417
723970352921,420
723970452823,421
723970552725,420
723970652627,436
723970752529,418
723970852431,417
723970952333,417
723971052235,417
723971152137,417
723971252039,417
723971351941,420
723971451843,420
723971551745,420
723971651647,421
723971751549,418
723971851451,417
723971951353,417
723972051255,417
723972151157,417
723972251059,417
723972350961,421
723972450863,420
723972550765,421
723972650667,421
723972750569,418
723972850471,417
723972950373,416
723973050275,417
723973150177,417
723973250079,417
723973349981,421
723973449883,421
723973549785,420
723973649687,420
723973749589,420
723973849491,417
723973949393,417
723974049295,417
723974149197,417
723974249099,417
723974349004,418
723974448906,420
723974548808,421
723974648710,421
723974748612,422
723974848514,417
723974948416,418
723975048318,418
723975148220,417
723975248122,417
723975348024,417
723975447926,421
723975547828,420
723975647730,421
723975747632,420
723975847534,418
723975947436,417
723976047338,418
723976147240,417
723976247142,417
723976347044,417
723976446946,420
723976546848,420
723976646750,420
723976746652,421
723976846554,417
723976946456,417
723977046358,417
723977146260,3179
723977246162,3132
723977346064,3117
723977445966,3246
723977545868,3185
723977645770,3125
723977745672,3162
723977847092,1994
723977946996,421
723978046898,422
723978146800,421
723978246702,421
723978346604,420
723978446506,417
723978546408,418
723978646311,418
723978746213,418
723978846115,417
723978946017,417
723979045919,420
723979145821,420
723979245723,421
723979345625,420
723979445527,417
723979545429,417
723979645331,417
723979745233,417
723979845135,418
723979945037,417
723980044939,421
723980144841,421
723980244743,421
723980344645,421
723980444547,417
723980544449,418
723980644351,417
723980744253,418
723980844155,417
723980944057,417
723981043959,423
723981143861,422
723981243763,423
723981343665,423
723981443567,417
723981543469,418
723981643371,417
723981743273,418
723981843175,417
723981943077,417
723982042979,421
723982142881,420
723982242783,420
723982342685,420
723982442587,420
723982542489,417
723982642391,417
723982742293,418
723982842195,417
723982942097,418
723983041999,421
723983141901,420
723983241803,421
723983341705,421
723983441607,421
723983541509,417
723983641411,417
723983741313,417
723983841215,417
723983941117,418
723984041019,417
723984140921,421
723984240823,421
723984340725,421
723984440627,420
723984540529,417
723984640431,417
723984740333,418
723984840235,417
723984940137,418
723985040039,417
723985139941,420
723985239843,421
723985339745,420
723985439647,421
723985539549,417
723985639451,417
723985739353,418
723985839255,417
723985939157,417
723986039059,418
723986138961,421
723986238863,420
723986338765,420
723986438667,420
723986538569,418
723986638471,417
723986738373,418
723986838275,417
723986938177,417
723987038079,417
723987137981,3066
723987237883,3090
723987339304,1992
723987439208,417
723987539110,418
723987639012,417
723987738914,421
723987838816,420
723987938718,420
723988038620,421
723988138524,418
723988238426,417
723988338328,417
723988438230,417
723988538132,418
723988638034,417
723988737936,421
723988837838,420
723988937740,421
723989037642,421
723989137544,417
723989237446,417
723989337348,417
723989437250,417
723989537152,418
723989637054,417
723989736956,421
723989836858,421
723989936760,420
723990036662,421
723990136564,417
723990236466,417
723990336368,417
723990436270,417
723990536172,429
723990636074,417
723990735976,421
723990835878,421
723990935780,421
723991035682,421
723991135604,422
723991235506,418
723991335408,418
723991435310,417
723991535212,417
723991635114,417
723991735016,418
723991834918,420
723991934820,421
723992034722,421
723992134624,421
723992234526,418
723992334428,418
723992434330,417
723992534232,418
723992634134,417
723992734036,418
723992833938,425
723992933840,423
723993033742,423
723993133644,424
723993233546,418
723993333448,417
723993433350,417
723993533252,417
723993633154,417
723993733056,418
723993832958,421
723993932860,422
