710339740919,1934659
710339840838,4623
710339940740,4574
710340040642,4574
710340140544,4615
710340240446,4572
710340340348,4566
710340440250,4571
710340540152,4562
710340640054,4620
710340739956,4563
710340839858,4564
710340939760,4573
710341039662,4572
710341139564,4565
710341239466,4568
710341339368,4563
710341439270,4612
710341539172,4560
710341639074,4564
710341738976,4563
710341838878,4568
710341938780,4572
710342038682,4571
710342138584,4571
710342238486,4626
710342338388,4565
710342438290,4562
710342538192,4566
710342638094,4565
710342737996,4571
710342837898,4571
710342937800,4562
710343037702,4615
710343137604,4570
710343237506,4563
710343337408,4560
710343437310,4560
710343537213,4565
710343637115,4562
710343737017,4565
710343836919,4619
710343936821,4572
710344036723,4568
710344136625,4572
710344236527,4575
710344336429,4563
710344436331,4563
710344536233,4559
710344636135,4604
710344736037,4563
710344835939,4568
710344935841,4566
710345035743,4563
710345135645,4573
710345235547,4570
710345335449,4596
710345435351,4620
710345535253,4562
710345635155,4569
710345735057,4566
710345834959,4569
710345934861,4567
710346034763,4576
710346134665,4574
710346234567,4616
710346334469,4568
710346434371,4565
710346534273,4564
710346634175,4567
710346734078,4569
710346833980,4666
710346933882,4582
710347033784,4649
710347133686,4582
710347233588,4578
710347333490,4582
710347433392,4566
710347533294,4568
710347633196,4567
710347733098,4576
710349180939,1352596
710349280841,4574
710349380743,4583
710349480645,4570
710349580547,4569
710349680449,4576
710349780351,4561
710349880253,4567
710349980155,4609
710350080057,4572
710350179959,4572
710350279861,4566
710350379763,4568
710350479665,4566
710350579567,4576
710350679469,4567
710350779371,4608
710350879273,4718
710350979175,4563
710351079077,4570
710351178979,4565
710351278881,4571
710351378783,4577
710351478685,4567
710351578587,4613
710351678489,4570
710351778391,4565
710351878293,4567
710351978195,4562
710352078097,4605
710352177999,4571
710352277901,4566
710352377803,4621
710352477705,4569
710352577607,4567
710352677509,4569
710352777411,4565
710352877313,4570
710352977215,4562
710353077117,4561
710353177019,4607
710353276921,4564
710353376823,4581
710353476725,4571
710353576627,4570
710353676529,4567
710353776431,4578
710353876333,4563
710353976235,4606
710354076137,4564
710354176039,4568
710354275941,4566
710354375843,4576
710354475745,4570
710354575647,4573
710354675549,4570
710354775451,4620
710354875353,4565
710354975255,4560
710355075157,4564
710355175059,4562
710355274961,4571
710355374863,4578
710355474765,4574
710355574667,4618
710355674569,4573
710355774471,4577
710355874373,4574
710355974275,4565
710356074177,4565
710356174079,4566
710356273981,4565
710356373883,4620
710356473785,4576
710356573687,4554
710356673589,4575
710356773491,4566
710356873393,4570
710356973295,4575
710357073197,4567
710357173099,4599
710357273003,4537
710357372905,4572
710357472807,4567
710357572709,4578
710357672611,4573
710357772513,4567
710359221238,1353449
710359321140,4613
710359421042,4565
710359520944,4571
710359620846,4568
710359720748,4575
710359820650,4573
710359920552,4570
710360020454,4570
710360120356,4624
710360220258,4569
710360320160,4569
710360420062,4570
710360519964,4566
710360619866,4575
710360719769,4565
710360819671,4573
710360919573,4616
710361019475,4569
710361119377,4570
710361219279,4570
710361319181,4566
710361419083,4562
710361518985,4581
710361618887,4572
710361718789,4616
710361818691,4570
710361918593,4569
710362018495,4572
710362118397,4563
710362218299,4564
710362318201,4571
710362418103,4569
710362518005,4612
710362617907,4571
710362717809,4574
710362817711,4566
710362917613,4571
710363017515,4561
710363117417,4553
710363217319,4564
710363317221,4569
710363417123,4562
710363517025,4566
710363616927,4570
710363716829,4569
710363816731,4571
710363916633,4573
710364016535,4565
710364116437,4614
710364216339,4563
710364316241,4642
710364416143,4563
710364516045,4567
710364615947,4576
710364715849,4564
710364815751,4571
710364915653,4620
710365015555,4566
710365115457,4570
710365215384,4619
710365315286,4600
710365415188,4561
710365515090,4566
710365614992,4571
710365714894,4627
710365814796,4572
710365914698,4566
710366014600,4570
710366114502,4574
710366214404,4609
710366314306,4607
710366414208,4569
710366514110,4619
710366614012,4583
710366713914,4569
710366813816,4578
710366913718,4572
710367013620,4575
710367113522,4576
710367213424,4596
710367313326,4656
710367413228,4562
710367513130,4575
710367613032,4714
710367712934,4575
710369149825,1341606
710369249728,4575
710369349630,4572
710369449532,4622
710369549434,4564
710369649336,4574
710369749238,4565
710369849140,4571
710369949042,4566
710370048944,4566
710370148846,4571
710370248748,4618
710370348650,4572
710370448552,4565
710370548454,4569
710370648356,4564
710370748258,4560
710370848160,4565
710370948063,4569
710371047965,4624
710371147867,4580
710371247769,4570
710371347671,4563
710371447573,4571
710371547475,4570
710371647377,4568
710371747279,4562
710371847181,4619
710371947083,4571
710372046986,4580
710372146888,4563
710372246790,4573
710372346692,4564
710372446594,4571
710372546496,4567
710372646398,4629
710372746300,4565
710372846202,4562
