3537616693634,4005
3537616793568,2883
3537616893492,2805
3537616993416,2772
3537617093338,2775
3537617193260,2770
3537617293182,2874
3537617393104,2771
3537617493028,2763
3537617592950,2770
3537617692872,2773
3537617792794,2842
3537617892716,2752
3537617992638,2751
3537618092560,2767
3537618192482,2768
3537618292404,2766
3537618392326,2768
3537618492248,2767
3537618592170,2765
3537618692092,2785
3537618792014,2908
3537618891936,2768
3537618991858,2763
3537619091780,2765
3537619191702,2767
3537619291624,2768
3537619391546,2765
3537619491468,2748
3537619591390,2749
3537619691312,2766
3537619791234,2762
3537619891156,2759
3537619991078,2762
3537620091003,2764
3537620190925,2762
3537620290847,2767
3537620390769,2765
3537620490691,2766
3537620590613,2762
3537620690535,2803
3537620790457,2763
3537620890379,2761
3537620990301,2765
3537621090223,2741
3537621190145,2742
3537621290067,2761
3537621389989,2761
3537621489911,2766
3537621589833,2763
3537621689755,2764
3537621789677,2761
3537621889599,2763
3537621989521,2770
3537622089443,2766
3537622189365,2762
3537622289287,2764
3537622389209,2764
3537622489131,2763
3537622589053,2764
3537622688975,2796
3537622788897,2748
3537622888819,2763
3537622988741,2767
3537623088663,2766
3537623188585,2764
3537623288507,2762
3537623388429,2762
3537623488351,2766
3537623588273,2763
3537623688195,2795
3537623788117,2764
3537623888039,2769
3537623987961,2762
3537624087883,2764
3537624187805,2765
3537624287727,2742
3537624387649,2750
3537624487571,2764
3537624587493,2764
3537624687415,2802
3537624787337,2762
3537624887259,2760
3537624987183,2762
3537625087105,2753
3537625187028,2762
3537625286950,2765
3537625386872,2766
3537625486794,2763
3537625586716,2765
3537625686638,2798
3537625786560,2773
3537625886482,2743
3537625986404,2744
3537626086326,2766
3537626186248,2764
3537626286170,2758
3537626386092,2766
3537626486014,2761
3537626585936,2766
3537626685858,2763
3537626785781,2758
3537626885704,2833
3537626985629,2864
3537627085551,2870
3537627185475,2767
3537627285397,2770
3537627385319,2793
3537627485241,2794
3537627585163,2758
3537627685085,2755
3537627785009,2760
3537627884931,2759
3537627984853,2759
3537628084775,2779
3537628184699,2762
3537628284623,2759
3537628384545,2775
3537628484467,2767
3537628584389,2886
3537628684311,2873
3537628784233,2758
3537628884155,2791
3537628984077,2757
3537629083999,2772
3537629183921,2841
3537629283843,2765
3537629383765,2768
3537629483687,2775
3537629583609,2801
3537629683531,2801
3537629783453,2767
3537629883375,2776
3537629983297,2786
3537630083219,2761
3537630183141,2761
3537630283063,2784
3537630382985,2766
3537630482907,2777
3537630582829,2772
3537630682751,2762
3537630782673,2765
3537630882595,2775
3537630982517,2770
3537631082439,2773
3537631182361,2764
3537631282283,2773
3537631382205,2765
3537631482127,2760
3537631582049,2772
3537631681971,2769
3537631781895,2765
3537631881819,2763
3537631981741,2776
3537632081663,2771
3537632181587,2760
3537632281509,2856
3537632381433,2787
3537632481357,2772
3537632581281,2771
3537632681203,2776
3537632781125,2760
3537632881047,2779
3537632980969,2763
3537633080891,2762
3537633180813,2767
3537633280735,2796
3537633380657,2770
3537633480579,2764
3537633580501,2762
3537633680425,2759
3537633780347,2758
3537633880269,2760
3537633980191,2755
3537634080113,2756
3537634180035,2755
3537634279957,2774
3537634379879,2792
3537634479801,2769
3537634579723,2769
3537634679645,2778
3537634779567,2771
3537634879489,2788
3537634979411,2809
3537635079333,2760
3537635179257,2763
3537635279180,2778
3537635379102,2758
3537635479024,2757
3537635578946,2764
3537635678868,2758
3537635778790,2763
3537635878712,2760
3537635978634,2767
3537636078556,2767
3537636178478,2784
3537636278400,2767
3537636378322,2758
3537636478244,2771
3537636578166,2805
3537636678088,2760
3537636778010,2768
3537636877932,2775
3537636977854,2759
3537637077778,2830
3537637177702,2841
3537637277624,2908
3537637377548,2762
3537637477470,2763
3537637577392,2767
3537637677314,2762
3537637777236,2768
3537637877158,2760
3537637977080,2764
3537638077004,2760
3537638176926,2759
3537638276864,2766
3537638376786,2762
3537638476708,2767
3537638576630,2766
3537638676552,2743
3537638776474,2742
3537638876396,2765
3537638976318,2759
3537639076240,2764
3537639176162,2757
3537639276084,2760
3537639376006,2763
3537639475928,2761
3537639575850,2761
3537639675773,2761
3537639775695,2763
3537639875617,2765
3537639975539,2763
3537640075461,2764
3537640175383,2762
3537640275305,2746
3537640375227,2743
3537640475149,2762
3537640575071,2759
3537640674993,2762
3537640774915,2763
3537640874837,2766
3537640974759,2767
3537641074681,2765
3537641174603,2762
3537641274525,2762
3537641374447,2765
3537641474369,2760
3537641574291,2758
3537641674213,2762
3537641774135,2763
3537641874057,2746
3537641973979,2748
3537642073901,2769
3537642173823,2766
3537642273745,2766
3537642373667,2763
3537642473589,2767
3537642573511,2766
3537642673433,2771
3537642773355,2763
3537642873277,2768
3537642973199,2768
3537643073121,2765
3537643173043,2760
3537643272965,2768
3537643372887,2765
3537643472809,2752
3537643572731,2755
3537643672653,2769
3537643772575,2768
3537643872497,2767
3537643972419,2766
3537644072341,2766
3537644172263,2859
3537644272185,2767
3537644372107,2766
3537644472029,2765
3537644571951,2765
3537644671873,2771
3537644771795,2769
3537644871717,2770
3537644971639,2765
3537645071561,2749
3537645171483,2748
3537645271405,2766
3537645371327,2768
3537645471249,2768
3537645571171,2759
3537645671093,2864
3537645771015,2763
3537645870937,2765
3537645970859,2766
3537646070781,2760
3537646170703,2765
3537646270625,2764
3537646370547,2764
3537646470469,2767
3537646570391,2760
3537646670314,2751
3537646770236,2740
3537646870158,2757
3537646970080,2756
3537647070005,2763
3537647169929,2856
3537647269853,2872
3537647369775,2902
3537647469698,2891
3537647569620,2872
3537647669542,2882
3537647769464,2903
3537647869386,2887
3537647969308,2874
3537648069230,2897
3537648169152,2884
3537648269074,2758
3537648368996,2827
3537648468918,2763
3537648568840,2775
3537648668763,2766
3537648768685,2759
3537648868607,2772
3537648968529,2796
3537649068451,2772
3537649168373,2774
3537649268295,2773
3537649368217,2759
3537649468139,2769
3537649568061,2760
3537649667983,2769
3537649767905,2762
3537649867827,2849
3537649967749,2760
3537650067671,2778
3537650167593,2757
3537650267515,2763
3537650367437,2759
3537650467359,2764
3537650567281,2772
3537650667203,2796
3537650767125,2759
3537650867048,2764
3537650966970,2764
3537651066892,2772
3537651166814,2771
3537651266736,2764
3537651366658,2773
3537651466580,2759
3537651566502,2844
3537651666424,2777
3537651766346,2759
3537651866268,2764
3537651966190,2759
3537652066112,2776
3537652166034,2770
3537652265956,2760
3537652365878,2759
3537652465800,2778
3537652565722,2777
3537652665644,2785
3537652765566,2780
3537652865488,2765
3537652965410,2758
3537653065332,2777
3537653165254,2798
3537653265176,2783
3537653365098,2763
3537653465020,2773
3537653564942,2760
3537653664864,2765
3537653764786,2760
3537653864708,2864
3537653964630,2764
3537654064552,2812
3537654164474,2780
3537654264396,2766
3537654364318,2766
3537654464240,2757
3537654564162,2793
3537654664084,2837
3537654764006,2769
3537654863928,2763
3537654963850,2766
3537655063772,2770
3537655163694,2764
3537655263616,2774
3537655363538,2830
3537655463460,2765
3537655563382,2804
3537655663305,2771
3537655763228,2762
3537655863150,2761
3537655963072,2762
3537656062994,2767
3537656162916,2780
3537656262838,2777
3537656362760,2761
3537656462682,2774
3537656562605,2764
3537656662527,2814
3537656762449,2779
3537656862371,2784
3537656962293,2780
3537657062215,2759
3537657162137,2758
3537657262061,2837
3537657361985,2868
3537657461908,2984
3537657561830,2769
3537657661752,2873
3537657761674,2878
3537657861596,2862
3537657961518,2858
3537658061440,2877
3537658161362,2879
3537658261284,2875
3537658361206,2877
3537658461128,2878
3537658561050,2871
3537658660972,2910
3537658760894,2762
3537658860816,2768
3537658960738,2763
3537659060660,2765
3537659160582,2762
3537659260504,2770
3537659360426,2763
3537659460348,2751
3537659560270,2745
3537659660192,2763
3537659760114,2761
3537659860053,2758
3537659959975,2764
3537660059897,2765
3537660159819,2763
3537660259741,2765
3537660359663,2800
