3466351944714,26385
3466352044652,21498
3466352144575,21368
3466352244498,17132
3466352344420,17151
3466352444342,17168
3466352544265,17182
3466352644187,17209
3466352744110,17137
3466352844032,17179
3466352943954,17501
3466353043876,17719
3466353143798,17545
3466353243720,17100
3466353343642,18571
3466353443564,17918
3466353543486,17772
3466353643408,17944
3466353743330,17890
3466353843253,18107
3466353943176,17820
3466354043099,18372
3466354143023,18161
3466354242948,17106
3466354342870,17674
3466354442794,17168
3466354542716,17270
3466354642639,17394
3466354742563,17398
3466354842486,17295
3466354942408,17132
3466355042331,17939
3466355142255,17380
3466355242177,17279
3466355342099,17469
3466355442021,17301
3466355541943,17253
3466355641865,17486
3466355741787,17571
3466355841709,17089
3466355941631,17252
3466356041553,17369
3466356141481,17611
3466356241403,17378
3466356341325,17561
3466356441248,17409
3466356541170,17130
3466356641092,17533
3466356741015,17137
3466356840937,17201
3466356940859,17264
3466357040783,17163
3466357140706,17492
3466357240629,17183
3466357340552,17209
3466357440475,17170
3466357540397,17126
3466357640319,17128
3466357740242,17159
3466357840165,17781
3466357940088,17859
3466358040011,17830
3466358139934,17968
3466358239857,17846
3466358339779,17830
3466358439702,17846
3466358539625,17830
3466358639548,17987
3466358739472,17252
3466358839395,17180
3466358939319,17213
3466359039243,17176
3466359139167,17251
3466359239090,17164
3466359339014,17144
3466359438938,17307
3466359538862,17146
3466359638786,17134
3466359738710,17157
3466359838634,17166
3466359938556,17186
3466360038480,17152
3466360138404,17247
3466360238327,17273
3466360338250,17153
3466360438174,17170
3466360538096,17167
3466360638020,17188
3466360737945,17219
3466360837867,17177
3466360937791,17170
3466361037715,17174
3466361137637,17258
3466361237561,17162
3466361337485,17155
3466361437407,17142
3466361537331,17127
3466361637255,17129
3466361737178,17174
3466361837102,17158
3466361937024,17175
3466362036948,17182
3466362136872,17346
3466362236795,17359
3466362336717,17442
3466362436639,17271
3466362536561,17274
3466362636483,17142
3466362736406,17390
3466362836328,17133
3466362936250,18162
3466363036173,18697
3466363136098,18203
3466363236026,18306
3466363335949,18298
3466363435871,17830
3466363535793,18073
3466363635715,18437
3466363735638,17766
3466363835562,18057
3466363935484,17765
3466364035407,18136
3466364135329,17928
3466364235252,17754
3466364335175,17841
3466364435097,17835
3466364535020,17763
3466364634942,17845
3466364734865,17316
3466364834787,17371
3466364934709,17160
3466365034631,17103
3466365134553,17274
3466365234475,17277
3466365334398,17111
3466365434320,17245
3466365534242,17282
3466365634164,17169
3466365734087,17458
3466365834010,17607
3466365933932,17087
3466366033854,17130
3466366133776,17410
3466366233698,17594
3466366333620,17128
3466366433542,17091
3466366533464,17118
3466366633386,17216
3466366733311,17140
3466366833233,17311
3466366933155,17199
3466367033077,17111
3466367132999,17622
3466367232923,17165
3466367332846,17313
3466367432769,17170
3466367532691,17126
3466367632614,17146
3466367732537,17146
3466367832459,17128
3466367932381,17133
3466368032303,18198
3466368132226,18119
3466368232149,17832
3466368332071,17829
3466368431994,17825
3466368531917,17833
3466368631840,17850
3466368731763,18320
3466368831685,17405
3466368931608,17202
3466369031532,17137
3466369131454,17253
3466369231379,17155
3466369331303,17142
3466369431227,17131
3466369531149,17132
3466369631073,17127
3466369730997,17189
3466369830921,17198
3466369930845,17169
3466370030767,17184
3466370130691,17252
3466370230615,17157
3466370330537,17141
3466370430461,17136
3466370530385,17181
3466370630309,17148
3466370730234,17200
3466370830156,17149
3466370930078,17153
3466371030004,17239
3466371129927,17249
3466371229851,17149
3466371329775,17146
3466371429699,17137
3466371529623,17202
3466371629545,17129
3466371729469,17163
3466371829393,17138
3466371929317,17139
3466372029241,17234
3466372129165,17201
3466372229089,17148
3466372329012,17222
3466372428957,17285
3466372528879,17343
3466372628801,17229
3466372728724,17305
3466372828646,17150
3466372928568,17245
3466373028490,17304
3466373128413,18054
3466373228336,18717
3466373328259,18717
3466373428182,17833
3466373528104,17761
3466373628026,17744
3466373727949,18122
3466373827872,17766
3466373927795,18123
3466374027717,17768
3466374127639,17946
3466374227562,17779
3466374327484,17253
3466374427406,17679
3466374527330,17603
3466374627252,17473
3466374727177,17319
3466374827099,17168
3466374927021,17094
3466375026943,17391
3466375126865,17584
3466375226788,17212
3466375326712,17437
3466375426634,17098
3466375526558,17245
3466375626482,17557
3466375726406,17272
3466375826328,17081
3466375926252,17100
3466376026174,17769
3466376126096,17456
3466376226021,17099
3466376325943,17188
3466376425867,17187
3466376525790,17162
3466376625712,17086
3466376725637,17872
3466376825559,17167
3466376925481,17091
3466377025403,17151
3466377125327,17510
3466377225251,18070
3466377325173,17294
