3447982520220,2639
3447982620183,41
3447982720136,40
3447982820088,40
3447982920040,51
3447983019992,42
3447983119944,40
3447983219896,40
3447983319848,40
3447983419800,38
3447983519752,39
3447983619704,39
3447983719656,39
3447983819608,38
3447983919560,39
3447984019512,38
3447984119464,39
3447984219416,38
3447984319368,39
3447984419320,39
3447984519272,38
3447984619224,39
3447984719176,41
3447984819128,40
3447984919080,40
3447985019032,39
3447985118984,42
3447985218936,39
3447985318888,38
3447985418840,40
3447985518792,40
3447985618744,40
3447985718696,40
3447985818649,39
3447985918601,39
3447986018553,39
3447986118505,39
3447986218458,38
3447986318410,39
3447986418362,39
3447986518314,52
3447986618266,41
3447986718218,41
3447986818170,40
3447986918122,40
3447987018074,40
3447987118026,51
3447987217978,43
3447987317930,38
3447987417882,40
3447987517834,41
3447987618702,964
3447987718654,39
3447987818606,39
3447987918558,38
3447988018510,38
3447988118462,39
3447988218414,38
3447988318366,39
3447988418318,53
3447988518270,40
3447988618222,40
3447988718174,41
3447988818126,40
3447988918078,40
3447989018030,51
3447989117982,42
3447989217934,38
3447989317886,39
3447989417838,40
3447989517790,40
3447989617742,40
3447989717694,39
3447989817646,39
3447989917598,38
3447990017550,38
3447990117502,39
3447990217454,39
3447990317406,39
3447990417365,39
3447990517317,51
3447990617269,40
3447990717221,41
3447990817173,40
3447990917125,40
3447991017077,40
3447991117029,52
3447991216981,41
3447991316933,38
3447991416885,40
3447991516837,40
3447991616789,40
3447991716741,38
3447991816693,38
3447991916645,38
3447992016597,39
3447992116549,39
3447992216501,38
3447992316453,38
3447992416405,38
3447992516363,39
3447992616316,55
3447992716884,662
3447992816836,39
3447992916788,39
3447993016740,39
3447993116692,38
3447993216644,38
3447993316596,38
3447993416548,38
3447993516500,38
3447993616452,39
3447993716404,39
3447993816362,38
3447993916314,52
3447994016266,40
3447994116218,40
3447994216170,40
3447994316122,40
3447994416074,40
3447994516026,51
3447994615978,42
3447994715930,39
3447994815882,39
3447994915834,38
3447995015786,38
3447995115738,40
3447995215690,40
3447995315642,40
3447995415594,38
3447995515546,38
3447995615498,38
3447995715450,38
3447995815402,38
3447995915354,38
3447996015306,38
3447996115258,39
3447996215210,38
3447996315162,39
3447996415114,38
3447996515066,38
3447996615018,39
3447996714970,42
3447996814922,39
3447996914874,38
3447997014826,39
3447997114778,39
3447997214730,39
3447997314682,38
3447997414634,40
3447997514586,40
3447997614538,40
3447997714490,41
3447997815039,643
3447997914991,42
3447998014943,39
3447998114895,39
3447998214847,39
3447998314799,38
3447998414751,38
3447998514703,38
3447998614655,38
3447998714607,39
3447998814559,38
3447998914511,38
3447999014463,38
3447999114415,39
3447999214367,38
3447999314319,51
3447999414271,40
3447999514223,40
3447999614175,40
3447999714127,40
3447999814079,40
3447999914031,51
3448000013983,44
3448000113935,39
3448000213887,39
3448000313839,39
3448000413791,39
3448000513743,39
3448000613695,38
3448000713647,39
3448000813599,39
3448000913551,39
3448001013503,39
3448001113455,39
3448001213407,38
3448001313359,38
3448001413311,40
3448001513263,40
3448001613215,39
3448001713167,40
3448001813119,41
3448001913071,41
3448002013023,52
3448002112975,41
3448002212927,38
3448002312879,38
3448002412831,38
3448002512783,39
3448002612735,39
3448002712687,39
3448002812639,40
3448002913191,648
3448003013143,41
3448003113095,40
3448003213047,52
3448003312999,42
3448003412951,40
3448003512903,40
3448003612855,40
3448003712807,39
3448003812759,38
3448003912711,38
3448004012663,39
3448004112615,39
3448004212567,38
3448004312519,38
3448004412471,39
3448004512423,38
3448004612375,39
3448004712327,51
3448004812279,40
3448004912231,40
3448005012183,40
3448005112135,40
3448005212087,40
3448005312039,52
3448005411991,43
3448005511943,40
3448005611895,38
3448005711847,38
3448005811799,39
3448005911751,38
3448006011703,38
3448006111655,39
3448006211607,39
3448006311559,38
3448006411511,38
3448006511463,38
3448006611432,39
3448006711384,39
3448006811336,38
3448006911288,40
3448007011240,38
3448007111192,41
3448007211144,40
3448007311096,40
3448007411048,39
3448007511002,39
3448007610954,38
3448007710906,39
3448007810858,39
3448007910810,40
3448008011353,637
3448008111305,53
3448008211257,40
3448008311209,38
3448008411161,39
3448008511113,40
3448008611065,38
3448008711017,39
3448008810969,41
3448008910921,39
3448009010873,39
3448009110825,38
3448009210777,38
3448009310729,38
3448009410681,40
3448009510633,40
3448009610585,40
3448009710537,39
3448009810489,39
3448009910441,38
3448010010393,39
3448010110345,51
3448010210297,40
3448010310249,40
3448010410201,40
3448010510153,40
3448010610106,40
3448010710058,53
3448010810010,39
3448010909962,42
3448011009914,39
3448011109866,39
3448011209818,38
3448011309770,38
3448011409722,40
3448011509674,38
3448011609626,39
3448011709578,39
3448011809530,39
3448011909482,39
3448012009434,39
3448012109386,39
3448012209338,51
3448012309290,40
3448012409242,40
3448012509194,40
3448012609146,40
3448012709098,41
3448012809050,52
3448012909004,38
3448013008956,40
3448013109546,685
3448013209498,39
3448013309450,38
3448013409402,40
3448013509354,40
3448013609306,40
3448013709258,40
3448013809211,41
3448013909163,40
3448014009115,40
3448014109070,40
3448014209022,51
3448014308974,41
3448014408926,38
3448014508878,38
3448014608830,39
3448014708782,39
3448014808734,39
3448014908686,38
3448015008638,39
3448015108590,39
3448015208542,38
3448015308494,38
3448015408446,40
3448015508398,40
3448015608350,40
3448015708302,51
3448015808254,40
3448015908206,40
3448016008158,40
3448016108110,52
3448016208073,40
3448016308025,51
3448016407977,41
3448016507929,38
3448016607881,39
3448016707833,39
3448016807785,38
3448016907737,39
3448017007689,38
3448017107641,40
3448017207593,38
3448017307545,38
3448017407497,40
3448017507449,40
3448017607401,38
3448017707353,38
3448017807305,52
3448017907257,39
3448018007209,40
3448018107161,39
3448018207714,647
3448018307666,39
3448018407618,39
3448018507570,38
3448018607522,38
3448018707474,39
3448018807426,38
3448018907378,38
3448019007330,51
3448019107283,40
3448019207235,40
3448019307187,40
3448019407139,40
3448019507091,40
3448019607043,52
3448019706995,41
3448019806947,38
3448019906899,39
3448020006851,39
3448020106803,40
3448020206755,38
3448020306707,39
3448020406659,39
3448020506611,39
3448020606563,38
3448020706515,39
3448020806467,38
3448020906419,39
3448021006371,38
3448021106323,52
3448021206275,40
3448021306227,40
3448021406179,40
3448021506131,40
3448021606083,40
3448021706036,53
3448021805988,42
3448021905940,38
3448022005892,38
3448022105844,39
3448022205796,39
3448022305748,38
3448022405700,38
3448022505652,38
3448022605604,38
3448022705556,39
3448022805508,39
3448022905460,38
3448023005412,39
3448023105364,39
3448023205316,53
3448023305860,638
3448023405812,39
3448023505764,39
3448023605716,38
3448023705668,39
3448023805620,39
3448023905572,38
3448024005524,39
3448024105476,38
3448024205428,38
3448024305380,38
3448024405332,52
3448024505284,38
3448024605236,40
3448024705188,39
3448024805140,40
3448024905092,39
3448025005044,52
3448025104996,41
3448025204948,39
3448025304900,38
3448025404852,40
3448025504804,40
3448025604756,40
3448025704708,39
3448025804660,39
3448025904612,38
3448026004564,38
3448026104516,38
3448026204468,39
3448026304420,38
3448026404372,38
3448026504324,52
3448026604276,41
3448026704228,40
3448026804180,40
3448026904132,40
3448027004084,40
3448027104036,51
3448027203988,56
3448027303940,38
3448027403892,40
3448027503844,40
3448027603796,40
3448027703748,40
3448027803700,39
3448027903652,38
3448028003604,38
3448028103556,39
3448028203508,38
3448028303460,39
3448028403997,635
3448028503949,39
3448028603901,39
3448028703853,39
3448028803805,39
3448028903757,38
3448029003709,38
3448029103661,38
3448029203613,39
3448029303565,38
3448029403517,38
3448029503469,39
3448029603421,38
3448029703373,38
3448029803325,39
3448029903277,39
3448030003229,38
3448030103181,38
3448030203133,39
3448030303085,39
3448030403037,38
3448030502989,41
3448030602941,39
3448030702909,39
3448030802861,39
3448030902813,38
3448031002765,39
3448031102717,39
3448031202669,39
3448031302621,39
3448031402573,38
3448031502525,39
3448031602477,39
3448031702429,38
3448031802381,39
3448031902333,51
3448032002285,40
3448032102237,40
3448032202189,40
3448032302141,40
3448032402093,40
3448032502045,52
3448032601997,41
3448032701949,39
3448032801901,39
3448032901853,38
3448033001805,39
3448033101757,38
3448033201709,39
3448033301661,39
