3466189855070,5053
3466189955021,2220
3466190054944,2366
3466190154867,2236
3466190254789,2255
3466190354711,2226
3466190454633,2250
3466190554555,2239
3466190654478,2273
3466190754401,2161
3466190854323,2155
3466190954245,2145
3466191054167,2148
3466191154089,2144
3466191254011,2198
3466191353933,2164
3466191453855,2163
3466191553777,2262
3466191653699,2178
3466191753621,2149
3466191853543,2191
3466191953465,2192
3466192053387,2158
3466192153309,2212
3466192253231,2226
3466192353153,2201
3466192453075,2227
3466192552997,2213
3466192652919,2202
3466192752841,2197
3466192852763,2170
3466192952685,2161
3466193052607,2148
3466193152529,2258
3466193252451,2186
3466193352373,2158
3466193452295,2175
3466193552217,2248
3466193652139,2167
3466193752062,2150
3466193851984,2152
3466193951906,2170
3466194051828,2139
3466194151750,2143
3466194251672,2148
3466194351594,2162
3466194451516,2238
3466194551438,2144
3466194651360,2207
3466194751282,2139
3466194851204,2163
3466194951126,2262
3466195051049,2208
3466195150971,2226
3466195250894,2149
3466195350816,2138
3466195450739,2142
3466195550661,2144
3466195650583,2140
3466195750505,2138
3466195850427,2139
3466195950349,2138
3466196050271,2140
3466196150194,2140
3466196250116,2140
3466196350038,2140
3466196449960,2216
3466196549882,2144
3466196649804,2138
3466196749727,2140
3466196849649,2141
3466196949571,2140
3466197049493,2139
3466197149415,2140
3466197249337,2139
3466197349259,2140
3466197449181,2138
3466197549103,2140
3466197649025,2139
3466197748947,2156
3466197848870,2143
3466197948792,2139
3466198048714,2141
3466198148636,2140
3466198248558,2139
3466198348480,2140
3466198448402,2143
3466198548324,2142
3466198648246,2139
3466198748169,2143
3466198848091,2139
3466198948013,2139
3466199047935,2142
3466199147858,2154
3466199247780,2140
3466199347702,2139
3466199447624,2140
3466199547546,2141
3466199647468,2139
3466199747391,2143
3466199847313,2140
3466199947235,2139
3466200047158,2212
3466200147081,2295
3466200247004,2313
3466200346927,2279
3466200446849,2302
3466200546771,2389
3466200646693,2338
3466200746616,2184
3466200846538,2199
3466200946460,2215
3466201046382,2282
3466201146304,2233
3466201246226,2149
3466201346148,2207
3466201446070,2179
3466201545992,2252
3466201645914,2178
3466201745836,2220
3466201845759,2138
3466201945681,2147
3466202045603,2152
3466202145525,2222
3466202245447,2242
3466202345369,2142
3466202445291,2147
3466202545213,2162
3466202645135,2144
3466202745057,2320
3466202844979,2142
3466202944901,2149
3466203044823,2200
3466203144745,2230
3466203244667,2141
3466203344589,2150
3466203444511,2139
3466203544433,2251
3466203644355,2143
3466203744277,2144
3466203844199,2145
3466203944121,2193
3466204044043,2190
3466204143965,2318
3466204243887,2167
3466204343809,2154
3466204443731,2173
3466204543653,2146
3466204643575,2207
3466204743497,2164
3466204843419,2147
3466204943341,2150
3466205043263,2317
3466205143186,2237
3466205243109,2213
3466205343032,2245
3466205442955,2233
3466205542877,2233
3466205642799,2145
3466205742721,2146
3466205842644,2144
3466205942566,2143
3466206042488,2146
3466206142410,2164
3466206242332,2143
3466206342254,2145
3466206442176,2146
3466206542098,2142
3466206642020,2142
3466206741942,2145
3466206841864,2145
3466206941786,2139
3466207041708,2139
3466207141630,2140
3466207241552,2138
3466207341474,2140
3466207441396,2140
3466207541318,2142
3466207641240,2139
3466207741162,2142
3466207841084,2141
3466207941006,2141
3466208040928,2144
3466208140850,2139
3466208240772,2139
3466208340694,2139
3466208440616,2138
3466208540538,2140
3466208640460,2140
3466208740382,2139
3466208840304,2139
3466208940226,2140
3466209040148,2140
3466209140070,2140
3466209239992,2143
3466209339914,2144
3466209439836,2139
3466209539758,2138
3466209639680,2143
3466209739602,2140
3466209839524,2141
3466209939446,2141
3466210039368,2139
3466210139290,2144
3466210239213,2214
3466210339135,2288
3466210439057,2406
3466210538980,2318
3466210638902,2237
3466210738824,2146
3466210838746,2138
3466210938668,2162
3466211038590,2164
3466211138512,2161
3466211238434,2246
3466211338356,2160
3466211438297,2139
3466211538219,2145
3466211638141,2207
3466211738063,2142
3466211837985,2284
3466211937907,2170
3466212037829,2152
3466212137751,2143
3466212237673,2141
3466212337595,2167
3466212437517,2223
3466212537439,2198
3466212637361,2141
3466212737283,2167
3466212837205,2141
3466212937127,2147
3466213037049,2227
3466213136971,2171
3466213236893,2247
3466213336815,2232
3466213436737,2169
3466213536659,2168
3466213636581,2162
3466213736503,2142
3466213836425,2140
3466213936347,2138
3466214036269,2189
3466214136191,2156
3466214236113,2322
3466214336035,2151
3466214435957,2230
3466214535879,2154
3466214635801,2166
3466214735723,2142
3466214835645,2154
3466214935567,2138
3466215035489,2140
3466215135411,2144
3466215235333,2213
3466215335255,2211
3466215435177,2194
3466215535099,2275
3466215635022,2226
3466215734944,2145
3466215834866,2144
3466215934788,2140
3466216034711,2144
3466216134633,2139
3466216234555,2140
3466216334477,2140
3466216434399,2139
3466216534321,2140
3466216634243,2140
3466216734165,2140
3466216834087,2139
3466216934009,2140
3466217033931,2146
3466217133853,2141
3466217233775,2141
3466217333697,2142
3466217433619,2141
3466217533541,2142
3466217633463,2145
3466217733385,2148
3466217833308,2144
3466217933230,2143
3466218033152,2142
3466218133074,2145
3466218232996,2144
3466218332918,2155
3466218432840,2143
3466218532762,2144
3466218632684,2142
3466218732606,2149
3466218832528,2145
3466218932450,2144
3466219032372,2142
3466219132294,2143
3466219232216,2145
3466219332138,2143
3466219432060,2140
3466219531982,2146
3466219631904,2146
3466219731826,2139
3466219831748,2139
3466219931670,2139
3466220031592,2142
3466220131514,2140
3466220231436,2140
3466220331358,2138
3466220431281,2210
