3448135286621,4183
3448135386586,39
3448135486538,39
3448135586490,39
3448135686442,39
3448135786394,39
3448135886346,38
3448135986298,38
3448136086250,38
3448136186204,39
3448136286156,38
3448136386108,38
3448136486060,40
3448136586012,39
3448136685964,41
3448136785916,39
3448136885868,39
3448136985820,38
3448137085772,39
3448137185726,38
3448137285678,38
3448137385630,38
3448137485582,38
3448137585536,38
3448137685488,39
3448137785440,39
3448137885392,39
3448137985344,38
3448138085296,51
3448138185248,38
3448138285200,40
3448138385153,41
3448138485105,38
3448138585057,39
3448138685009,39
3448138784963,42
3448138884915,38
3448138984867,38
3448139084819,38
3448139184773,39
3448139284725,38
3448139384677,39
3448139484629,38
3448139584581,38
3448139684533,39
3448139784485,39
3448139884437,38
3448139984389,39
3448140084341,38
3448140184293,51
3448140284245,39
3448140384199,40
3448140485917,1810
3448140585869,38
3448140685821,39
3448140785773,39
3448140885725,39
3448140985677,39
3448141085629,38
3448141185583,38
3448141285535,38
3448141385487,38
3448141485439,40
3448141585391,40
3448141685343,38
3448141785296,40
3448141885248,38
3448141985200,40
3448142085152,38
3448142185104,40
3448142285067,40
3448142385019,50
3448142484971,45
3448142584923,38
3448142684875,39
3448142784829,38
3448142884781,38
3448142984733,39
3448143084685,39
3448143184637,39
3448143284589,39
3448143384541,38
3448143484493,39
3448143584445,38
3448143684397,40
3448143784356,39
3448143884308,52
3448143984260,40
3448144084212,40
3448144184164,40
3448144284116,40
3448144384068,40
3448144484020,51
3448144583972,43
3448144683924,39
3448144783876,39
3448144883828,38
3448144983780,38
3448145083732,39
3448145183684,39
3448145283636,38
3448145383588,38
3448145483542,39
3448145585087,1641
3448145685039,39
3448145784992,42
3448145884944,39
3448145984896,40
3448146084848,38
3448146184800,38
3448146284752,39
3448146384704,38
3448146484656,38
3448146584608,39
3448146684560,39
3448146784512,39
3448146884464,39
3448146984416,39
3448147084368,38
3448147184320,52
3448147284272,40
3448147384224,40
3448147484176,40
3448147584128,40
3448147684080,40
3448147784032,52
3448147883984,51
3448147983936,39
3448148083888,39
3448148183840,38
3448148283792,38
3448148383744,38
3448148483696,38
3448148583648,39
3448148683600,39
3448148783552,39
3448148883504,38
3448148983456,38
3448149083408,38
3448149183360,39
3448149283312,51
3448149383266,41
3448149483218,41
3448149583170,40
3448149683122,40
3448149783074,40
3448149883026,51
3448149982978,41
3448150082930,39
3448150182882,39
3448150282834,39
3448150382786,38
3448150482738,38
3448150582692,39
3448150684303,1719
3448150784255,41
3448150884207,41
3448150984159,40
3448151084111,40
3448151184063,40
3448151284015,40
3448151383967,45
3448151483919,39
3448151583871,38
3448151683823,39
3448151783775,39
3448151883727,39
3448151983679,38
3448152083631,38
3448152183583,39
3448152283535,39
3448152383487,39
3448152483439,38
3448152583391,38
3448152683343,39
3448152783295,40
3448152883247,39
3448152983199,39
3448153083151,38
3448153183103,40
3448153283055,39
3448153383007,39
3448153482959,44
3448153582911,40
3448153682863,40
3448153782816,39
3448153882768,38
3448153982720,39
3448154082672,39
3448154182624,39
3448154282576,39
3448154382528,39
3448154482480,38
3448154582432,39
3448154682384,39
3448154782336,51
3448154882288,41
3448154982240,40
3448155082192,40
3448155182144,40
3448155282096,40
3448155382048,52
3448155482002,40
3448155581954,40
3448155681908,41
3448155783469,1653
3448155883423,39
3448155983375,39
3448156083327,52
3448156183279,40
3448156283231,40
3448156383183,40
3448156483135,40
3448156583087,40
3448156683039,52
3448156782991,41
3448156882944,39
3448156982896,39
3448157082848,38
3448157182800,39
3448157282752,38
3448157382704,38
3448157482656,40
3448157582608,40
3448157682560,40
3448157782513,39
3448157882465,39
3448157982417,38
3448158082369,38
3448158182321,52
3448158282273,40
3448158382225,40
3448158482177,40
3448158582129,40
3448158682081,40
3448158782033,51
3448158881985,42
3448158981937,38
3448159081889,38
3448159181841,39
3448159281793,39
3448159381763,38
3448159481715,40
3448159581669,40
3448159681621,40
3448159781573,38
3448159881525,38
3448159981477,39
3448160081429,38
3448160181381,39
3448160281333,51
3448160381285,38
3448160481237,40
3448160581189,39
3448160681141,40
3448160781093,39
3448160881045,52
3448160982600,1647
3448161082552,39
3448161182504,39
3448161282456,39
3448161382408,38
3448161482360,40
3448161582312,52
3448161682264,40
3448161782217,40
3448161882169,40
3448161982121,40
3448162082073,40
3448162182025,51
3448162281977,42
3448162381929,38
3448162481881,38
3448162581833,39
3448162681785,39
3448162781737,39
3448162881689,38
3448162981641,39
3448163081593,39
3448163181545,40
3448163281497,40
3448163381449,41
3448163481401,39
3448163581353,39
3448163681305,52
3448163781257,39
3448163881209,40
3448163981161,40
3448164081113,40
3448164181068,40
3448164281020,51
3448164380973,42
3448164480925,39
3448164580877,39
3448164680829,39
3448164780781,39
3448164880733,38
3448164980685,38
3448165080637,39
3448165180589,39
3448165280541,39
3448165380493,39
3448165480445,40
3448165580397,40
3448165680358,38
3448165780311,52
3448165880263,40
3448165980215,41
3448166080167,41
3448166181696,1621
3448166281648,39
3448166381600,38
3448166481552,39
3448166581504,38
3448166681456,39
3448166781408,39
3448166881360,38
3448166981312,38
3448167081264,40
3448167181216,40
3448167281168,40
3448167381120,38
3448167481072,41
3448167581024,40
3448167680976,43
3448167780928,38
3448167880880,39
3448167980832,39
3448168080784,39
3448168180736,39
3448168280688,38
3448168380640,38
3448168480592,38
3448168580544,38
3448168680496,39
3448168780448,39
3448168880400,39
3448168980358,39
3448169080310,52
3448169180262,40
3448169280214,40
3448169380166,40
3448169480118,40
3448169580070,40
3448169680022,51
3448169779975,42
3448169879927,39
3448169979879,39
3448170079831,39
3448170179783,39
3448170279735,39
3448170379687,39
3448170479639,39
3448170579591,38
3448170679543,39
3448170779495,39
3448170879447,39
3448170979399,39
3448171079351,39
3448171179303,55
3448171280854,1645
3448171380808,40
3448171480760,40
3448171580714,40
3448171680666,40
3448171780618,39
3448171880570,39
3448171980522,38
3448172080474,39
3448172180426,39
3448172280378,38
3448172380330,51
3448172480282,40
3448172580234,40
3448172680186,40
3448172780138,41
3448172880090,40
3448172980042,52
3448173079994,43
3448173179946,39
3448173279898,38
3448173379850,38
3448173479802,39
3448173579754,39
3448173679706,39
3448173779658,39
3448173879610,38
3448173979562,38
3448174079514,39
3448174179466,39
3448174279418,39
3448174379370,38
3448174479322,54
3448174579274,40
3448174679226,41
3448174779178,40
3448174879130,40
3448174979082,41
3448175079034,51
3448175178986,43
3448175278938,40
3448175378890,38
3448175478842,38
3448175578794,38
3448175678746,39
3448175778698,39
3448175878650,39
3448175978602,38
3448176078554,39
3448176178506,39
3448176278458,39
3448176378412,39
3448176479946,1627
3448176579900,40
3448176679852,39
3448176779806,39
3448176879758,38
3448176979710,39
3448177079662,39
3448177179614,38
3448177279566,39
3448177379518,38
3448177479470,40
3448177579422,40
3448177679374,40
3448177779326,52
3448177879278,40
3448177979230,40
3448178079182,40
3448178179134,40
3448178279086,40
3448178379038,51
3448178478990,41
3448178578942,39
3448178678894,39
3448178778846,39
3448178878798,38
3448178978750,38
3448179078702,38
3448179178654,39
3448179278606,39
3448179378558,38
3448179478510,40
3448179578462,40
3448179678414,39
3448179778366,39
3448179878318,52
3448179978270,40
3448180078222,40
3448180178174,40
3448180278126,40
3448180378078,40
3448180478030,52
3448180577982,41
3448180677934,39
3448180777886,39
3448180877838,38
3448180977790,38
3448181077742,39
3448181177694,39
3448181277646,38
3448181377598,39
3448181477551,41
3448181579082,1625
3448181679034,52
3448181778987,42
3448181878939,40
3448181978891,38
3448182078843,39
3448182178795,38
3448182278747,38
3448182378699,38
3448182478651,39
3448182578603,38
3448182678555,39
3448182778507,39
3448182878459,39
3448182978411,39
3448183078363,38
3448183178315,53
3448183278267,40
3448183378236,40
3448183478188,40
3448183578140,40
3448183678092,41
3448183778044,53
3448183877996,41
3448183977948,38
3448184077900,38
3448184177852,39
3448184277804,39
3448184377756,38
3448184477708,39
3448184577662,39
3448184677614,39
3448184777566,39
3448184877518,39
3448184977470,38
3448185077422,38
3448185177374,39
3448185277326,39
3448185377278,40
3448185477230,40
3448185577182,39
3448185677134,39
3448185777086,39
3448185877038,38
3448185976990,41
3448186076942,38
3448186176894,39
3448186276846,39
3448186376798,38
3448186476750,39
