2424413213113,1403
2424413313076,821
2424413413029,760
2424413512981,749
2424413612933,750
2424413712886,750
2424413812839,750
2424413912791,747
2424414012743,750
2424414112695,748
2424414212647,749
2424414312599,748
2424414412551,749
2424414512503,747
2424414612455,746
2424414712407,750
2424414812359,751
2424414912311,750
2424415012263,748
2424415112215,746
2424415212167,745
2424415312119,744
2424415412071,744
2424415512023,745
2424415611975,748
2424415711927,749
2424415811879,747
2424415911831,746
2424416011783,747
2424416111735,751
2424416211687,748
2424416311639,750
2424416411591,745
2424416511543,750
2424416611495,748
2424416711447,749
2424416811399,749
2424416911351,748
2424417011303,748
2424417111255,744
2424417211207,744
2424417311159,746
2424417411111,744
2424417511063,744
2424417611015,746
2424417710967,749
2424417810920,751
2424417910872,749
2424418010824,752
2424418110776,748
2424418210728,748
2424418310680,820
2424418410786,1008
2424418510738,771
2424418610691,779
2424418710643,749
2424418810595,747
2424418910547,749
2424419010499,750
2424419110451,748
2424419210403,749
2424419310355,747
2424419410307,747
2424419510259,749
2424419610211,746
2424419710163,745
2424419810115,745
2424419910067,745
2424420010019,745
2424420109971,747
2424420209923,749
2424420309875,749
2424420409827,749
2424420509779,749
2424420609731,747
2424420709683,750
2424420809635,748
2424420909587,748
2424421009539,747
2424421109491,748
2424421209443,749
2424421309395,751
2424421409347,749
2424421509299,748
2424421609251,744
2424421709203,745
2424421809155,747
2424421909107,744
2424422009059,744
2424422109011,745
2424422208963,748
2424422308915,751
2424422408867,746
2424422508819,749
2424422608771,749
2424422708723,748
2424422808675,749
2424422908627,746
2424423008579,746
2424423108531,748
2424423208483,747
2424423308435,747
2424423408387,773
2424423508499,967
2424423608451,807
2424423708404,778
2424423808356,748
2424423908308,748
2424424008260,749
2424424108212,743
2424424208164,745
2424424308116,746
2424424408068,743
2424424508020,744
2424424607972,779
2424424707924,748
2424424807876,748
2424424907828,750
2424425007780,747
2424425107732,750
2424425207684,747
2424425307636,750
2424425407588,748
2424425507540,748
2424425607492,749
2424425707444,749
2424425807397,750
2424425907349,750
2424426007301,749
2424426107253,745
2424426207205,745
2424426307157,745
2424426407109,744
2424426507061,744
2424426607013,745
2424426706965,749
2424426806917,751
2424426906869,748
2424427006821,749
2424427106773,747
2424427206725,748
2424427306677,747
2424427406629,747
2424427506581,745
2424427606533,749
2424427706485,749
2424427806437,749
2424427906389,748
2424428006341,750
2424428106293,748
2424428206245,747
2424428306197,745
2424428406149,745
2424428506101,747
2424428606228,986
2424428706180,786
2424428806132,775
2424428906084,766
2424429006036,747
2424429105988,748
2424429205940,747
2424429305892,748
2424429405844,749
