722963518578,489513
722963618494,2316
722963718400,2285
722963818305,2287
722963918207,2285
722964018109,2284
722964118011,2291
722964217915,2296
722964317819,2305
722964417721,2316
722964517623,2283
722964617525,2286
722964717427,2293
722964817329,2291
722964917231,2284
722965017133,2288
722965117035,2283
722965216937,2318
722965316839,2288
722965416741,2287
722965516643,2274
722965616545,2291
722965716447,2296
722965816349,2285
722965916251,2292
722966016153,2312
722966116055,2285
722966215957,2286
722966315859,2290
722966415761,2288
722966515663,2284
722966615565,2288
722966715467,2284
722966815369,2312
722966915271,2285
722967015173,2284
722967115075,2292
722967214977,2289
722967314879,2290
722967414781,2290
722967514683,2284
722967614585,2315
722967714487,2284
722967814389,2284
722967914291,2287
722968014193,2284
722968114095,2328
722968213997,2291
722968313901,2292
722968413803,2320
722968513705,2286
722968613607,2288
722968713510,2300
722968813412,2292
722968913316,2297
722969013218,2289
722969113120,2290
722969213022,2317
722969312924,2291
722969412826,2291
722969512728,2291
722969612630,2288
722969712532,2288
722969812434,2294
722969912336,2298
722970012238,2311
722970112140,2287
722970212042,2291
722970311946,2289
722970411848,2365
722970511750,2291
722970611652,2286
722970711554,2284
722970811456,2310
722970911358,2284
722971011260,2289
722971111162,2287
722971211064,2282
722971310966,2287
722971410868,2288
722971510770,2290
722971610672,2313
722971710574,2287
722971810476,2283
722971910378,2286
722972010280,2290
722972110182,2285
722972210084,2286
722972309986,2288
722972409888,2350
722972509790,2293
722972609692,2286
722972709594,2284
722972809496,2285
722972909398,2282
722973009300,2283
722973109202,4401
722973209104,4428
722973309006,4457
722973408908,4814
722973508810,4885
722973608712,4789
722973708614,4727
722973808516,4507
722974248972,342896
722974348876,2311
722974448778,2287
722974548680,2287
722974648582,2289
722974748486,2320
722974848388,2283
722974948290,2291
722975048194,2287
722975148096,2312
722975247998,2294
722975347900,2290
722975447802,2286
722975547704,2286
722975647606,2287
722975747508,2288
722975847410,2283
722975947312,2315
722976047214,2289
722976147116,2324
722976247018,2289
722976346920,2288
722976446822,2286
722976546724,2285
722976646626,2286
722976746528,2305
722976846430,2283
722976946332,2285
722977046234,2286
722977146136,2288
722977246038,2283
722977345940,2289
722977445842,2296
722977545744,2313
722977645646,2298
722977745548,2291
722977845450,2283
722977945352,2285
722978045254,2286
722978145156,2285
722978245058,2283
722978344960,2314
722978444862,2290
722978544764,2286
722978644666,2288
722978744568,2285
722978844470,2287
722978944372,2290
722979044275,2286
722979144177,2316
722979244079,2289
722979343981,2293
722979443883,2290
722979543785,2290
