3529766561764,53574
3529766661722,14241
3529766761645,13750
3529766861568,14653
3529766961491,14584
3529767061415,13674
3529767161337,13658
3529767261259,13660
3529767361181,13654
3529767461103,13665
3529767561025,13672
3529767660947,13677
3529767760869,13640
3529767860791,13625
3529767960713,13674
3529768060635,13669
3529768160557,13635
3529768260479,13658
3529768360401,13649
3529768460323,13647
3529768560245,13633
3529768660167,13744
3529768760089,13678
3529768860011,13657
3529768959933,13645
3529769059855,13650
3529769159777,13665
3529769259699,13617
3529769359621,13656
3529769459543,13806
3529769559465,13670
3529769659387,13645
3529769759309,13629
3529769859231,13632
3529769959153,13642
3529770059075,13645
3529770158997,13638
3529770258919,13641
3529770358841,13645
3529770458763,13636
3529770558685,13658
3529770658607,13790
3529770758529,13675
3529770858451,13644
3529770958373,13635
3529771058295,13647
3529771158217,13635
3529771258139,13690
3529771358061,13631
3529771457983,13641
3529771557905,13658
3529771657827,13644
3529771757749,13646
3529771857671,13660
3529771957593,13645
3529772057515,13661
3529772157437,13649
3529772257359,13658
3529772357281,13649
3529772457203,13642
3529772557126,13651
3529772657048,13786
3529772756970,13666
3529772856892,13648
3529772956814,13629
3529773056736,13664
3529773156659,13660
3529773256581,13653
3529773356503,13660
3529773456425,13642
3529773556347,13650
3529773656269,13681
3529773756191,13657
3529773856113,13651
3529773956035,13658
3529774055957,13634
3529774155879,13643
3529774255801,13645
3529774355723,13650
3529774455645,13641
3529774555567,13669
3529774655489,13822
3529774755411,13710
3529774855333,13680
3529774955255,13683
3529775055177,13664
3529775155099,13635
3529775255021,13630
3529775354943,13635
3529775454865,13666
3529775554787,13644
3529775654709,13633
3529775754631,13622
3529775854553,13628
3529775954476,13649
3529776054399,13667
3529776154321,13635
3529776254243,13623
3529776354165,13736
3529776454087,13636
3529776554009,13826
3529776653931,13842
3529776754019,14245
3529776853941,13910
3529776953863,13905
3529777053786,14647
3529777153712,14857
3529777253634,13925
3529777353556,13905
3529777453478,13918
3529777553400,13899
3529777653322,13897
3529777753244,13906
3529777853166,13899
3529777953088,13934
3529778053010,13910
3529778152932,13901
3529778252854,13915
3529778352776,13917
3529778452698,13921
3529778552620,13903
3529778652542,14083
3529778752466,13939
3529778852388,13914
3529778952310,13920
3529779052232,13908
3529779152154,13894
3529779252076,13890
3529779351998,13894
3529779451920,13924
3529779551842,13902
3529779651764,13903
3529779751686,13912
3529779851608,13916
3529779951530,13913
3529780051452,13912
3529780151374,13901
3529780251296,13899
3529780351218,13900
3529780451140,13901
3529780551062,13898
3529780650984,14059
3529780750906,13933
3529780850828,13903
3529780950750,13924
3529781050672,13904
3529781150594,13895
3529781250516,13903
3529781350438,13893
3529781450360,13908
3529781550282,13891
3529781650204,13909
3529781750126,13899
3529781850048,13899
3529781949970,13913
3529782049892,13898
3529782149814,13887
3529782249736,13892
3529782349658,13887
3529782449580,13907
3529782549502,13898
3529782649424,14035
3529782749348,13939
3529782849270,13917
3529782949192,13906
3529783049114,13879
3529783149036,13914
3529783248958,13904
3529783348880,13897
3529783448802,13912
3529783548724,13891
3529783648646,13907
3529783748568,14216
3529783848490,13902
3529783948412,13906
3529784048334,13897
3529784148256,13888
3529784248178,13898
3529784348100,13893
3529784448022,13920
3529784547944,13901
3529784647866,14031
3529784747790,13951
3529784847712,13915
3529784947634,13916
3529785047556,13902
3529785147478,13900
3529785247400,13893
3529785347322,13886
3529785447244,13913
3529785547166,13889
3529785647088,13887
3529785747010,13924
3529785846932,13896
3529785946854,13912
3529786046776,14245
3529786146699,13909
3529786246622,13906
3529786346544,13909
